timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T06:29:22.638169,74.26,0,NVIDIA B200,49.0,620.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:22.638169,74.26,1,NVIDIA B200,58.0,625.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:22.638169,74.26,2,NVIDIA B200,61.0,631.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:22.638169,74.26,3,NVIDIA B200,49.0,611.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:22.638169,74.26,4,NVIDIA B200,52.0,612.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:22.638169,74.26,5,NVIDIA B200,60.0,659.08,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:22.638169,74.26,6,NVIDIA B200,61.0,651.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:22.638169,74.26,7,NVIDIA B200,53.0,628.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,0,NVIDIA B200,49.0,623.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,1,NVIDIA B200,58.0,623.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,2,NVIDIA B200,61.0,633.28,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,3,NVIDIA B200,49.0,610.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,4,NVIDIA B200,52.0,613.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,5,NVIDIA B200,60.0,659.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,6,NVIDIA B200,61.0,650.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:24.112122,75.74,7,NVIDIA B200,53.0,627.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,0,NVIDIA B200,49.0,621.53,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,1,NVIDIA B200,58.0,625.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,2,NVIDIA B200,61.0,631.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,3,NVIDIA B200,49.0,613.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,4,NVIDIA B200,52.0,613.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,5,NVIDIA B200,60.0,660.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,6,NVIDIA B200,61.0,651.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:25.616093,77.24,7,NVIDIA B200,53.0,629.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,0,NVIDIA B200,48.0,620.94,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,1,NVIDIA B200,58.0,623.38,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,2,NVIDIA B200,61.0,631.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,3,NVIDIA B200,49.0,612.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,4,NVIDIA B200,52.0,613.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,5,NVIDIA B200,60.0,660.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,6,NVIDIA B200,61.0,652.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:27.118477,78.74,7,NVIDIA B200,53.0,628.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,0,NVIDIA B200,49.0,622.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,1,NVIDIA B200,58.0,624.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,2,NVIDIA B200,61.0,632.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,3,NVIDIA B200,49.0,612.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,4,NVIDIA B200,52.0,612.66,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,5,NVIDIA B200,61.0,660.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,6,NVIDIA B200,61.0,651.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:28.580068,80.21,7,NVIDIA B200,53.0,627.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,0,NVIDIA B200,49.0,621.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,1,NVIDIA B200,58.0,623.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,2,NVIDIA B200,61.0,632.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,3,NVIDIA B200,49.0,612.33,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,4,NVIDIA B200,52.0,614.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,5,NVIDIA B200,61.0,661.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,6,NVIDIA B200,61.0,650.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:30.057875,81.68,7,NVIDIA B200,53.0,629.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,0,NVIDIA B200,49.0,621.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,1,NVIDIA B200,58.0,623.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,2,NVIDIA B200,61.0,631.86,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,3,NVIDIA B200,49.0,611.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,4,NVIDIA B200,52.0,613.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,5,NVIDIA B200,61.0,660.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,6,NVIDIA B200,61.0,650.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:31.549827,83.18,7,NVIDIA B200,53.0,628.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,0,NVIDIA B200,49.0,621.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,1,NVIDIA B200,58.0,624.18,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,2,NVIDIA B200,61.0,631.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,3,NVIDIA B200,49.0,612.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,4,NVIDIA B200,52.0,612.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,5,NVIDIA B200,61.0,659.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,6,NVIDIA B200,61.0,651.99,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:32.979924,84.61,7,NVIDIA B200,53.0,627.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,0,NVIDIA B200,49.0,622.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,1,NVIDIA B200,58.0,624.54,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,2,NVIDIA B200,61.0,632.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,3,NVIDIA B200,49.0,612.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,4,NVIDIA B200,52.0,613.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,5,NVIDIA B200,60.0,661.19,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,6,NVIDIA B200,61.0,652.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:34.425464,86.05,7,NVIDIA B200,53.0,628.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,0,NVIDIA B200,49.0,622.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,1,NVIDIA B200,58.0,623.46,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,2,NVIDIA B200,61.0,634.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,3,NVIDIA B200,49.0,610.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,4,NVIDIA B200,52.0,614.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,5,NVIDIA B200,60.0,660.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,6,NVIDIA B200,61.0,651.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:35.876456,87.5,7,NVIDIA B200,52.0,629.19,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,0,NVIDIA B200,49.0,620.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,1,NVIDIA B200,58.0,624.17,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,2,NVIDIA B200,61.0,632.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,3,NVIDIA B200,49.0,612.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,4,NVIDIA B200,52.0,613.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,5,NVIDIA B200,60.0,659.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,6,NVIDIA B200,61.0,650.2,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:37.366222,88.99,7,NVIDIA B200,53.0,627.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,0,NVIDIA B200,48.0,620.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,1,NVIDIA B200,58.0,624.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,2,NVIDIA B200,61.0,631.63,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,3,NVIDIA B200,48.0,611.25,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,4,NVIDIA B200,52.0,612.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,5,NVIDIA B200,60.0,660.29,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,6,NVIDIA B200,61.0,651.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:38.829791,90.45,7,NVIDIA B200,53.0,628.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,0,NVIDIA B200,48.0,621.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,1,NVIDIA B200,58.0,623.18,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,2,NVIDIA B200,61.0,632.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,3,NVIDIA B200,49.0,610.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,4,NVIDIA B200,52.0,613.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,5,NVIDIA B200,61.0,660.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,6,NVIDIA B200,61.0,653.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:40.286847,91.91,7,NVIDIA B200,53.0,629.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,0,NVIDIA B200,49.0,620.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,1,NVIDIA B200,58.0,623.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,2,NVIDIA B200,61.0,632.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,3,NVIDIA B200,49.0,611.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,4,NVIDIA B200,51.0,614.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,5,NVIDIA B200,61.0,660.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,6,NVIDIA B200,61.0,651.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:41.768600,93.39,7,NVIDIA B200,53.0,627.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,0,NVIDIA B200,49.0,620.81,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,1,NVIDIA B200,58.0,624.99,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,2,NVIDIA B200,61.0,631.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,3,NVIDIA B200,49.0,610.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,4,NVIDIA B200,52.0,611.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,5,NVIDIA B200,61.0,660.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,6,NVIDIA B200,61.0,651.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:43.282806,94.91,7,NVIDIA B200,53.0,627.87,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,0,NVIDIA B200,49.0,621.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,1,NVIDIA B200,58.0,623.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,2,NVIDIA B200,61.0,632.24,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,3,NVIDIA B200,49.0,613.14,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,4,NVIDIA B200,52.0,613.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,5,NVIDIA B200,61.0,661.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,6,NVIDIA B200,61.0,650.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:44.775002,96.4,7,NVIDIA B200,53.0,628.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,0,NVIDIA B200,48.0,621.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,1,NVIDIA B200,58.0,623.97,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,2,NVIDIA B200,61.0,633.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,3,NVIDIA B200,49.0,611.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,4,NVIDIA B200,52.0,614.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,5,NVIDIA B200,60.0,660.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,6,NVIDIA B200,61.0,652.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:46.240764,97.87,7,NVIDIA B200,53.0,627.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,0,NVIDIA B200,49.0,620.94,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,1,NVIDIA B200,58.0,624.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,2,NVIDIA B200,61.0,631.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,3,NVIDIA B200,49.0,612.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,4,NVIDIA B200,52.0,613.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,5,NVIDIA B200,60.0,659.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,6,NVIDIA B200,61.0,651.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:47.739158,99.36,7,NVIDIA B200,53.0,628.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,0,NVIDIA B200,49.0,620.14,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,1,NVIDIA B200,58.0,622.2,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,2,NVIDIA B200,61.0,631.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,3,NVIDIA B200,49.0,611.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,4,NVIDIA B200,52.0,612.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,5,NVIDIA B200,61.0,661.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,6,NVIDIA B200,61.0,650.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:49.208521,100.83,7,NVIDIA B200,53.0,629.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,0,NVIDIA B200,49.0,625.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,1,NVIDIA B200,58.0,627.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,2,NVIDIA B200,61.0,635.66,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,3,NVIDIA B200,49.0,614.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,4,NVIDIA B200,52.0,617.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,5,NVIDIA B200,61.0,663.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,6,NVIDIA B200,61.0,653.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:50.686709,102.31,7,NVIDIA B200,53.0,630.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:52.162872,103.79,0,NVIDIA B200,49.0,621.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:29:52.162872,103.79,1,NVIDIA B200,58.0,624.38,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
