timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T05:08:38.984651,35.15,3,NVIDIA B200,33.0,191.04,0,646.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:38.984651,35.15,4,NVIDIA B200,34.0,193.23,0,646.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:38.984651,35.15,5,NVIDIA B200,40.0,204.48,0,646.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:38.984651,35.15,6,NVIDIA B200,39.0,194.61,0,646.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:38.984651,35.15,7,NVIDIA B200,34.0,198.01,0,646.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,0,NVIDIA B200,33.0,201.89,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,1,NVIDIA B200,39.0,196.29,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,2,NVIDIA B200,40.0,198.13,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,3,NVIDIA B200,33.0,191.1,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,4,NVIDIA B200,34.0,193.19,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,5,NVIDIA B200,40.0,204.45,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,6,NVIDIA B200,39.0,194.58,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:40.230255,36.4,7,NVIDIA B200,34.0,198.04,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,0,NVIDIA B200,33.0,201.86,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,1,NVIDIA B200,39.0,196.42,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,2,NVIDIA B200,40.0,198.21,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,3,NVIDIA B200,33.0,191.02,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,4,NVIDIA B200,34.0,193.2,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,5,NVIDIA B200,40.0,204.5,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,6,NVIDIA B200,39.0,194.61,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:41.475937,37.64,7,NVIDIA B200,34.0,198.09,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,0,NVIDIA B200,33.0,201.93,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,1,NVIDIA B200,39.0,196.29,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,2,NVIDIA B200,40.0,198.15,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,3,NVIDIA B200,33.0,191.13,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,4,NVIDIA B200,34.0,193.18,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,5,NVIDIA B200,40.0,204.59,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,6,NVIDIA B200,39.0,194.6,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:42.714783,38.88,7,NVIDIA B200,34.0,198.13,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,0,NVIDIA B200,33.0,201.98,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,1,NVIDIA B200,39.0,196.45,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,2,NVIDIA B200,40.0,198.17,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,3,NVIDIA B200,33.0,191.16,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,4,NVIDIA B200,34.0,193.32,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,5,NVIDIA B200,40.0,204.57,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,6,NVIDIA B200,39.0,194.68,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:43.982204,40.15,7,NVIDIA B200,34.0,198.16,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,0,NVIDIA B200,33.0,202.01,0,648.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,1,NVIDIA B200,39.0,196.57,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,2,NVIDIA B200,40.0,198.22,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,3,NVIDIA B200,33.0,191.2,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,4,NVIDIA B200,34.0,193.3,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,5,NVIDIA B200,40.0,204.55,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,6,NVIDIA B200,39.0,194.75,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:45.259293,41.43,7,NVIDIA B200,34.0,198.16,0,650.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,0,NVIDIA B200,33.0,201.97,0,647.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,1,NVIDIA B200,39.0,196.77,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,2,NVIDIA B200,40.0,198.32,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,3,NVIDIA B200,33.0,191.23,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,4,NVIDIA B200,34.0,181.01,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,5,NVIDIA B200,40.0,204.63,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,6,NVIDIA B200,39.0,194.94,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:46.517312,42.69,7,NVIDIA B200,34.0,198.06,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,0,NVIDIA B200,33.0,197.7,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,1,NVIDIA B200,38.0,148.45,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,2,NVIDIA B200,39.0,150.8,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,3,NVIDIA B200,33.0,146.82,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,4,NVIDIA B200,33.0,142.99,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,5,NVIDIA B200,39.0,149.45,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,6,NVIDIA B200,38.0,145.36,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:50.194056,46.36,7,NVIDIA B200,33.0,167.85,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,0,NVIDIA B200,32.0,154.53,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,1,NVIDIA B200,38.0,144.56,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,2,NVIDIA B200,39.0,146.7,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,3,NVIDIA B200,32.0,142.08,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,4,NVIDIA B200,33.0,142.67,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,5,NVIDIA B200,39.0,147.54,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,6,NVIDIA B200,38.0,140.52,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:51.470354,47.64,7,NVIDIA B200,33.0,145.65,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,0,NVIDIA B200,32.0,153.41,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,1,NVIDIA B200,38.0,146.36,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,2,NVIDIA B200,39.0,148.91,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,3,NVIDIA B200,32.0,144.22,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,4,NVIDIA B200,33.0,144.74,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,5,NVIDIA B200,39.0,149.9,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,6,NVIDIA B200,38.0,142.64,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:52.753121,48.92,7,NVIDIA B200,33.0,147.25,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,0,NVIDIA B200,32.0,150.55,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,1,NVIDIA B200,38.0,144.09,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,2,NVIDIA B200,39.0,146.33,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,3,NVIDIA B200,32.0,141.47,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,4,NVIDIA B200,33.0,142.58,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,5,NVIDIA B200,39.0,147.37,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,6,NVIDIA B200,38.0,140.03,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:54.031602,50.2,7,NVIDIA B200,33.0,144.96,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,0,NVIDIA B200,32.0,150.58,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,1,NVIDIA B200,38.0,144.09,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,2,NVIDIA B200,39.0,146.33,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,3,NVIDIA B200,32.0,141.45,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,4,NVIDIA B200,33.0,142.48,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,5,NVIDIA B200,38.0,147.31,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,6,NVIDIA B200,38.0,139.97,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:55.313245,51.48,7,NVIDIA B200,33.0,144.97,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,0,NVIDIA B200,32.0,150.61,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,1,NVIDIA B200,38.0,144.05,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,2,NVIDIA B200,39.0,146.31,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,3,NVIDIA B200,32.0,141.37,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,4,NVIDIA B200,33.0,142.5,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,5,NVIDIA B200,38.0,147.32,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,6,NVIDIA B200,38.0,139.98,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:56.593314,52.76,7,NVIDIA B200,33.0,144.91,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,0,NVIDIA B200,32.0,150.53,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,1,NVIDIA B200,38.0,144.05,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,2,NVIDIA B200,39.0,146.29,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,3,NVIDIA B200,32.0,141.34,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,4,NVIDIA B200,33.0,142.57,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,5,NVIDIA B200,38.0,147.3,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,6,NVIDIA B200,38.0,139.93,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:57.875432,54.04,7,NVIDIA B200,33.0,144.93,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,0,NVIDIA B200,32.0,150.51,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,1,NVIDIA B200,38.0,144.06,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,2,NVIDIA B200,39.0,146.32,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,3,NVIDIA B200,32.0,141.38,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,4,NVIDIA B200,33.0,142.51,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,5,NVIDIA B200,38.0,147.27,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,6,NVIDIA B200,38.0,139.92,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:08:59.161548,55.33,7,NVIDIA B200,33.0,144.87,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,0,NVIDIA B200,32.0,150.5,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,1,NVIDIA B200,38.0,144.05,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,2,NVIDIA B200,39.0,146.36,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,3,NVIDIA B200,32.0,141.42,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,4,NVIDIA B200,33.0,142.57,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,5,NVIDIA B200,38.0,147.24,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,6,NVIDIA B200,38.0,139.89,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:00.461933,56.63,7,NVIDIA B200,33.0,144.9,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,0,NVIDIA B200,32.0,150.47,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,1,NVIDIA B200,38.0,144.01,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,2,NVIDIA B200,39.0,146.29,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,3,NVIDIA B200,32.0,141.33,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,4,NVIDIA B200,33.0,142.48,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,5,NVIDIA B200,38.0,147.19,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,6,NVIDIA B200,37.0,139.9,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:01.785500,57.95,7,NVIDIA B200,33.0,144.87,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,0,NVIDIA B200,32.0,150.49,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,1,NVIDIA B200,38.0,144.14,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,2,NVIDIA B200,39.0,146.29,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,3,NVIDIA B200,32.0,141.35,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,4,NVIDIA B200,33.0,142.46,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,5,NVIDIA B200,38.0,147.31,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,6,NVIDIA B200,37.0,139.89,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:03.067164,59.24,7,NVIDIA B200,33.0,144.86,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,0,NVIDIA B200,32.0,150.4,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,1,NVIDIA B200,38.0,144.1,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,2,NVIDIA B200,39.0,146.32,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,3,NVIDIA B200,32.0,141.33,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,4,NVIDIA B200,32.0,142.43,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,5,NVIDIA B200,38.0,147.31,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,6,NVIDIA B200,37.0,139.89,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:04.373882,60.54,7,NVIDIA B200,33.0,144.83,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,0,NVIDIA B200,32.0,150.48,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,1,NVIDIA B200,38.0,144.02,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,2,NVIDIA B200,39.0,146.29,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,3,NVIDIA B200,32.0,141.29,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,4,NVIDIA B200,32.0,142.33,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,5,NVIDIA B200,38.0,147.21,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,6,NVIDIA B200,37.0,139.88,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:05.693980,61.86,7,NVIDIA B200,33.0,144.79,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:06.975959,63.14,0,NVIDIA B200,32.0,150.45,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:06.975959,63.14,1,NVIDIA B200,38.0,143.97,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:06.975959,63.14,2,NVIDIA B200,39.0,146.29,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:06.975959,63.14,3,NVIDIA B200,32.0,141.29,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:06.975959,63.14,4,NVIDIA B200,32.0,142.44,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:06.975959,63.14,5,NVIDIA B200,38.0,147.22,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:09:06.975959,63.14,6,NVIDIA B200,37.0,139.9,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
