timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T05:50:13.912160,75.41,2,NVIDIA B200,60.0,599.1,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:13.912160,75.41,3,NVIDIA B200,49.0,595.88,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:13.912160,75.41,4,NVIDIA B200,52.0,595.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:13.912160,75.41,5,NVIDIA B200,58.0,597.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:13.912160,75.41,6,NVIDIA B200,59.0,597.94,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:13.912160,75.41,7,NVIDIA B200,52.0,587.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,0,NVIDIA B200,49.0,586.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,1,NVIDIA B200,58.0,593.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,2,NVIDIA B200,60.0,600.71,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,3,NVIDIA B200,49.0,595.54,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,4,NVIDIA B200,52.0,594.89,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,5,NVIDIA B200,58.0,596.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,6,NVIDIA B200,59.0,599.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:15.372172,76.87,7,NVIDIA B200,52.0,589.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,0,NVIDIA B200,49.0,590.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,1,NVIDIA B200,58.0,591.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,2,NVIDIA B200,60.0,601.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,3,NVIDIA B200,49.0,595.17,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,4,NVIDIA B200,51.0,596.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,5,NVIDIA B200,58.0,596.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,6,NVIDIA B200,59.0,594.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:16.809870,78.31,7,NVIDIA B200,52.0,600.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,0,NVIDIA B200,49.0,599.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,1,NVIDIA B200,58.0,593.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,2,NVIDIA B200,60.0,601.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,3,NVIDIA B200,49.0,595.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,4,NVIDIA B200,52.0,597.94,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,5,NVIDIA B200,58.0,596.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,6,NVIDIA B200,59.0,598.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:18.260640,79.76,7,NVIDIA B200,52.0,591.1,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,0,NVIDIA B200,49.0,587.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,1,NVIDIA B200,57.0,596.66,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,2,NVIDIA B200,60.0,601.28,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,3,NVIDIA B200,49.0,596.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,4,NVIDIA B200,52.0,596.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,5,NVIDIA B200,58.0,597.97,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,6,NVIDIA B200,59.0,598.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:19.765828,81.26,7,NVIDIA B200,52.0,589.53,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,0,NVIDIA B200,48.0,598.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,1,NVIDIA B200,58.0,591.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,2,NVIDIA B200,60.0,601.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,3,NVIDIA B200,49.0,594.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,4,NVIDIA B200,51.0,593.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,5,NVIDIA B200,58.0,597.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,6,NVIDIA B200,59.0,593.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:21.271370,82.77,7,NVIDIA B200,52.0,599.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,0,NVIDIA B200,48.0,589.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,1,NVIDIA B200,58.0,599.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,2,NVIDIA B200,60.0,601.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,3,NVIDIA B200,49.0,595.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,4,NVIDIA B200,52.0,593.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,5,NVIDIA B200,58.0,596.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,6,NVIDIA B200,59.0,599.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:22.775198,84.27,7,NVIDIA B200,52.0,588.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,0,NVIDIA B200,48.0,588.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,1,NVIDIA B200,57.0,592.08,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,2,NVIDIA B200,60.0,600.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,3,NVIDIA B200,49.0,595.14,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,4,NVIDIA B200,51.0,593.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,5,NVIDIA B200,58.0,597.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,6,NVIDIA B200,59.0,596.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:24.261502,85.76,7,NVIDIA B200,52.0,594.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,0,NVIDIA B200,48.0,600.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,1,NVIDIA B200,57.0,597.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,2,NVIDIA B200,60.0,601.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,3,NVIDIA B200,49.0,595.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,4,NVIDIA B200,51.0,593.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,5,NVIDIA B200,58.0,596.81,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,6,NVIDIA B200,59.0,595.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:25.743345,87.24,7,NVIDIA B200,51.0,597.87,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,0,NVIDIA B200,48.0,587.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,1,NVIDIA B200,57.0,591.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,2,NVIDIA B200,60.0,601.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,3,NVIDIA B200,49.0,596.08,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,4,NVIDIA B200,51.0,596.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,5,NVIDIA B200,58.0,597.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,6,NVIDIA B200,59.0,599.08,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:27.225243,88.72,7,NVIDIA B200,52.0,588.93,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,0,NVIDIA B200,48.0,597.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,1,NVIDIA B200,57.0,597.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,2,NVIDIA B200,60.0,601.36,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,3,NVIDIA B200,48.0,596.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,4,NVIDIA B200,51.0,596.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,5,NVIDIA B200,58.0,598.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,6,NVIDIA B200,59.0,593.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:28.696152,90.19,7,NVIDIA B200,52.0,600.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,0,NVIDIA B200,48.0,597.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,1,NVIDIA B200,57.0,591.89,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,2,NVIDIA B200,60.0,601.29,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,3,NVIDIA B200,49.0,595.94,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,4,NVIDIA B200,52.0,597.63,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,5,NVIDIA B200,58.0,595.81,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,6,NVIDIA B200,59.0,595.95,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:30.170360,91.67,7,NVIDIA B200,52.0,596.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,0,NVIDIA B200,48.0,588.14,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,1,NVIDIA B200,57.0,597.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,2,NVIDIA B200,60.0,600.99,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,3,NVIDIA B200,49.0,595.25,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,4,NVIDIA B200,51.0,594.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,5,NVIDIA B200,58.0,596.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,6,NVIDIA B200,59.0,599.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:31.634963,93.13,7,NVIDIA B200,51.0,588.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,0,NVIDIA B200,48.0,600.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,1,NVIDIA B200,57.0,591.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,2,NVIDIA B200,60.0,600.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,3,NVIDIA B200,49.0,595.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,4,NVIDIA B200,51.0,593.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,5,NVIDIA B200,58.0,596.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,6,NVIDIA B200,59.0,594.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:33.105988,94.6,7,NVIDIA B200,51.0,600.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,0,NVIDIA B200,48.0,587.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,1,NVIDIA B200,57.0,598.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,2,NVIDIA B200,60.0,601.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,3,NVIDIA B200,49.0,595.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,4,NVIDIA B200,51.0,593.08,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,5,NVIDIA B200,58.0,595.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,6,NVIDIA B200,59.0,599.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:34.561741,96.06,7,NVIDIA B200,51.0,587.88,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,0,NVIDIA B200,48.0,596.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,1,NVIDIA B200,57.0,592.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,2,NVIDIA B200,59.0,601.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,3,NVIDIA B200,48.0,594.97,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,4,NVIDIA B200,51.0,593.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,5,NVIDIA B200,58.0,596.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,6,NVIDIA B200,59.0,595.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:36.045681,97.54,7,NVIDIA B200,51.0,595.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,0,NVIDIA B200,48.0,589.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,1,NVIDIA B200,57.0,597.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,2,NVIDIA B200,59.0,600.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,3,NVIDIA B200,48.0,595.88,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,4,NVIDIA B200,51.0,594.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,5,NVIDIA B200,57.0,598.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,6,NVIDIA B200,58.0,594.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:37.539352,99.04,7,NVIDIA B200,51.0,593.83,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,0,NVIDIA B200,48.0,594.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,1,NVIDIA B200,57.0,593.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,2,NVIDIA B200,59.0,601.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,3,NVIDIA B200,48.0,594.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,4,NVIDIA B200,51.0,596.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,5,NVIDIA B200,57.0,598.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,6,NVIDIA B200,58.0,598.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:39.056205,100.55,7,NVIDIA B200,51.0,591.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,0,NVIDIA B200,48.0,594.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,1,NVIDIA B200,57.0,591.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,2,NVIDIA B200,59.0,600.93,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,3,NVIDIA B200,48.0,595.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,4,NVIDIA B200,51.0,596.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,5,NVIDIA B200,57.0,596.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,6,NVIDIA B200,58.0,592.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:40.497970,102.0,7,NVIDIA B200,51.0,599.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,0,NVIDIA B200,48.0,588.29,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,1,NVIDIA B200,57.0,596.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,2,NVIDIA B200,59.0,600.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,3,NVIDIA B200,48.0,596.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,4,NVIDIA B200,51.0,595.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,5,NVIDIA B200,57.0,596.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,6,NVIDIA B200,58.0,598.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:41.918720,103.42,7,NVIDIA B200,51.0,588.19,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:43.278357,104.78,0,NVIDIA B200,48.0,600.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:43.278357,104.78,1,NVIDIA B200,56.0,592.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:43.278357,104.78,2,NVIDIA B200,59.0,600.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:50:43.278357,104.78,3,NVIDIA B200,48.0,596.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
