timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T05:37:52.631018,5.18,2,NVIDIA B200,42.0,197.44,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:52.631018,5.18,3,NVIDIA B200,35.0,192.67,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:52.631018,5.18,4,NVIDIA B200,35.0,194.52,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:52.631018,5.18,5,NVIDIA B200,42.0,198.15,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:52.631018,5.18,6,NVIDIA B200,41.0,196.9,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:52.631018,5.18,7,NVIDIA B200,35.0,198.08,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,0,NVIDIA B200,34.0,200.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,1,NVIDIA B200,41.0,197.71,0,180787.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,2,NVIDIA B200,42.0,197.34,0,180791.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,3,NVIDIA B200,35.0,192.52,0,180795.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,4,NVIDIA B200,35.0,194.42,0,180779.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,5,NVIDIA B200,42.0,198.19,0,181381.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,6,NVIDIA B200,41.0,196.84,0,180795.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:54.340884,6.89,7,NVIDIA B200,35.0,198.2,0,180797.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,0,NVIDIA B200,34.0,198.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,1,NVIDIA B200,41.0,197.78,0,181501.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,2,NVIDIA B200,42.0,197.76,0,181489.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,3,NVIDIA B200,35.0,192.46,0,181505.0,183359.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,4,NVIDIA B200,35.0,194.24,0,181483.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,5,NVIDIA B200,42.0,198.17,0,181507.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,6,NVIDIA B200,41.0,196.68,0,181497.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:58.318314,10.87,7,NVIDIA B200,35.0,198.2,0,181497.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,0,NVIDIA B200,34.0,198.16,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,1,NVIDIA B200,41.0,202.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,2,NVIDIA B200,42.0,202.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,3,NVIDIA B200,35.0,199.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,4,NVIDIA B200,36.0,200.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,5,NVIDIA B200,42.0,201.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,6,NVIDIA B200,41.0,202.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:37:59.677548,12.23,7,NVIDIA B200,35.0,202.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,0,NVIDIA B200,34.0,198.17,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,1,NVIDIA B200,41.0,198.4,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,2,NVIDIA B200,42.0,198.24,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,3,NVIDIA B200,35.0,198.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,4,NVIDIA B200,36.0,198.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,5,NVIDIA B200,42.0,198.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,6,NVIDIA B200,41.0,198.46,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:00.993290,13.55,7,NVIDIA B200,36.0,198.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,0,NVIDIA B200,34.0,198.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,1,NVIDIA B200,41.0,198.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,2,NVIDIA B200,42.0,198.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,3,NVIDIA B200,35.0,198.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,4,NVIDIA B200,36.0,198.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,5,NVIDIA B200,42.0,198.38,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,6,NVIDIA B200,41.0,198.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:02.320011,14.87,7,NVIDIA B200,36.0,198.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,0,NVIDIA B200,34.0,198.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,1,NVIDIA B200,41.0,198.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,2,NVIDIA B200,42.0,198.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,3,NVIDIA B200,35.0,198.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,4,NVIDIA B200,36.0,198.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,5,NVIDIA B200,42.0,198.53,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,6,NVIDIA B200,41.0,198.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:03.621529,16.18,7,NVIDIA B200,36.0,198.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,0,NVIDIA B200,34.0,198.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,1,NVIDIA B200,41.0,198.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,2,NVIDIA B200,42.0,198.29,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,3,NVIDIA B200,35.0,198.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,4,NVIDIA B200,36.0,198.87,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,5,NVIDIA B200,42.0,198.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,6,NVIDIA B200,41.0,198.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:04.929857,17.48,7,NVIDIA B200,36.0,198.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,0,NVIDIA B200,34.0,198.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,1,NVIDIA B200,41.0,198.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,2,NVIDIA B200,42.0,198.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,3,NVIDIA B200,35.0,198.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,4,NVIDIA B200,36.0,198.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,5,NVIDIA B200,42.0,198.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,6,NVIDIA B200,41.0,198.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:06.230137,18.78,7,NVIDIA B200,36.0,198.24,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,0,NVIDIA B200,34.0,197.95,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,1,NVIDIA B200,41.0,198.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,2,NVIDIA B200,42.0,198.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,3,NVIDIA B200,35.0,198.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,4,NVIDIA B200,36.0,198.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,5,NVIDIA B200,42.0,198.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,6,NVIDIA B200,41.0,198.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:07.515175,20.07,7,NVIDIA B200,36.0,198.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,0,NVIDIA B200,34.0,198.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,1,NVIDIA B200,41.0,198.4,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,2,NVIDIA B200,42.0,198.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,3,NVIDIA B200,35.0,198.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,4,NVIDIA B200,36.0,198.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,5,NVIDIA B200,42.0,198.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,6,NVIDIA B200,41.0,198.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:08.818391,21.37,7,NVIDIA B200,36.0,198.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,0,NVIDIA B200,34.0,198.17,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,1,NVIDIA B200,41.0,198.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,2,NVIDIA B200,42.0,198.19,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,3,NVIDIA B200,35.0,198.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,4,NVIDIA B200,36.0,198.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,5,NVIDIA B200,42.0,198.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,6,NVIDIA B200,41.0,198.54,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:10.147496,22.7,7,NVIDIA B200,35.0,198.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,0,NVIDIA B200,34.0,198.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,1,NVIDIA B200,41.0,198.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,2,NVIDIA B200,42.0,198.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,3,NVIDIA B200,35.0,198.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,4,NVIDIA B200,36.0,198.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,5,NVIDIA B200,42.0,198.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,6,NVIDIA B200,41.0,198.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:11.432597,23.99,7,NVIDIA B200,36.0,198.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,0,NVIDIA B200,34.0,198.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,1,NVIDIA B200,41.0,196.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,2,NVIDIA B200,42.0,198.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,3,NVIDIA B200,35.0,197.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,4,NVIDIA B200,36.0,198.97,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,5,NVIDIA B200,42.0,198.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,6,NVIDIA B200,41.0,195.99,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:12.814790,25.37,7,NVIDIA B200,36.0,198.86,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,0,NVIDIA B200,34.0,198.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,1,NVIDIA B200,41.0,198.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,2,NVIDIA B200,42.0,198.2,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,3,NVIDIA B200,35.0,198.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,4,NVIDIA B200,36.0,198.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,5,NVIDIA B200,42.0,198.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,6,NVIDIA B200,41.0,198.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:14.224147,26.78,7,NVIDIA B200,36.0,198.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,0,NVIDIA B200,34.0,198.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,1,NVIDIA B200,41.0,198.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,2,NVIDIA B200,42.0,198.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,3,NVIDIA B200,35.0,198.66,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,4,NVIDIA B200,36.0,198.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,5,NVIDIA B200,42.0,198.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,6,NVIDIA B200,41.0,198.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:15.667159,28.22,7,NVIDIA B200,36.0,198.46,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,0,NVIDIA B200,34.0,198.2,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,1,NVIDIA B200,41.0,198.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,2,NVIDIA B200,42.0,198.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,3,NVIDIA B200,35.0,198.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,4,NVIDIA B200,36.0,198.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,5,NVIDIA B200,42.0,198.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,6,NVIDIA B200,41.0,198.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:17.149744,29.7,7,NVIDIA B200,36.0,198.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:38:18.651133,31.21,0,NVIDIA B200,34.0,197.99,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
