timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T06:23:48.147568,74.84,1,NVIDIA B200,58.0,624.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:48.147568,74.84,2,NVIDIA B200,61.0,633.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:48.147568,74.84,3,NVIDIA B200,49.0,613.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:48.147568,74.84,4,NVIDIA B200,52.0,615.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:48.147568,74.84,5,NVIDIA B200,61.0,661.63,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:48.147568,74.84,6,NVIDIA B200,61.0,653.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:48.147568,74.84,7,NVIDIA B200,53.0,629.82,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,0,NVIDIA B200,49.0,625.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,1,NVIDIA B200,58.0,626.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,2,NVIDIA B200,61.0,635.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,3,NVIDIA B200,49.0,617.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,4,NVIDIA B200,52.0,617.63,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,5,NVIDIA B200,61.0,663.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,6,NVIDIA B200,61.0,654.25,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:49.618095,76.32,7,NVIDIA B200,53.0,632.08,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,0,NVIDIA B200,49.0,623.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,1,NVIDIA B200,58.0,625.14,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,2,NVIDIA B200,61.0,632.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,3,NVIDIA B200,49.0,612.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,4,NVIDIA B200,52.0,614.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,5,NVIDIA B200,61.0,662.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,6,NVIDIA B200,61.0,652.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:51.074262,77.77,7,NVIDIA B200,53.0,628.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,0,NVIDIA B200,49.0,621.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,1,NVIDIA B200,58.0,625.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,2,NVIDIA B200,61.0,633.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,3,NVIDIA B200,49.0,613.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,4,NVIDIA B200,52.0,614.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,5,NVIDIA B200,61.0,662.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,6,NVIDIA B200,61.0,651.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:52.513836,79.21,7,NVIDIA B200,53.0,629.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,0,NVIDIA B200,49.0,622.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,1,NVIDIA B200,58.0,624.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,2,NVIDIA B200,61.0,634.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,3,NVIDIA B200,49.0,613.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,4,NVIDIA B200,52.0,616.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,5,NVIDIA B200,60.0,661.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,6,NVIDIA B200,61.0,652.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:53.984900,80.68,7,NVIDIA B200,53.0,629.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,0,NVIDIA B200,49.0,623.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,1,NVIDIA B200,58.0,625.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,2,NVIDIA B200,61.0,633.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,3,NVIDIA B200,49.0,611.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,4,NVIDIA B200,52.0,614.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,5,NVIDIA B200,61.0,660.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,6,NVIDIA B200,61.0,653.83,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:55.459108,82.16,7,NVIDIA B200,53.0,628.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,0,NVIDIA B200,49.0,623.95,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,1,NVIDIA B200,58.0,625.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,2,NVIDIA B200,61.0,633.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,3,NVIDIA B200,49.0,613.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,4,NVIDIA B200,52.0,613.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,5,NVIDIA B200,60.0,663.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,6,NVIDIA B200,61.0,652.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:56.923813,83.62,7,NVIDIA B200,53.0,629.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,0,NVIDIA B200,49.0,620.86,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,1,NVIDIA B200,58.0,623.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,2,NVIDIA B200,61.0,633.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,3,NVIDIA B200,49.0,613.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,4,NVIDIA B200,52.0,615.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,5,NVIDIA B200,61.0,661.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,6,NVIDIA B200,61.0,651.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:58.420036,85.12,7,NVIDIA B200,52.0,630.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,0,NVIDIA B200,49.0,624.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,1,NVIDIA B200,58.0,625.1,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,2,NVIDIA B200,61.0,634.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,3,NVIDIA B200,49.0,613.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,4,NVIDIA B200,52.0,614.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,5,NVIDIA B200,61.0,660.2,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,6,NVIDIA B200,61.0,652.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:23:59.922216,86.62,7,NVIDIA B200,53.0,629.25,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,0,NVIDIA B200,49.0,623.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,1,NVIDIA B200,58.0,624.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,2,NVIDIA B200,61.0,633.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,3,NVIDIA B200,49.0,613.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,4,NVIDIA B200,52.0,613.66,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,5,NVIDIA B200,61.0,661.88,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,6,NVIDIA B200,61.0,653.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:01.386780,88.08,7,NVIDIA B200,53.0,629.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,0,NVIDIA B200,49.0,622.33,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,1,NVIDIA B200,58.0,624.29,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,2,NVIDIA B200,61.0,632.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,3,NVIDIA B200,49.0,612.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,4,NVIDIA B200,52.0,614.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,5,NVIDIA B200,61.0,661.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,6,NVIDIA B200,61.0,652.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:02.874001,89.57,7,NVIDIA B200,53.0,629.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,0,NVIDIA B200,49.0,624.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,1,NVIDIA B200,58.0,628.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,2,NVIDIA B200,61.0,636.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,3,NVIDIA B200,49.0,616.0,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,4,NVIDIA B200,52.0,618.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,5,NVIDIA B200,61.0,661.1,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,6,NVIDIA B200,61.0,653.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:04.362219,91.06,7,NVIDIA B200,53.0,631.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,0,NVIDIA B200,49.0,622.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,1,NVIDIA B200,58.0,624.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,2,NVIDIA B200,61.0,634.46,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,3,NVIDIA B200,49.0,613.1,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,4,NVIDIA B200,52.0,614.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,5,NVIDIA B200,60.0,662.69,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,6,NVIDIA B200,61.0,653.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:05.840652,92.54,7,NVIDIA B200,53.0,629.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,0,NVIDIA B200,49.0,622.89,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,1,NVIDIA B200,58.0,624.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,2,NVIDIA B200,61.0,632.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,3,NVIDIA B200,49.0,612.71,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,4,NVIDIA B200,52.0,614.53,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,5,NVIDIA B200,60.0,661.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,6,NVIDIA B200,61.0,653.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:07.284427,93.98,7,NVIDIA B200,52.0,630.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,0,NVIDIA B200,49.0,623.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,1,NVIDIA B200,58.0,625.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,2,NVIDIA B200,61.0,633.4,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,3,NVIDIA B200,49.0,612.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,4,NVIDIA B200,52.0,615.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,5,NVIDIA B200,61.0,660.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,6,NVIDIA B200,61.0,652.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:08.743712,95.44,7,NVIDIA B200,53.0,629.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,0,NVIDIA B200,49.0,620.66,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,1,NVIDIA B200,58.0,625.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,2,NVIDIA B200,61.0,632.88,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,3,NVIDIA B200,49.0,611.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,4,NVIDIA B200,52.0,615.17,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,5,NVIDIA B200,61.0,662.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,6,NVIDIA B200,61.0,651.29,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:10.224710,96.92,7,NVIDIA B200,53.0,629.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,0,NVIDIA B200,49.0,624.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,1,NVIDIA B200,58.0,624.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,2,NVIDIA B200,61.0,634.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,3,NVIDIA B200,49.0,614.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,4,NVIDIA B200,52.0,613.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,5,NVIDIA B200,61.0,662.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,6,NVIDIA B200,61.0,654.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:11.725493,98.42,7,NVIDIA B200,53.0,630.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,0,NVIDIA B200,49.0,622.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,1,NVIDIA B200,58.0,625.99,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,2,NVIDIA B200,61.0,632.87,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,3,NVIDIA B200,49.0,612.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,4,NVIDIA B200,52.0,615.95,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,5,NVIDIA B200,61.0,660.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,6,NVIDIA B200,61.0,654.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:13.234076,99.93,7,NVIDIA B200,53.0,628.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,0,NVIDIA B200,49.0,622.25,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,1,NVIDIA B200,58.0,624.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,2,NVIDIA B200,61.0,634.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,3,NVIDIA B200,49.0,613.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,4,NVIDIA B200,52.0,615.18,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,5,NVIDIA B200,61.0,662.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,6,NVIDIA B200,61.0,651.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:14.766143,101.46,7,NVIDIA B200,53.0,629.97,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,0,NVIDIA B200,49.0,623.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,1,NVIDIA B200,58.0,626.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,2,NVIDIA B200,61.0,633.71,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,3,NVIDIA B200,49.0,612.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,4,NVIDIA B200,52.0,613.93,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,5,NVIDIA B200,61.0,662.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,6,NVIDIA B200,61.0,651.97,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:16.264424,102.96,7,NVIDIA B200,53.0,629.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:17.740897,104.44,0,NVIDIA B200,49.0,621.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:17.740897,104.44,1,NVIDIA B200,58.0,624.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:24:17.740897,104.44,2,NVIDIA B200,61.0,633.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
