timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T06:16:59.931276,2.52,5,NVIDIA B200,44.0,209.01,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:16:59.931276,2.52,6,NVIDIA B200,43.0,198.72,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:16:59.931276,2.52,7,NVIDIA B200,36.0,200.34,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,0,NVIDIA B200,35.0,203.75,0,181439.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,1,NVIDIA B200,42.0,200.14,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,2,NVIDIA B200,44.0,204.85,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,3,NVIDIA B200,36.0,193.67,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,4,NVIDIA B200,36.0,195.68,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,5,NVIDIA B200,44.0,208.89,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,6,NVIDIA B200,43.0,198.62,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:02.167125,4.75,7,NVIDIA B200,36.0,200.35,0,180755.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,0,NVIDIA B200,42.0,407.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,1,NVIDIA B200,42.0,199.91,0,180778.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,2,NVIDIA B200,44.0,203.49,0,180778.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,3,NVIDIA B200,35.0,193.21,0,180778.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,4,NVIDIA B200,36.0,195.36,0,180779.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,5,NVIDIA B200,43.0,208.44,0,180779.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,6,NVIDIA B200,42.0,198.21,0,180779.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:04.049733,6.64,7,NVIDIA B200,36.0,199.97,0,180779.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,0,NVIDIA B200,44.0,595.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,1,NVIDIA B200,42.0,199.58,0,181469.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,2,NVIDIA B200,44.0,202.84,0,181481.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,3,NVIDIA B200,35.0,193.12,0,181471.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,4,NVIDIA B200,36.0,194.99,0,181481.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,5,NVIDIA B200,43.0,208.1,0,181475.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,6,NVIDIA B200,42.0,198.02,0,181479.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:08.064733,10.65,7,NVIDIA B200,36.0,199.65,0,181473.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,0,NVIDIA B200,44.0,595.0,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,1,NVIDIA B200,50.0,448.83,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,2,NVIDIA B200,52.0,499.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,3,NVIDIA B200,42.0,439.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,4,NVIDIA B200,44.0,505.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,5,NVIDIA B200,51.0,497.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,6,NVIDIA B200,50.0,460.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:09.388061,11.97,7,NVIDIA B200,43.0,435.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,0,NVIDIA B200,44.0,594.33,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,1,NVIDIA B200,51.0,596.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,2,NVIDIA B200,53.0,595.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,3,NVIDIA B200,44.0,596.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,4,NVIDIA B200,46.0,593.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,5,NVIDIA B200,52.0,599.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,6,NVIDIA B200,52.0,591.08,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:10.720151,13.31,7,NVIDIA B200,46.0,595.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,0,NVIDIA B200,44.0,594.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,1,NVIDIA B200,51.0,596.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,2,NVIDIA B200,54.0,596.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,3,NVIDIA B200,44.0,596.44,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,4,NVIDIA B200,47.0,595.29,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,5,NVIDIA B200,53.0,597.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,6,NVIDIA B200,53.0,598.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:12.032213,14.62,7,NVIDIA B200,46.0,597.4,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,0,NVIDIA B200,45.0,596.1,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,1,NVIDIA B200,52.0,596.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,2,NVIDIA B200,54.0,598.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,3,NVIDIA B200,45.0,593.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,4,NVIDIA B200,47.0,594.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,5,NVIDIA B200,53.0,596.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,6,NVIDIA B200,53.0,602.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:13.354317,15.94,7,NVIDIA B200,47.0,598.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,0,NVIDIA B200,45.0,595.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,1,NVIDIA B200,52.0,596.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,2,NVIDIA B200,55.0,595.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,3,NVIDIA B200,45.0,595.83,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,4,NVIDIA B200,47.0,594.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,5,NVIDIA B200,53.0,601.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,6,NVIDIA B200,54.0,602.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:14.645240,17.23,7,NVIDIA B200,47.0,593.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,0,NVIDIA B200,46.0,596.95,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,1,NVIDIA B200,53.0,597.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,2,NVIDIA B200,55.0,589.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,3,NVIDIA B200,45.0,594.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,4,NVIDIA B200,48.0,595.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,5,NVIDIA B200,53.0,592.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,6,NVIDIA B200,54.0,602.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:15.949416,18.54,7,NVIDIA B200,47.0,592.83,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,0,NVIDIA B200,46.0,595.25,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,1,NVIDIA B200,53.0,597.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,2,NVIDIA B200,55.0,596.14,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,3,NVIDIA B200,45.0,595.81,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,4,NVIDIA B200,48.0,594.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,5,NVIDIA B200,53.0,598.89,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,6,NVIDIA B200,54.0,602.66,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:17.253869,19.84,7,NVIDIA B200,47.0,593.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,0,NVIDIA B200,46.0,589.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,1,NVIDIA B200,53.0,599.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,2,NVIDIA B200,56.0,590.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,3,NVIDIA B200,46.0,596.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,4,NVIDIA B200,48.0,597.63,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,5,NVIDIA B200,54.0,598.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,6,NVIDIA B200,55.0,601.3,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:18.553655,21.14,7,NVIDIA B200,48.0,598.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,0,NVIDIA B200,46.0,597.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,1,NVIDIA B200,54.0,597.71,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,2,NVIDIA B200,56.0,600.53,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,3,NVIDIA B200,46.0,597.53,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,4,NVIDIA B200,49.0,594.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,5,NVIDIA B200,54.0,594.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,6,NVIDIA B200,55.0,590.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:19.852057,22.44,7,NVIDIA B200,49.0,592.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,0,NVIDIA B200,46.0,593.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,1,NVIDIA B200,54.0,596.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,2,NVIDIA B200,56.0,589.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,3,NVIDIA B200,46.0,594.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,4,NVIDIA B200,49.0,594.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,5,NVIDIA B200,54.0,594.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,6,NVIDIA B200,55.0,595.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:21.181467,23.77,7,NVIDIA B200,49.0,590.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,0,NVIDIA B200,47.0,595.2,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,1,NVIDIA B200,54.0,595.24,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,2,NVIDIA B200,56.0,600.28,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,3,NVIDIA B200,47.0,594.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,4,NVIDIA B200,49.0,593.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,5,NVIDIA B200,54.0,600.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,6,NVIDIA B200,55.0,601.4,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:22.511496,25.1,7,NVIDIA B200,49.0,596.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,0,NVIDIA B200,47.0,595.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,1,NVIDIA B200,54.0,591.15,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,2,NVIDIA B200,57.0,589.38,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,3,NVIDIA B200,46.0,596.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,4,NVIDIA B200,49.0,595.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,5,NVIDIA B200,55.0,597.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,6,NVIDIA B200,56.0,597.2,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:23.828521,26.41,7,NVIDIA B200,49.0,595.86,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,0,NVIDIA B200,47.0,591.38,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,1,NVIDIA B200,54.0,593.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,2,NVIDIA B200,57.0,597.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,3,NVIDIA B200,47.0,594.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,4,NVIDIA B200,49.0,592.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,5,NVIDIA B200,55.0,593.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,6,NVIDIA B200,56.0,587.94,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:25.119840,27.71,7,NVIDIA B200,49.0,591.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,0,NVIDIA B200,47.0,598.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,1,NVIDIA B200,54.0,595.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,2,NVIDIA B200,57.0,590.81,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,3,NVIDIA B200,47.0,595.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,4,NVIDIA B200,50.0,594.76,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,5,NVIDIA B200,55.0,594.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,6,NVIDIA B200,56.0,601.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:26.448836,29.03,7,NVIDIA B200,50.0,599.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T06:17:27.794673,30.38,0,NVIDIA B200,47.0,592.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
