timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T06:27:44.488678,84.8,7,NVIDIA B200,54.0,640.14,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,0,NVIDIA B200,49.0,640.7,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,1,NVIDIA B200,58.0,633.85,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,2,NVIDIA B200,61.0,642.74,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,3,NVIDIA B200,49.0,622.43,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,4,NVIDIA B200,53.0,624.55,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,5,NVIDIA B200,61.0,672.36,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,6,NVIDIA B200,62.0,663.81,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:45.744573,86.05,7,NVIDIA B200,54.0,640.09,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,0,NVIDIA B200,49.0,631.9,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,1,NVIDIA B200,58.0,633.98,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,2,NVIDIA B200,61.0,643.22,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,3,NVIDIA B200,49.0,622.31,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,4,NVIDIA B200,53.0,624.92,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,5,NVIDIA B200,61.0,672.45,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,6,NVIDIA B200,62.0,663.85,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:46.999102,87.31,7,NVIDIA B200,54.0,640.32,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,0,NVIDIA B200,49.0,631.76,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,1,NVIDIA B200,58.0,634.22,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,2,NVIDIA B200,61.0,643.32,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,3,NVIDIA B200,49.0,622.49,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,4,NVIDIA B200,53.0,624.29,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,5,NVIDIA B200,61.0,672.82,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,6,NVIDIA B200,62.0,663.64,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:48.256770,88.57,7,NVIDIA B200,54.0,650.32,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,0,NVIDIA B200,49.0,631.7,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,1,NVIDIA B200,58.0,635.94,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,2,NVIDIA B200,61.0,651.52,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,3,NVIDIA B200,49.0,622.16,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,4,NVIDIA B200,52.0,635.24,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,5,NVIDIA B200,61.0,673.95,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,6,NVIDIA B200,62.0,664.73,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:49.518853,89.83,7,NVIDIA B200,54.0,640.07,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,0,NVIDIA B200,49.0,631.49,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,1,NVIDIA B200,58.0,634.17,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,2,NVIDIA B200,61.0,643.11,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,3,NVIDIA B200,49.0,622.14,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,4,NVIDIA B200,52.0,624.59,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,5,NVIDIA B200,61.0,672.81,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,6,NVIDIA B200,62.0,663.88,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:50.777287,91.09,7,NVIDIA B200,54.0,640.16,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,0,NVIDIA B200,49.0,631.45,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,1,NVIDIA B200,58.0,634.01,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,2,NVIDIA B200,61.0,643.16,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,3,NVIDIA B200,49.0,622.01,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,4,NVIDIA B200,52.0,624.26,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,5,NVIDIA B200,61.0,672.74,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,6,NVIDIA B200,62.0,663.73,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:52.019570,92.33,7,NVIDIA B200,54.0,640.27,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,0,NVIDIA B200,49.0,631.5,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,1,NVIDIA B200,58.0,633.96,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,2,NVIDIA B200,61.0,643.08,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,3,NVIDIA B200,49.0,621.82,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,4,NVIDIA B200,52.0,624.44,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,5,NVIDIA B200,61.0,672.7,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,6,NVIDIA B200,62.0,663.81,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:53.277765,93.59,7,NVIDIA B200,54.0,640.28,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,0,NVIDIA B200,49.0,631.59,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,1,NVIDIA B200,58.0,634.22,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,2,NVIDIA B200,61.0,643.21,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,3,NVIDIA B200,49.0,621.93,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,4,NVIDIA B200,52.0,624.55,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,5,NVIDIA B200,61.0,672.59,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,6,NVIDIA B200,62.0,663.85,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:54.564107,94.87,7,NVIDIA B200,54.0,640.37,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,0,NVIDIA B200,49.0,631.65,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,1,NVIDIA B200,58.0,634.14,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,2,NVIDIA B200,61.0,643.03,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,3,NVIDIA B200,49.0,622.02,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,4,NVIDIA B200,52.0,624.39,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,5,NVIDIA B200,61.0,672.87,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,6,NVIDIA B200,62.0,663.59,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:55.821185,96.13,7,NVIDIA B200,54.0,640.33,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,0,NVIDIA B200,49.0,633.97,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,1,NVIDIA B200,58.0,636.68,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,2,NVIDIA B200,61.0,645.75,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,3,NVIDIA B200,49.0,624.77,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,4,NVIDIA B200,52.0,626.95,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,5,NVIDIA B200,61.0,675.17,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,6,NVIDIA B200,62.0,666.3,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:57.088826,97.4,7,NVIDIA B200,54.0,642.8,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,0,NVIDIA B200,49.0,631.41,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,1,NVIDIA B200,58.0,634.17,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,2,NVIDIA B200,61.0,643.18,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,3,NVIDIA B200,49.0,622.19,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,4,NVIDIA B200,52.0,624.17,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,5,NVIDIA B200,61.0,672.81,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,6,NVIDIA B200,62.0,663.89,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:58.385183,98.7,7,NVIDIA B200,54.0,640.24,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,0,NVIDIA B200,49.0,631.36,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,1,NVIDIA B200,58.0,634.17,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,2,NVIDIA B200,61.0,643.3,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,3,NVIDIA B200,49.0,622.08,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,4,NVIDIA B200,52.0,623.96,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,5,NVIDIA B200,61.0,672.75,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,6,NVIDIA B200,62.0,663.79,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:27:59.653378,99.96,7,NVIDIA B200,54.0,640.11,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,0,NVIDIA B200,49.0,631.27,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,1,NVIDIA B200,58.0,634.15,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,2,NVIDIA B200,61.0,643.26,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,3,NVIDIA B200,49.0,622.04,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,4,NVIDIA B200,52.0,624.31,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,5,NVIDIA B200,61.0,672.62,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,6,NVIDIA B200,62.0,664.03,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:00.945196,101.26,7,NVIDIA B200,54.0,640.35,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,0,NVIDIA B200,49.0,631.44,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,1,NVIDIA B200,58.0,634.27,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,2,NVIDIA B200,61.0,643.24,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,3,NVIDIA B200,49.0,622.0,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,4,NVIDIA B200,52.0,624.03,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,5,NVIDIA B200,61.0,672.86,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,6,NVIDIA B200,62.0,664.04,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:02.241290,102.55,7,NVIDIA B200,54.0,640.03,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,0,NVIDIA B200,49.0,631.42,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,1,NVIDIA B200,58.0,634.47,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,2,NVIDIA B200,61.0,643.45,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,3,NVIDIA B200,49.0,621.7,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,4,NVIDIA B200,52.0,624.49,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,5,NVIDIA B200,61.0,672.72,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,6,NVIDIA B200,62.0,663.83,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:03.524516,103.83,7,NVIDIA B200,54.0,640.07,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,0,NVIDIA B200,49.0,631.37,0,164362.0,183359.0,100.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,1,NVIDIA B200,58.0,634.56,0,164362.0,183359.0,100.0,11378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,2,NVIDIA B200,61.0,643.23,0,164362.0,183359.0,100.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,3,NVIDIA B200,49.0,621.9,0,164362.0,183359.0,100.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,4,NVIDIA B200,52.0,623.62,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,5,NVIDIA B200,61.0,672.66,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,6,NVIDIA B200,62.0,664.01,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:04.780288,105.09,7,NVIDIA B200,54.0,640.02,0,164362.0,183359.0,100.0,11415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,0,NVIDIA B200,49.0,631.24,0,164362.0,183359.0,100.0,19369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,1,NVIDIA B200,58.0,634.3,0,164362.0,183359.0,100.0,19359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,2,NVIDIA B200,61.0,643.23,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,3,NVIDIA B200,49.0,622.0,0,164362.0,183359.0,100.0,19371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,4,NVIDIA B200,52.0,623.92,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,5,NVIDIA B200,61.0,672.83,0,164362.0,183359.0,100.0,19366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,6,NVIDIA B200,62.0,663.83,0,164362.0,183359.0,100.0,19350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:06.047795,106.36,7,NVIDIA B200,54.0,640.22,0,164362.0,183359.0,100.0,19375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,0,NVIDIA B200,49.0,631.61,0,164362.0,183359.0,100.0,19369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,1,NVIDIA B200,58.0,634.24,0,164362.0,183359.0,100.0,19359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,2,NVIDIA B200,61.0,643.47,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,3,NVIDIA B200,49.0,621.96,0,164362.0,183359.0,100.0,19371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,4,NVIDIA B200,52.0,624.41,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,5,NVIDIA B200,61.0,672.79,0,164362.0,183359.0,100.0,19366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,6,NVIDIA B200,62.0,664.03,0,164362.0,183359.0,100.0,19350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:07.302090,107.61,7,NVIDIA B200,54.0,640.16,0,164362.0,183359.0,100.0,19375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,0,NVIDIA B200,49.0,631.63,0,164362.0,183359.0,100.0,19369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,1,NVIDIA B200,58.0,634.33,0,164362.0,183359.0,100.0,19359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,2,NVIDIA B200,61.0,643.33,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,3,NVIDIA B200,49.0,622.02,0,164362.0,183359.0,100.0,19371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,4,NVIDIA B200,52.0,624.35,0,164362.0,183359.0,100.0,11344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,5,NVIDIA B200,61.0,672.86,0,164362.0,183359.0,100.0,19366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,6,NVIDIA B200,62.0,664.07,0,164362.0,183359.0,100.0,19350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:08.543941,108.85,7,NVIDIA B200,54.0,640.29,0,164362.0,183359.0,100.0,19375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:09.804931,110.11,0,NVIDIA B200,49.0,631.55,0,164362.0,183359.0,100.0,19369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:09.804931,110.11,1,NVIDIA B200,58.0,634.27,0,164362.0,183359.0,100.0,19359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:09.804931,110.11,2,NVIDIA B200,61.0,643.31,0,164362.0,183359.0,100.0,19358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:28:09.804931,110.11,3,NVIDIA B200,49.0,621.79,0,164362.0,183359.0,100.0,19371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
