timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-06T05:55:45.781995,71.29,6,NVIDIA B200,60.0,650.25,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:45.781995,71.29,7,NVIDIA B200,52.0,627.14,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,0,NVIDIA B200,48.0,622.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,1,NVIDIA B200,57.0,623.28,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,2,NVIDIA B200,60.0,630.82,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,3,NVIDIA B200,48.0,612.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,4,NVIDIA B200,51.0,613.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,5,NVIDIA B200,60.0,661.57,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,6,NVIDIA B200,60.0,650.52,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:47.098262,72.61,7,NVIDIA B200,52.0,627.42,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,0,NVIDIA B200,48.0,621.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,1,NVIDIA B200,57.0,622.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,2,NVIDIA B200,60.0,630.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,3,NVIDIA B200,48.0,612.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,4,NVIDIA B200,51.0,613.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,5,NVIDIA B200,60.0,659.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,6,NVIDIA B200,60.0,650.31,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:48.379053,73.89,7,NVIDIA B200,52.0,627.07,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,0,NVIDIA B200,48.0,622.1,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,1,NVIDIA B200,57.0,622.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,2,NVIDIA B200,60.0,630.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,3,NVIDIA B200,48.0,611.33,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,4,NVIDIA B200,51.0,613.82,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,5,NVIDIA B200,60.0,660.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,6,NVIDIA B200,60.0,649.4,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:49.695292,75.2,7,NVIDIA B200,52.0,627.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,0,NVIDIA B200,48.0,621.77,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,1,NVIDIA B200,57.0,622.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,2,NVIDIA B200,60.0,629.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,3,NVIDIA B200,48.0,611.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,4,NVIDIA B200,51.0,612.63,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,5,NVIDIA B200,60.0,659.72,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,6,NVIDIA B200,60.0,649.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:51.013250,76.52,7,NVIDIA B200,52.0,627.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,0,NVIDIA B200,48.0,621.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,1,NVIDIA B200,57.0,621.45,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,2,NVIDIA B200,59.0,630.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,3,NVIDIA B200,48.0,611.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,4,NVIDIA B200,51.0,614.33,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,5,NVIDIA B200,59.0,659.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,6,NVIDIA B200,60.0,648.5,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:52.299082,77.81,7,NVIDIA B200,52.0,627.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,0,NVIDIA B200,48.0,620.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,1,NVIDIA B200,57.0,621.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,2,NVIDIA B200,59.0,630.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,3,NVIDIA B200,48.0,610.35,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,4,NVIDIA B200,51.0,613.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,5,NVIDIA B200,59.0,659.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,6,NVIDIA B200,60.0,649.0,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:53.581749,79.09,7,NVIDIA B200,52.0,628.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,0,NVIDIA B200,48.0,621.88,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,1,NVIDIA B200,57.0,622.59,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,2,NVIDIA B200,59.0,629.19,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,3,NVIDIA B200,48.0,610.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,4,NVIDIA B200,51.0,612.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,5,NVIDIA B200,59.0,658.75,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,6,NVIDIA B200,60.0,647.91,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:54.883045,80.39,7,NVIDIA B200,52.0,628.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,0,NVIDIA B200,48.0,621.36,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,1,NVIDIA B200,57.0,622.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,2,NVIDIA B200,59.0,630.16,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,3,NVIDIA B200,48.0,611.47,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,4,NVIDIA B200,51.0,612.92,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,5,NVIDIA B200,59.0,658.46,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,6,NVIDIA B200,59.0,647.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:56.204295,81.71,7,NVIDIA B200,51.0,627.98,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,0,NVIDIA B200,48.0,621.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,1,NVIDIA B200,57.0,623.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,2,NVIDIA B200,59.0,630.65,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,3,NVIDIA B200,48.0,611.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,4,NVIDIA B200,51.0,612.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,5,NVIDIA B200,59.0,658.18,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,6,NVIDIA B200,59.0,648.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:57.502978,83.01,7,NVIDIA B200,51.0,627.68,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,0,NVIDIA B200,48.0,621.99,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,1,NVIDIA B200,56.0,623.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,2,NVIDIA B200,59.0,628.34,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,3,NVIDIA B200,48.0,611.56,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,4,NVIDIA B200,51.0,612.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,5,NVIDIA B200,59.0,657.97,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,6,NVIDIA B200,59.0,647.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:55:58.798277,84.31,7,NVIDIA B200,51.0,627.87,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,0,NVIDIA B200,48.0,622.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,1,NVIDIA B200,57.0,625.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,2,NVIDIA B200,59.0,632.74,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,3,NVIDIA B200,48.0,614.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,4,NVIDIA B200,51.0,615.11,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,5,NVIDIA B200,59.0,660.43,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,6,NVIDIA B200,59.0,650.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:00.098884,85.61,7,NVIDIA B200,51.0,629.16,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,0,NVIDIA B200,48.0,621.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,1,NVIDIA B200,56.0,622.36,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,2,NVIDIA B200,59.0,630.04,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,3,NVIDIA B200,48.0,611.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,4,NVIDIA B200,51.0,612.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,5,NVIDIA B200,59.0,657.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,6,NVIDIA B200,59.0,647.85,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:01.396883,86.9,7,NVIDIA B200,51.0,626.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,0,NVIDIA B200,48.0,621.51,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,1,NVIDIA B200,57.0,622.28,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,2,NVIDIA B200,59.0,628.06,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,3,NVIDIA B200,48.0,610.0,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,4,NVIDIA B200,51.0,611.95,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,5,NVIDIA B200,59.0,657.84,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,6,NVIDIA B200,59.0,647.88,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:02.690010,88.2,7,NVIDIA B200,51.0,626.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,0,NVIDIA B200,48.0,620.96,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,1,NVIDIA B200,57.0,621.62,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,2,NVIDIA B200,59.0,628.33,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,3,NVIDIA B200,48.0,610.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,4,NVIDIA B200,51.0,612.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,5,NVIDIA B200,58.0,657.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,6,NVIDIA B200,59.0,647.8,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:03.990215,89.5,7,NVIDIA B200,51.0,626.37,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,0,NVIDIA B200,48.0,619.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,1,NVIDIA B200,56.0,621.03,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,2,NVIDIA B200,59.0,629.02,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,3,NVIDIA B200,48.0,612.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,4,NVIDIA B200,51.0,611.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,5,NVIDIA B200,58.0,658.4,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,6,NVIDIA B200,59.0,646.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:05.363567,90.87,7,NVIDIA B200,51.0,625.78,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,0,NVIDIA B200,48.0,620.01,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,1,NVIDIA B200,56.0,621.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,2,NVIDIA B200,58.0,629.12,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,3,NVIDIA B200,48.0,611.26,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,4,NVIDIA B200,51.0,612.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,5,NVIDIA B200,59.0,659.61,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,6,NVIDIA B200,59.0,647.93,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:06.762764,92.27,7,NVIDIA B200,51.0,627.67,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,0,NVIDIA B200,48.0,619.73,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,1,NVIDIA B200,56.0,621.36,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,2,NVIDIA B200,59.0,630.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,3,NVIDIA B200,48.0,611.16,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,4,NVIDIA B200,51.0,612.58,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,5,NVIDIA B200,59.0,657.22,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,6,NVIDIA B200,59.0,649.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:08.245562,93.75,7,NVIDIA B200,51.0,626.7,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,0,NVIDIA B200,47.0,621.48,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,1,NVIDIA B200,56.0,620.39,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,2,NVIDIA B200,59.0,628.09,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,3,NVIDIA B200,48.0,611.6,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,4,NVIDIA B200,51.0,611.82,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,5,NVIDIA B200,58.0,657.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,6,NVIDIA B200,59.0,647.41,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:09.720302,95.23,7,NVIDIA B200,51.0,625.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,0,NVIDIA B200,48.0,620.05,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,1,NVIDIA B200,56.0,621.64,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,2,NVIDIA B200,59.0,627.27,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,3,NVIDIA B200,48.0,610.23,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,4,NVIDIA B200,51.0,611.53,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,5,NVIDIA B200,59.0,658.79,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,6,NVIDIA B200,59.0,646.38,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:11.201442,96.71,7,NVIDIA B200,51.0,626.63,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,0,NVIDIA B200,48.0,618.49,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,1,NVIDIA B200,56.0,621.82,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,2,NVIDIA B200,59.0,628.55,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,3,NVIDIA B200,48.0,610.89,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,4,NVIDIA B200,51.0,613.9,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,5,NVIDIA B200,58.0,657.32,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,6,NVIDIA B200,59.0,647.21,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06T05:56:12.643097,98.15,7,NVIDIA B200,51.0,627.13,0,182297.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
