timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T02:50:49.393879,5.39,0,NVIDIA B200,33.0,151.41,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:49.393879,5.39,1,NVIDIA B200,36.0,144.64,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:49.393879,5.39,2,NVIDIA B200,37.0,147.74,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:49.393879,5.39,3,NVIDIA B200,34.0,144.9,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:49.393879,5.39,4,NVIDIA B200,34.0,144.28,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:49.393879,5.39,5,NVIDIA B200,37.0,149.32,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:49.393879,5.39,6,NVIDIA B200,36.0,140.36,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:49.393879,5.39,7,NVIDIA B200,34.0,146.19,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,0,NVIDIA B200,33.0,203.04,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,1,NVIDIA B200,35.0,145.93,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,2,NVIDIA B200,37.0,148.45,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,3,NVIDIA B200,33.0,145.13,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,4,NVIDIA B200,33.0,146.01,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,5,NVIDIA B200,36.0,149.79,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,6,NVIDIA B200,36.0,142.76,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:52.980521,8.97,7,NVIDIA B200,33.0,148.32,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,0,NVIDIA B200,33.0,203.0,0,678.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,1,NVIDIA B200,35.0,143.49,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,2,NVIDIA B200,36.0,145.54,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,3,NVIDIA B200,33.0,142.42,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,4,NVIDIA B200,33.0,143.51,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,5,NVIDIA B200,36.0,146.87,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,6,NVIDIA B200,35.0,140.19,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:55.864891,11.86,7,NVIDIA B200,33.0,145.57,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,0,NVIDIA B200,33.0,202.72,0,164362.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,1,NVIDIA B200,36.0,194.45,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,2,NVIDIA B200,37.0,196.26,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,3,NVIDIA B200,34.0,192.21,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,4,NVIDIA B200,34.0,194.13,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,5,NVIDIA B200,37.0,202.74,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,6,NVIDIA B200,36.0,193.43,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:50:58.812979,14.81,7,NVIDIA B200,34.0,198.9,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,0,NVIDIA B200,43.0,620.09,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,1,NVIDIA B200,36.0,194.39,0,710.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,2,NVIDIA B200,37.0,196.04,0,718.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,3,NVIDIA B200,34.0,192.34,0,710.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,4,NVIDIA B200,34.0,194.19,0,706.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,5,NVIDIA B200,37.0,202.69,0,710.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,6,NVIDIA B200,36.0,193.06,0,710.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:02.079211,18.07,7,NVIDIA B200,34.0,198.77,0,684.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,0,NVIDIA B200,44.0,620.4,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,1,NVIDIA B200,43.0,425.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,2,NVIDIA B200,45.0,437.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,3,NVIDIA B200,42.0,401.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,4,NVIDIA B200,34.0,193.98,0,164362.0,183359.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,5,NVIDIA B200,45.0,409.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,6,NVIDIA B200,44.0,427.12,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:03.336967,19.33,7,NVIDIA B200,34.0,198.28,0,164362.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,0,NVIDIA B200,44.0,621.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,1,NVIDIA B200,45.0,614.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,2,NVIDIA B200,47.0,614.33,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,3,NVIDIA B200,43.0,610.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,4,NVIDIA B200,44.0,609.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,5,NVIDIA B200,47.0,649.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,6,NVIDIA B200,47.0,639.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:04.600913,20.59,7,NVIDIA B200,44.0,619.16,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,0,NVIDIA B200,44.0,621.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,1,NVIDIA B200,46.0,613.53,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,2,NVIDIA B200,48.0,616.86,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,3,NVIDIA B200,44.0,611.41,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,4,NVIDIA B200,46.0,612.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,5,NVIDIA B200,47.0,650.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,6,NVIDIA B200,48.0,641.21,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:05.865263,21.86,7,NVIDIA B200,45.0,623.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,0,NVIDIA B200,45.0,621.6,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,1,NVIDIA B200,47.0,615.47,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,2,NVIDIA B200,49.0,618.27,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,3,NVIDIA B200,44.0,611.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,4,NVIDIA B200,46.0,614.0,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,5,NVIDIA B200,47.0,650.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,6,NVIDIA B200,49.0,642.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:07.374064,23.37,7,NVIDIA B200,46.0,625.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,0,NVIDIA B200,45.0,623.03,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,1,NVIDIA B200,47.0,618.63,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,2,NVIDIA B200,49.0,621.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,3,NVIDIA B200,45.0,614.2,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,4,NVIDIA B200,47.0,618.13,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,5,NVIDIA B200,48.0,653.04,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,6,NVIDIA B200,50.0,645.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:08.945345,24.94,7,NVIDIA B200,47.0,629.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,0,NVIDIA B200,45.0,622.39,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,1,NVIDIA B200,48.0,616.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,2,NVIDIA B200,50.0,619.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,3,NVIDIA B200,45.0,612.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,4,NVIDIA B200,47.0,615.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,5,NVIDIA B200,48.0,651.5,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,6,NVIDIA B200,50.0,643.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:10.506960,26.5,7,NVIDIA B200,47.0,627.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,0,NVIDIA B200,45.0,623.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,1,NVIDIA B200,48.0,617.52,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,2,NVIDIA B200,50.0,620.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,3,NVIDIA B200,45.0,612.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,4,NVIDIA B200,47.0,616.27,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,5,NVIDIA B200,48.0,652.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,6,NVIDIA B200,50.0,644.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:12.086764,28.08,7,NVIDIA B200,47.0,628.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,0,NVIDIA B200,45.0,624.34,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,1,NVIDIA B200,49.0,618.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,2,NVIDIA B200,50.0,620.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,3,NVIDIA B200,45.0,612.39,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,4,NVIDIA B200,47.0,616.41,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,5,NVIDIA B200,49.0,652.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,6,NVIDIA B200,51.0,644.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:13.680949,29.67,7,NVIDIA B200,48.0,628.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,0,NVIDIA B200,45.0,625.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,1,NVIDIA B200,49.0,618.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,2,NVIDIA B200,50.0,621.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,3,NVIDIA B200,45.0,614.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,4,NVIDIA B200,47.0,616.6,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,5,NVIDIA B200,49.0,652.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,6,NVIDIA B200,51.0,645.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:15.023914,31.02,7,NVIDIA B200,48.0,629.04,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,0,NVIDIA B200,45.0,625.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,1,NVIDIA B200,49.0,619.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,2,NVIDIA B200,51.0,621.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,3,NVIDIA B200,45.0,614.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,4,NVIDIA B200,47.0,616.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,5,NVIDIA B200,49.0,652.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,6,NVIDIA B200,51.0,645.56,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:16.298756,32.29,7,NVIDIA B200,48.0,629.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,0,NVIDIA B200,46.0,625.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,1,NVIDIA B200,49.0,619.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,2,NVIDIA B200,51.0,622.04,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,3,NVIDIA B200,45.0,614.4,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,4,NVIDIA B200,48.0,617.12,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,5,NVIDIA B200,49.0,653.02,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,6,NVIDIA B200,51.0,645.54,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:17.554211,33.55,7,NVIDIA B200,48.0,629.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,0,NVIDIA B200,46.0,625.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,1,NVIDIA B200,49.0,619.42,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,2,NVIDIA B200,51.0,622.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,3,NVIDIA B200,45.0,614.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,4,NVIDIA B200,48.0,617.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,5,NVIDIA B200,50.0,653.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,6,NVIDIA B200,52.0,645.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:18.807461,34.8,7,NVIDIA B200,48.0,630.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:51:20.066144,36.06,0,NVIDIA B200,46.0,625.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
