timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T06:14:54.966025,16.24,3,NVIDIA B200,35.0,195.35,0,736.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:54.966025,16.24,4,NVIDIA B200,36.0,197.77,0,750.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:54.966025,16.24,5,NVIDIA B200,44.0,211.19,0,736.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:54.966025,16.24,6,NVIDIA B200,43.0,201.15,0,758.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:54.966025,16.24,7,NVIDIA B200,36.0,202.19,0,760.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,0,NVIDIA B200,44.0,598.21,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,1,NVIDIA B200,51.0,600.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,2,NVIDIA B200,52.0,421.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,3,NVIDIA B200,43.0,502.5,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,4,NVIDIA B200,45.0,584.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,5,NVIDIA B200,52.0,500.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,6,NVIDIA B200,52.0,540.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:56.248154,17.53,7,NVIDIA B200,45.0,603.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,0,NVIDIA B200,44.0,598.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,1,NVIDIA B200,52.0,598.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,2,NVIDIA B200,53.0,597.75,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,3,NVIDIA B200,44.0,598.77,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,4,NVIDIA B200,46.0,598.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,5,NVIDIA B200,54.0,598.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,6,NVIDIA B200,53.0,598.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:57.513476,18.79,7,NVIDIA B200,46.0,597.54,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,0,NVIDIA B200,45.0,598.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,1,NVIDIA B200,52.0,598.1,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,2,NVIDIA B200,54.0,597.52,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,3,NVIDIA B200,44.0,599.0,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,4,NVIDIA B200,47.0,597.27,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,5,NVIDIA B200,54.0,599.56,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,6,NVIDIA B200,54.0,599.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:14:58.807226,20.08,7,NVIDIA B200,47.0,599.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,0,NVIDIA B200,45.0,598.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,1,NVIDIA B200,52.0,598.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,2,NVIDIA B200,55.0,597.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,3,NVIDIA B200,45.0,598.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,4,NVIDIA B200,48.0,596.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,5,NVIDIA B200,54.0,598.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,6,NVIDIA B200,54.0,598.71,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:00.088181,21.37,7,NVIDIA B200,47.0,598.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,0,NVIDIA B200,45.0,598.03,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,1,NVIDIA B200,53.0,596.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,2,NVIDIA B200,55.0,597.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,3,NVIDIA B200,45.0,598.65,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,4,NVIDIA B200,48.0,596.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,5,NVIDIA B200,54.0,599.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,6,NVIDIA B200,54.0,598.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:01.378762,22.66,7,NVIDIA B200,48.0,598.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,0,NVIDIA B200,45.0,598.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,1,NVIDIA B200,53.0,597.04,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,2,NVIDIA B200,55.0,598.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,3,NVIDIA B200,45.0,598.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,4,NVIDIA B200,48.0,595.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,5,NVIDIA B200,54.0,598.8,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,6,NVIDIA B200,55.0,598.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:02.658377,23.94,7,NVIDIA B200,48.0,598.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,0,NVIDIA B200,46.0,598.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,1,NVIDIA B200,53.0,597.02,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,2,NVIDIA B200,56.0,598.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,3,NVIDIA B200,45.0,597.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,4,NVIDIA B200,48.0,596.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,5,NVIDIA B200,54.0,599.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,6,NVIDIA B200,55.0,598.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:03.918263,25.2,7,NVIDIA B200,48.0,598.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,0,NVIDIA B200,46.0,599.09,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,1,NVIDIA B200,54.0,597.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,2,NVIDIA B200,56.0,598.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,3,NVIDIA B200,46.0,597.05,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,4,NVIDIA B200,48.0,596.39,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,5,NVIDIA B200,54.0,598.48,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,6,NVIDIA B200,55.0,597.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:05.194779,26.47,7,NVIDIA B200,49.0,597.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,0,NVIDIA B200,46.0,599.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,1,NVIDIA B200,54.0,596.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,2,NVIDIA B200,56.0,598.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,3,NVIDIA B200,46.0,597.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,4,NVIDIA B200,49.0,595.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,5,NVIDIA B200,55.0,599.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,6,NVIDIA B200,56.0,598.04,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:06.451187,27.73,7,NVIDIA B200,49.0,597.6,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,0,NVIDIA B200,46.0,598.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,1,NVIDIA B200,54.0,597.34,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,2,NVIDIA B200,57.0,598.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,3,NVIDIA B200,46.0,598.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,4,NVIDIA B200,49.0,596.75,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,5,NVIDIA B200,55.0,598.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,6,NVIDIA B200,56.0,597.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:07.705137,28.98,7,NVIDIA B200,49.0,597.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,0,NVIDIA B200,46.0,599.06,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,1,NVIDIA B200,54.0,597.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,2,NVIDIA B200,57.0,598.61,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,3,NVIDIA B200,46.0,598.52,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,4,NVIDIA B200,49.0,596.16,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,5,NVIDIA B200,55.0,598.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,6,NVIDIA B200,56.0,597.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:08.976946,30.25,7,NVIDIA B200,49.0,597.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,0,NVIDIA B200,47.0,597.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,1,NVIDIA B200,55.0,596.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,2,NVIDIA B200,57.0,597.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,3,NVIDIA B200,47.0,597.1,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,4,NVIDIA B200,49.0,594.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,5,NVIDIA B200,55.0,597.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,6,NVIDIA B200,56.0,597.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:10.252515,31.53,7,NVIDIA B200,49.0,596.93,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:15:11.551790,32.83,0,NVIDIA B200,47.0,598.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
