timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T01:58:18.463998,11.64,7,NVIDIA B200,32.0,144.39,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,0,NVIDIA B200,33.0,200.16,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,1,NVIDIA B200,34.0,192.42,0,48.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,2,NVIDIA B200,35.0,193.87,0,40.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,3,NVIDIA B200,33.0,191.33,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,4,NVIDIA B200,33.0,193.25,0,30.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,5,NVIDIA B200,35.0,198.31,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,6,NVIDIA B200,34.0,190.93,0,36.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:21.296970,14.47,7,NVIDIA B200,33.0,197.29,0,164.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,0,NVIDIA B200,33.0,198.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,1,NVIDIA B200,34.0,192.31,0,732.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,2,NVIDIA B200,35.0,193.72,0,732.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,3,NVIDIA B200,33.0,191.24,0,732.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,4,NVIDIA B200,33.0,193.02,0,732.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,5,NVIDIA B200,35.0,198.19,0,718.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,6,NVIDIA B200,34.0,190.82,0,712.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:24.491427,17.67,7,NVIDIA B200,33.0,197.11,0,720.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,0,NVIDIA B200,33.0,198.34,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,1,NVIDIA B200,34.0,199.5,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,2,NVIDIA B200,35.0,199.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,3,NVIDIA B200,34.0,195.93,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,4,NVIDIA B200,34.0,198.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,5,NVIDIA B200,35.0,202.03,0,164362.0,183359.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,6,NVIDIA B200,34.0,195.6,0,164362.0,183359.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:25.783565,18.96,7,NVIDIA B200,33.0,199.66,0,164362.0,183359.0,93.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,0,NVIDIA B200,33.0,198.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,1,NVIDIA B200,34.0,198.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,2,NVIDIA B200,35.0,198.61,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,3,NVIDIA B200,34.0,198.76,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,4,NVIDIA B200,34.0,198.65,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,5,NVIDIA B200,35.0,198.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,6,NVIDIA B200,35.0,198.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:27.062284,20.24,7,NVIDIA B200,33.0,198.52,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,0,NVIDIA B200,33.0,198.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,1,NVIDIA B200,34.0,198.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,2,NVIDIA B200,35.0,198.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,3,NVIDIA B200,34.0,198.63,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,4,NVIDIA B200,34.0,198.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,5,NVIDIA B200,35.0,198.64,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,6,NVIDIA B200,35.0,198.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:28.371975,21.55,7,NVIDIA B200,33.0,198.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,0,NVIDIA B200,33.0,198.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,1,NVIDIA B200,34.0,198.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,2,NVIDIA B200,35.0,198.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,3,NVIDIA B200,34.0,198.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,4,NVIDIA B200,34.0,198.92,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,5,NVIDIA B200,35.0,198.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,6,NVIDIA B200,35.0,198.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:29.740345,22.91,7,NVIDIA B200,33.0,198.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,0,NVIDIA B200,32.0,196.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,1,NVIDIA B200,34.0,198.76,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,2,NVIDIA B200,35.0,196.85,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,3,NVIDIA B200,34.0,198.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,4,NVIDIA B200,34.0,197.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,5,NVIDIA B200,35.0,198.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,6,NVIDIA B200,35.0,198.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:31.315588,24.49,7,NVIDIA B200,33.0,197.99,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,0,NVIDIA B200,33.0,198.06,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,1,NVIDIA B200,34.0,198.6,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,2,NVIDIA B200,35.0,198.54,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,3,NVIDIA B200,34.0,198.76,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,4,NVIDIA B200,34.0,198.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,5,NVIDIA B200,35.0,198.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,6,NVIDIA B200,35.0,198.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:32.726839,25.9,7,NVIDIA B200,33.0,198.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,0,NVIDIA B200,33.0,198.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,1,NVIDIA B200,34.0,198.53,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,2,NVIDIA B200,35.0,198.63,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,3,NVIDIA B200,34.0,198.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,4,NVIDIA B200,34.0,198.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,5,NVIDIA B200,35.0,198.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,6,NVIDIA B200,35.0,198.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:33.992455,27.17,7,NVIDIA B200,33.0,198.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,0,NVIDIA B200,33.0,198.21,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,1,NVIDIA B200,34.0,198.71,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,2,NVIDIA B200,35.0,198.5,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,3,NVIDIA B200,34.0,198.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,4,NVIDIA B200,34.0,198.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,5,NVIDIA B200,35.0,198.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,6,NVIDIA B200,35.0,198.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:35.282241,28.46,7,NVIDIA B200,33.0,198.49,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,0,NVIDIA B200,33.0,198.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,1,NVIDIA B200,34.0,198.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,2,NVIDIA B200,35.0,198.61,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,3,NVIDIA B200,34.0,198.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,4,NVIDIA B200,34.0,199.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,5,NVIDIA B200,35.0,198.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,6,NVIDIA B200,35.0,198.75,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:36.570887,29.74,7,NVIDIA B200,33.0,198.53,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,0,NVIDIA B200,33.0,198.02,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,1,NVIDIA B200,34.0,198.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,2,NVIDIA B200,35.0,198.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,3,NVIDIA B200,34.0,198.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,4,NVIDIA B200,34.0,198.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,5,NVIDIA B200,35.0,198.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,6,NVIDIA B200,35.0,198.65,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:37.842013,31.02,7,NVIDIA B200,33.0,198.6,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,0,NVIDIA B200,33.0,198.1,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,1,NVIDIA B200,34.0,198.71,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,2,NVIDIA B200,35.0,198.42,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,3,NVIDIA B200,34.0,198.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,4,NVIDIA B200,34.0,198.84,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,5,NVIDIA B200,35.0,198.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,6,NVIDIA B200,35.0,198.76,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:39.268838,32.44,7,NVIDIA B200,33.0,198.57,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,0,NVIDIA B200,33.0,198.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,1,NVIDIA B200,35.0,198.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,2,NVIDIA B200,35.0,198.48,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,3,NVIDIA B200,34.0,198.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,4,NVIDIA B200,34.0,198.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,5,NVIDIA B200,35.0,198.69,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,6,NVIDIA B200,35.0,198.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:40.809002,33.98,7,NVIDIA B200,33.0,198.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T01:58:42.391947,35.57,0,NVIDIA B200,33.0,198.31,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
