timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T07:07:19.339792,1.38,5,NVIDIA B200,40.0,148.57,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:19.339792,1.38,6,NVIDIA B200,39.0,141.12,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:19.339792,1.38,7,NVIDIA B200,33.0,145.44,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,0,NVIDIA B200,32.0,150.71,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,1,NVIDIA B200,39.0,144.85,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,2,NVIDIA B200,40.0,147.68,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,3,NVIDIA B200,33.0,141.99,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,4,NVIDIA B200,33.0,143.06,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,5,NVIDIA B200,40.0,148.67,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,6,NVIDIA B200,39.0,141.09,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:20.647113,2.69,7,NVIDIA B200,33.0,145.47,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,0,NVIDIA B200,32.0,152.61,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,1,NVIDIA B200,39.0,147.72,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,2,NVIDIA B200,41.0,153.73,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,3,NVIDIA B200,33.0,146.99,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,4,NVIDIA B200,33.0,146.11,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,5,NVIDIA B200,40.0,148.6,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,6,NVIDIA B200,39.0,141.15,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:22.421019,4.46,7,NVIDIA B200,33.0,145.44,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,0,NVIDIA B200,33.0,158.7,0,27.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,1,NVIDIA B200,39.0,144.79,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,2,NVIDIA B200,40.0,147.6,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,3,NVIDIA B200,33.0,141.88,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,4,NVIDIA B200,33.0,143.01,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,5,NVIDIA B200,40.0,148.53,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,6,NVIDIA B200,39.0,142.18,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:25.311409,7.35,7,NVIDIA B200,33.0,145.4,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,0,NVIDIA B200,33.0,202.22,0,680.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,1,NVIDIA B200,39.0,168.17,0,26.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,2,NVIDIA B200,40.0,147.55,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,3,NVIDIA B200,33.0,141.88,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,4,NVIDIA B200,33.0,143.1,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,5,NVIDIA B200,40.0,148.46,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,6,NVIDIA B200,39.0,141.06,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:28.245767,10.29,7,NVIDIA B200,33.0,145.31,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,0,NVIDIA B200,33.0,202.88,0,164106.0,183359.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,1,NVIDIA B200,40.0,199.94,0,630.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,2,NVIDIA B200,41.0,202.74,0,36.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,3,NVIDIA B200,34.0,194.23,0,40.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,4,NVIDIA B200,34.0,196.55,0,630.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,5,NVIDIA B200,41.0,208.67,0,46.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,6,NVIDIA B200,40.0,198.8,0,44.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:31.081597,13.12,7,NVIDIA B200,35.0,201.35,0,40.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,0,NVIDIA B200,38.0,397.3,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,1,NVIDIA B200,40.0,197.17,0,740.0,183359.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,2,NVIDIA B200,41.0,199.85,0,744.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,3,NVIDIA B200,34.0,191.45,0,756.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,4,NVIDIA B200,34.0,193.76,0,758.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,5,NVIDIA B200,41.0,205.94,0,682.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,6,NVIDIA B200,40.0,196.19,0,742.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:34.265019,16.31,7,NVIDIA B200,35.0,198.41,0,742.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,0,NVIDIA B200,38.0,397.3,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,1,NVIDIA B200,44.0,321.5,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,2,NVIDIA B200,46.0,370.55,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,3,NVIDIA B200,38.0,382.18,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,4,NVIDIA B200,39.0,390.39,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,5,NVIDIA B200,41.0,205.62,0,752.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,6,NVIDIA B200,45.0,350.32,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:35.538003,17.58,7,NVIDIA B200,39.0,331.9,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,0,NVIDIA B200,38.0,397.05,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,1,NVIDIA B200,45.0,399.01,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,2,NVIDIA B200,46.0,399.21,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,3,NVIDIA B200,39.0,399.58,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,4,NVIDIA B200,40.0,399.08,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,5,NVIDIA B200,45.0,318.38,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,6,NVIDIA B200,46.0,399.63,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:36.858072,18.9,7,NVIDIA B200,40.0,399.02,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,0,NVIDIA B200,39.0,397.76,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,1,NVIDIA B200,46.0,399.21,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,2,NVIDIA B200,47.0,399.19,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,3,NVIDIA B200,39.0,399.31,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,4,NVIDIA B200,41.0,399.41,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,5,NVIDIA B200,47.0,399.02,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,6,NVIDIA B200,46.0,398.75,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:38.162809,20.2,7,NVIDIA B200,40.0,398.82,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,0,NVIDIA B200,39.0,397.75,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,1,NVIDIA B200,46.0,399.24,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,2,NVIDIA B200,47.0,398.94,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,3,NVIDIA B200,39.0,399.42,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,4,NVIDIA B200,41.0,399.22,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,5,NVIDIA B200,47.0,398.03,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,6,NVIDIA B200,47.0,398.81,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:39.430928,21.47,7,NVIDIA B200,41.0,398.42,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,0,NVIDIA B200,39.0,397.65,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,1,NVIDIA B200,46.0,399.45,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,2,NVIDIA B200,47.0,399.18,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,3,NVIDIA B200,39.0,399.63,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,4,NVIDIA B200,41.0,399.17,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,5,NVIDIA B200,47.0,398.1,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,6,NVIDIA B200,47.0,399.0,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:40.700002,22.74,7,NVIDIA B200,41.0,398.88,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,0,NVIDIA B200,39.0,397.64,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,1,NVIDIA B200,46.0,398.67,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,2,NVIDIA B200,47.0,399.51,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,3,NVIDIA B200,40.0,399.34,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,4,NVIDIA B200,41.0,399.3,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,5,NVIDIA B200,47.0,398.55,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,6,NVIDIA B200,47.0,398.93,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:41.970187,24.01,7,NVIDIA B200,41.0,398.31,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,0,NVIDIA B200,39.0,397.79,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,1,NVIDIA B200,46.0,398.92,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,2,NVIDIA B200,48.0,399.29,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,3,NVIDIA B200,40.0,399.46,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,4,NVIDIA B200,41.0,399.25,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,5,NVIDIA B200,47.0,397.97,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,6,NVIDIA B200,47.0,398.99,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:43.254847,25.3,7,NVIDIA B200,41.0,398.93,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,0,NVIDIA B200,39.0,397.84,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,1,NVIDIA B200,46.0,399.34,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,2,NVIDIA B200,48.0,399.22,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,3,NVIDIA B200,40.0,399.36,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,4,NVIDIA B200,42.0,399.07,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,5,NVIDIA B200,47.0,398.02,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,6,NVIDIA B200,47.0,398.92,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:44.521521,26.56,7,NVIDIA B200,42.0,398.75,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,0,NVIDIA B200,40.0,397.93,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,1,NVIDIA B200,46.0,399.01,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,2,NVIDIA B200,48.0,399.24,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,3,NVIDIA B200,40.0,399.39,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,4,NVIDIA B200,42.0,399.14,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,5,NVIDIA B200,47.0,398.02,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,6,NVIDIA B200,47.0,398.92,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:45.805813,27.85,7,NVIDIA B200,42.0,398.65,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,0,NVIDIA B200,40.0,398.05,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,1,NVIDIA B200,46.0,399.02,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,2,NVIDIA B200,48.0,399.26,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,3,NVIDIA B200,40.0,399.32,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,4,NVIDIA B200,42.0,399.14,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,5,NVIDIA B200,48.0,398.5,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,6,NVIDIA B200,48.0,399.0,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:47.085131,29.13,7,NVIDIA B200,42.0,398.49,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,0,NVIDIA B200,40.0,396.2,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,1,NVIDIA B200,47.0,398.05,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,2,NVIDIA B200,48.0,398.25,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,3,NVIDIA B200,40.0,396.69,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,4,NVIDIA B200,42.0,399.61,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,5,NVIDIA B200,48.0,397.78,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,6,NVIDIA B200,48.0,398.22,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:48.368172,30.41,7,NVIDIA B200,42.0,397.88,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,0,NVIDIA B200,40.0,397.83,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,1,NVIDIA B200,47.0,398.98,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,2,NVIDIA B200,48.0,399.06,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,3,NVIDIA B200,41.0,399.26,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,4,NVIDIA B200,42.0,398.4,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,5,NVIDIA B200,48.0,398.19,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,6,NVIDIA B200,48.0,399.04,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:49.637106,31.68,7,NVIDIA B200,42.0,398.23,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:07:50.904901,32.95,0,NVIDIA B200,40.0,397.89,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
