timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T02:11:22.583708,93.7,0,NVIDIA B200,46.0,599.39,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:22.583708,93.7,1,NVIDIA B200,51.0,596.72,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:22.583708,93.7,2,NVIDIA B200,52.0,591.02,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:22.583708,93.7,3,NVIDIA B200,46.0,597.95,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:22.583708,93.7,4,NVIDIA B200,49.0,599.71,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:22.583708,93.7,5,NVIDIA B200,50.0,597.25,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:22.583708,93.7,6,NVIDIA B200,52.0,598.65,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:22.583708,93.7,7,NVIDIA B200,49.0,589.08,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,0,NVIDIA B200,46.0,598.7,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,1,NVIDIA B200,51.0,597.89,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,2,NVIDIA B200,52.0,597.11,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,3,NVIDIA B200,46.0,597.92,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,4,NVIDIA B200,49.0,594.34,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,5,NVIDIA B200,50.0,599.84,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,6,NVIDIA B200,52.0,599.36,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:23.839714,94.96,7,NVIDIA B200,49.0,597.33,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,0,NVIDIA B200,46.0,599.09,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,1,NVIDIA B200,51.0,597.72,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,2,NVIDIA B200,52.0,597.03,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,3,NVIDIA B200,46.0,598.0,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,4,NVIDIA B200,49.0,594.41,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,5,NVIDIA B200,50.0,597.23,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,6,NVIDIA B200,52.0,598.62,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:25.316000,96.44,7,NVIDIA B200,49.0,597.2,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,0,NVIDIA B200,46.0,599.04,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,1,NVIDIA B200,51.0,597.71,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,2,NVIDIA B200,52.0,597.08,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,3,NVIDIA B200,46.0,598.59,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,4,NVIDIA B200,49.0,595.31,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,5,NVIDIA B200,50.0,597.43,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,6,NVIDIA B200,52.0,598.5,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:26.876390,98.0,7,NVIDIA B200,49.0,597.11,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,0,NVIDIA B200,46.0,598.46,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,1,NVIDIA B200,51.0,597.65,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,2,NVIDIA B200,52.0,597.25,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,3,NVIDIA B200,46.0,598.55,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,4,NVIDIA B200,49.0,596.27,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,5,NVIDIA B200,50.0,597.42,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,6,NVIDIA B200,52.0,598.55,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:28.205122,99.32,7,NVIDIA B200,49.0,597.16,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,0,NVIDIA B200,46.0,598.91,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,1,NVIDIA B200,51.0,597.97,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,2,NVIDIA B200,52.0,597.25,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,3,NVIDIA B200,46.0,598.51,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,4,NVIDIA B200,48.0,595.29,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,5,NVIDIA B200,50.0,597.38,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,6,NVIDIA B200,52.0,598.68,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:29.468297,100.59,7,NVIDIA B200,49.0,597.35,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,0,NVIDIA B200,46.0,598.83,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,1,NVIDIA B200,51.0,597.93,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,2,NVIDIA B200,52.0,597.24,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,3,NVIDIA B200,46.0,598.35,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,4,NVIDIA B200,48.0,594.07,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,5,NVIDIA B200,50.0,597.21,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,6,NVIDIA B200,52.0,598.82,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:30.730009,101.85,7,NVIDIA B200,49.0,597.37,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,0,NVIDIA B200,46.0,599.14,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,1,NVIDIA B200,51.0,597.77,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,2,NVIDIA B200,52.0,597.01,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,3,NVIDIA B200,46.0,598.07,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,4,NVIDIA B200,48.0,594.33,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,5,NVIDIA B200,50.0,597.03,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,6,NVIDIA B200,52.0,598.75,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:32.010121,103.13,7,NVIDIA B200,49.0,597.34,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,0,NVIDIA B200,46.0,597.97,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,1,NVIDIA B200,51.0,596.37,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,2,NVIDIA B200,52.0,596.83,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,3,NVIDIA B200,46.0,597.72,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,4,NVIDIA B200,48.0,596.32,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,5,NVIDIA B200,50.0,596.36,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,6,NVIDIA B200,52.0,597.87,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:33.275687,104.4,7,NVIDIA B200,49.0,597.57,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,0,NVIDIA B200,46.0,599.11,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,1,NVIDIA B200,51.0,598.36,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,2,NVIDIA B200,52.0,597.02,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,3,NVIDIA B200,46.0,597.87,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,4,NVIDIA B200,48.0,595.84,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,5,NVIDIA B200,50.0,597.27,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,6,NVIDIA B200,52.0,598.85,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:34.796190,105.92,7,NVIDIA B200,49.0,597.46,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,0,NVIDIA B200,46.0,598.59,0,164362.0,183359.0,100.0,11374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,1,NVIDIA B200,51.0,597.77,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,2,NVIDIA B200,52.0,597.34,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,3,NVIDIA B200,46.0,598.38,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,4,NVIDIA B200,48.0,594.42,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,5,NVIDIA B200,50.0,597.33,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,6,NVIDIA B200,52.0,598.74,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:36.359941,107.48,7,NVIDIA B200,49.0,597.62,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,0,NVIDIA B200,46.0,599.07,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,1,NVIDIA B200,51.0,597.91,0,164362.0,183359.0,100.0,10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,2,NVIDIA B200,52.0,597.24,0,164362.0,183359.0,100.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,3,NVIDIA B200,47.0,598.02,0,164362.0,183359.0,100.0,11054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,4,NVIDIA B200,48.0,595.23,0,164362.0,183359.0,100.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,5,NVIDIA B200,50.0,597.16,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,6,NVIDIA B200,52.0,598.85,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:37.690845,108.81,7,NVIDIA B200,49.0,597.34,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,0,NVIDIA B200,46.0,599.03,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,1,NVIDIA B200,51.0,598.03,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,2,NVIDIA B200,52.0,597.02,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,3,NVIDIA B200,46.0,597.92,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,4,NVIDIA B200,48.0,595.04,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,5,NVIDIA B200,50.0,597.27,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,6,NVIDIA B200,52.0,598.5,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:38.950276,110.07,7,NVIDIA B200,49.0,597.07,0,164362.0,183359.0,100.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,0,NVIDIA B200,46.0,599.06,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,1,NVIDIA B200,51.0,597.72,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,2,NVIDIA B200,52.0,597.35,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,3,NVIDIA B200,47.0,598.52,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,4,NVIDIA B200,48.0,595.51,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,5,NVIDIA B200,50.0,597.37,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,6,NVIDIA B200,52.0,598.82,0,164362.0,183359.0,100.0,10777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:40.208179,111.33,7,NVIDIA B200,49.0,597.4,0,164362.0,183359.0,100.0,18832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,0,NVIDIA B200,46.0,598.97,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,1,NVIDIA B200,51.0,597.64,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,2,NVIDIA B200,52.0,597.26,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,3,NVIDIA B200,47.0,598.03,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,4,NVIDIA B200,48.0,595.68,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,5,NVIDIA B200,50.0,597.2,0,164362.0,183359.0,100.0,10771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,6,NVIDIA B200,52.0,598.68,0,164362.0,183359.0,100.0,18662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:41.460641,112.58,7,NVIDIA B200,49.0,597.51,0,164362.0,183359.0,100.0,18832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,0,NVIDIA B200,46.0,599.02,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,1,NVIDIA B200,51.0,597.89,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,2,NVIDIA B200,52.0,597.45,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,3,NVIDIA B200,47.0,598.06,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,4,NVIDIA B200,48.0,595.23,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,5,NVIDIA B200,50.0,597.14,0,164362.0,183359.0,100.0,18534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,6,NVIDIA B200,52.0,598.93,0,164362.0,183359.0,100.0,18662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:42.742120,113.86,7,NVIDIA B200,49.0,597.55,0,164362.0,183359.0,100.0,18832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,0,NVIDIA B200,46.0,599.36,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,1,NVIDIA B200,51.0,597.7,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,2,NVIDIA B200,52.0,597.31,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,3,NVIDIA B200,46.0,598.58,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,4,NVIDIA B200,48.0,595.19,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,5,NVIDIA B200,50.0,597.1,0,164362.0,183359.0,100.0,18534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,6,NVIDIA B200,52.0,598.7,0,164362.0,183359.0,100.0,18662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:44.167600,115.29,7,NVIDIA B200,49.0,597.28,0,164362.0,183359.0,100.0,18832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,0,NVIDIA B200,46.0,598.82,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,1,NVIDIA B200,51.0,597.95,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,2,NVIDIA B200,52.0,597.28,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,3,NVIDIA B200,46.0,598.39,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,4,NVIDIA B200,48.0,594.6,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,5,NVIDIA B200,50.0,597.19,0,164362.0,183359.0,100.0,18534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,6,NVIDIA B200,52.0,598.4,0,164362.0,183359.0,100.0,18662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:45.718946,116.84,7,NVIDIA B200,49.0,597.33,0,164362.0,183359.0,100.0,18832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,0,NVIDIA B200,46.0,598.91,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,1,NVIDIA B200,51.0,598.1,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,2,NVIDIA B200,52.0,597.33,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,3,NVIDIA B200,46.0,598.51,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,4,NVIDIA B200,48.0,594.09,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,5,NVIDIA B200,50.0,597.1,0,164362.0,183359.0,100.0,18534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,6,NVIDIA B200,52.0,598.76,0,164362.0,183359.0,100.0,18662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:47.323129,118.44,7,NVIDIA B200,49.0,597.51,0,164362.0,183359.0,100.0,18832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:48.900118,120.02,0,NVIDIA B200,46.0,598.5,0,164362.0,183359.0,100.0,18840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:48.900118,120.02,1,NVIDIA B200,51.0,596.9,0,164362.0,183359.0,100.0,18968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:48.900118,120.02,2,NVIDIA B200,52.0,597.09,0,164362.0,183359.0,100.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:48.900118,120.02,3,NVIDIA B200,46.0,596.78,0,164362.0,183359.0,100.0,19046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:11:48.900118,120.02,4,NVIDIA B200,48.0,594.76,0,164362.0,183359.0,100.0,18976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
