timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T05:32:40.775102,18.84,7,NVIDIA B200,48.0,629.02,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7359.0,46.0,45.0,24.0,33.0,56.0,46.0,47.0,32.0,38.0,38.0,3789.0,3640.0,3920.0,4433.0,15610.0
2026-01-08T05:32:51.126484,29.19,0,NVIDIA B200,47.0,628.32,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:51.126484,29.19,1,NVIDIA B200,54.0,627.57,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:51.126484,29.19,2,NVIDIA B200,57.0,634.67,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:51.126484,29.19,3,NVIDIA B200,47.0,618.5,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:51.126484,29.19,4,NVIDIA B200,50.0,620.64,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:51.126484,29.19,5,NVIDIA B200,56.0,663.56,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:51.126484,29.19,6,NVIDIA B200,57.0,654.92,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:51.126484,29.19,7,NVIDIA B200,51.0,634.2,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7364.0,52.0,54.0,24.0,33.0,58.0,49.0,47.0,32.0,38.0,38.0,3892.0,3780.0,4060.0,4200.0,15575.0
2026-01-08T05:32:58.994080,37.06,0,NVIDIA B200,48.0,629.92,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:32:58.994080,37.06,1,NVIDIA B200,56.0,628.82,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:32:58.994080,37.06,2,NVIDIA B200,59.0,637.6,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:32:58.994080,37.06,3,NVIDIA B200,48.0,620.03,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:32:58.994080,37.06,4,NVIDIA B200,51.0,622.09,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:32:58.994080,37.06,5,NVIDIA B200,58.0,666.28,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:32:58.994080,37.06,6,NVIDIA B200,59.0,657.73,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:32:58.994080,37.06,7,NVIDIA B200,52.0,636.59,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7403.0,53.0,54.0,24.0,33.0,59.0,51.0,47.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4317.0,15575.0
2026-01-08T05:33:07.202597,45.27,0,NVIDIA B200,49.0,631.2,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:07.202597,45.27,1,NVIDIA B200,57.0,630.93,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:07.202597,45.27,2,NVIDIA B200,60.0,639.88,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:07.202597,45.27,3,NVIDIA B200,49.0,621.48,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:07.202597,45.27,4,NVIDIA B200,52.0,623.66,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:07.202597,45.27,5,NVIDIA B200,59.0,668.43,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:07.202597,45.27,6,NVIDIA B200,60.0,659.9,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:07.202597,45.27,7,NVIDIA B200,53.0,638.46,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,7451.0,53.0,54.0,24.0,33.0,60.0,51.0,47.0,32.0,38.0,38.0,4611.0,3780.0,5040.0,4527.0,15540.0
2026-01-08T05:33:15.778282,53.84,0,NVIDIA B200,49.0,631.65,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:15.778282,53.84,1,NVIDIA B200,58.0,632.27,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:15.778282,53.84,2,NVIDIA B200,61.0,641.27,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:15.778282,53.84,3,NVIDIA B200,49.0,621.85,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:15.778282,53.84,4,NVIDIA B200,52.0,623.73,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:15.778282,53.84,5,NVIDIA B200,60.0,669.98,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:15.778282,53.84,6,NVIDIA B200,61.0,661.49,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:15.778282,53.84,7,NVIDIA B200,54.0,639.32,0,164362.0,183359.0,100.0,0,3022.72,26.75,0.9,7493.0,53.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4783.0,15575.0
2026-01-08T05:33:23.846294,61.91,0,NVIDIA B200,49.0,631.82,0,164362.0,183359.0,100.0,11.932,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:23.846294,61.91,1,NVIDIA B200,58.0,633.23,0,164362.0,183359.0,100.0,11.416,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:23.846294,61.91,2,NVIDIA B200,61.0,642.43,0,164362.0,183359.0,100.0,11.385,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:23.846294,61.91,3,NVIDIA B200,49.0,622.05,0,164362.0,183359.0,100.0,11.454,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:23.846294,61.91,4,NVIDIA B200,53.0,624.31,0,164362.0,183359.0,100.0,11.415,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:23.846294,61.91,5,NVIDIA B200,60.0,670.57,0,164362.0,183359.0,100.0,11.402,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:23.846294,61.91,6,NVIDIA B200,61.0,662.55,0,164362.0,183359.0,100.0,11.396,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:23.846294,61.91,7,NVIDIA B200,54.0,640.05,0,164362.0,183359.0,100.0,11.389,3022.72,26.74,0.9,7544.0,53.0,54.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5040.0,15575.0
2026-01-08T05:33:33.242561,71.31,0,NVIDIA B200,49.0,631.88,0,164362.0,183359.0,100.0,11.932,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:33.242561,71.31,1,NVIDIA B200,58.0,633.8,0,164362.0,183359.0,100.0,11.416,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:33.242561,71.31,2,NVIDIA B200,61.0,642.93,0,164362.0,183359.0,100.0,11.385,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:33.242561,71.31,3,NVIDIA B200,50.0,622.42,0,164362.0,183359.0,100.0,11.454,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:33.242561,71.31,4,NVIDIA B200,53.0,624.35,0,164362.0,183359.0,100.0,11.415,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:33.242561,71.31,5,NVIDIA B200,61.0,671.83,0,164362.0,183359.0,100.0,11.402,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:33.242561,71.31,6,NVIDIA B200,62.0,663.15,0,164362.0,183359.0,100.0,11.396,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:33.242561,71.31,7,NVIDIA B200,54.0,640.41,0,164362.0,183359.0,100.0,11.389,3022.72,26.72,0.9,7550.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,31.0,38.0,38.0,5217.0,3780.0,6160.0,5040.0,15645.0
2026-01-08T05:33:40.818125,78.88,0,NVIDIA B200,49.0,632.02,0,164362.0,183359.0,100.0,11.932,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:40.818125,78.88,1,NVIDIA B200,58.0,634.23,0,164362.0,183359.0,100.0,11.416,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:40.818125,78.88,2,NVIDIA B200,61.0,643.11,0,164362.0,183359.0,100.0,11.385,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:40.818125,78.88,3,NVIDIA B200,50.0,622.31,0,164362.0,183359.0,100.0,11.454,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:40.818125,78.88,4,NVIDIA B200,53.0,624.41,0,164362.0,183359.0,100.0,11.415,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:40.818125,78.88,5,NVIDIA B200,61.0,671.96,0,164362.0,183359.0,100.0,11.402,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:40.818125,78.88,6,NVIDIA B200,62.0,663.49,0,164362.0,183359.0,100.0,11.396,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:40.818125,78.88,7,NVIDIA B200,54.0,640.75,0,164362.0,183359.0,100.0,11.389,3022.72,26.71,0.9,7559.0,53.0,55.0,24.0,34.0,61.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15610.0
2026-01-08T05:33:52.718580,90.78,0,NVIDIA B200,50.0,632.51,0,164362.0,183359.0,100.0,11.932,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:33:52.718580,90.78,1,NVIDIA B200,59.0,634.34,0,164362.0,183359.0,100.0,11.416,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:33:52.718580,90.78,2,NVIDIA B200,62.0,643.86,0,164362.0,183359.0,100.0,11.385,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:33:52.718580,90.78,3,NVIDIA B200,50.0,623.0,0,164362.0,183359.0,100.0,11.454,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:33:52.718580,90.78,4,NVIDIA B200,53.0,625.39,0,164362.0,183359.0,100.0,11.415,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:33:52.718580,90.78,5,NVIDIA B200,61.0,672.76,0,164362.0,183359.0,100.0,11.402,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:33:52.718580,90.78,6,NVIDIA B200,62.0,664.09,0,164362.0,183359.0,100.0,11.396,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:33:52.718580,90.78,7,NVIDIA B200,54.0,640.87,0,164362.0,183359.0,100.0,11.389,3022.72,26.73,0.9,7559.0,53.0,55.0,24.0,34.0,62.0,52.0,48.0,32.0,38.0,38.0,5217.0,3780.0,6020.0,5063.0,15575.0
2026-01-08T05:34:02.018282,100.08,0,NVIDIA B200,50.0,633.14,0,164362.0,183359.0,100.0,19.369,3022.72,26.71,0.9,7612.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6580.0,5320.0,15575.0
2026-01-08T05:34:02.018282,100.08,1,NVIDIA B200,59.0,634.58,0,164362.0,183359.0,100.0,19.359,3022.72,26.71,0.9,7612.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6580.0,5320.0,15575.0
2026-01-08T05:34:02.018282,100.08,2,NVIDIA B200,62.0,643.63,0,164362.0,183359.0,100.0,19.358,3022.72,26.71,0.9,7612.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6580.0,5320.0,15575.0
2026-01-08T05:34:02.018282,100.08,3,NVIDIA B200,50.0,623.41,0,164362.0,183359.0,100.0,19.371,3022.72,26.71,0.9,7612.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6580.0,5320.0,15575.0
2026-01-08T05:34:02.018282,100.08,4,NVIDIA B200,53.0,625.09,0,164362.0,183359.0,100.0,19.365,3022.72,26.71,0.9,7612.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6580.0,5320.0,15575.0
2026-01-08T05:34:02.018282,100.08,5,NVIDIA B200,61.0,672.62,0,164362.0,183359.0,100.0,19.366,3022.72,26.71,0.9,7612.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6580.0,5320.0,15575.0
2026-01-08T05:34:02.018282,100.08,6,NVIDIA B200,62.0,664.01,0,164362.0,183359.0,100.0,19.351,3022.72,26.71,0.9,7612.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6580.0,5320.0,15575.0
