timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T05:08:51.859308,9.68,5,NVIDIA B200,42.0,148.9,0,4.0,183359.0,0.0,0,3022.72,21.65,0.7,3232.0,44.0,47.0,23.0,31.0,43.0,41.0,48.0,30.0,35.0,34.0,2604.0,1820.0,3780.0,4013.0,15645.0
2026-01-08T05:08:51.859308,9.68,6,NVIDIA B200,40.0,141.24,0,4.0,183359.0,0.0,0,3022.72,21.65,0.7,3232.0,44.0,47.0,23.0,31.0,43.0,41.0,48.0,30.0,35.0,34.0,2604.0,1820.0,3780.0,4013.0,15645.0
2026-01-08T05:08:51.859308,9.68,7,NVIDIA B200,34.0,145.77,0,4.0,183359.0,0.0,0,3022.72,21.65,0.7,3232.0,44.0,47.0,23.0,31.0,43.0,41.0,48.0,30.0,35.0,34.0,2604.0,1820.0,3780.0,4013.0,15645.0
2026-01-08T05:09:04.131112,21.95,0,NVIDIA B200,35.0,198.23,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:04.131112,21.95,1,NVIDIA B200,42.0,198.33,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:04.131112,21.95,2,NVIDIA B200,43.0,198.17,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:04.131112,21.95,3,NVIDIA B200,35.0,198.75,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:04.131112,21.95,4,NVIDIA B200,36.0,198.66,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:04.131112,21.95,5,NVIDIA B200,43.0,198.7,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:04.131112,21.95,6,NVIDIA B200,42.0,198.7,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:04.131112,21.95,7,NVIDIA B200,36.0,198.43,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3696.0,44.0,49.0,23.0,31.0,43.0,42.0,47.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4013.0,15540.0
2026-01-08T05:09:13.130717,30.95,0,NVIDIA B200,35.0,198.12,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:13.130717,30.95,1,NVIDIA B200,42.0,198.43,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:13.130717,30.95,2,NVIDIA B200,44.0,198.25,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:13.130717,30.95,3,NVIDIA B200,35.0,198.43,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:13.130717,30.95,4,NVIDIA B200,36.0,198.67,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:13.130717,30.95,5,NVIDIA B200,44.0,198.84,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:13.130717,30.95,6,NVIDIA B200,42.0,198.83,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:13.130717,30.95,7,NVIDIA B200,36.0,198.4,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3708.0,47.0,49.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,2613.0,1820.0,3780.0,4013.0,15575.0
2026-01-08T05:09:26.894344,44.71,0,NVIDIA B200,35.0,198.19,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:26.894344,44.71,1,NVIDIA B200,43.0,198.44,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:26.894344,44.71,2,NVIDIA B200,44.0,198.31,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:26.894344,44.71,3,NVIDIA B200,36.0,198.7,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:26.894344,44.71,4,NVIDIA B200,36.0,198.68,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:26.894344,44.71,5,NVIDIA B200,44.0,198.71,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:26.894344,44.71,6,NVIDIA B200,43.0,198.65,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:26.894344,44.71,7,NVIDIA B200,36.0,198.49,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3709.0,50.0,52.0,23.0,31.0,44.0,42.0,48.0,30.0,35.0,35.0,2604.0,1820.0,3780.0,4037.0,15610.0
2026-01-08T05:09:36.150391,53.97,0,NVIDIA B200,35.0,198.01,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:36.150391,53.97,1,NVIDIA B200,43.0,197.31,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:36.150391,53.97,2,NVIDIA B200,44.0,197.38,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:36.150391,53.97,3,NVIDIA B200,36.0,197.74,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:36.150391,53.97,4,NVIDIA B200,36.0,197.99,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:36.150391,53.97,5,NVIDIA B200,44.0,196.31,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:36.150391,53.97,6,NVIDIA B200,43.0,197.9,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:36.150391,53.97,7,NVIDIA B200,36.0,197.82,0,164362.0,183359.0,100.0,0,3022.72,26.79,0.9,3665.0,47.0,52.0,23.0,31.0,43.0,41.0,47.0,30.0,35.0,35.0,3005.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,0,NVIDIA B200,35.0,198.03,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,1,NVIDIA B200,43.0,198.33,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,2,NVIDIA B200,44.0,198.26,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,3,NVIDIA B200,36.0,198.72,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,4,NVIDIA B200,36.0,198.66,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,5,NVIDIA B200,44.0,198.72,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,6,NVIDIA B200,43.0,198.67,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:44.862177,62.68,7,NVIDIA B200,36.0,198.47,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3721.0,47.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15540.0
2026-01-08T05:09:53.118358,70.94,0,NVIDIA B200,35.0,198.15,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:09:53.118358,70.94,1,NVIDIA B200,43.0,198.38,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:09:53.118358,70.94,2,NVIDIA B200,44.0,198.4,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:09:53.118358,70.94,3,NVIDIA B200,36.0,198.89,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:09:53.118358,70.94,4,NVIDIA B200,36.0,198.75,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:09:53.118358,70.94,5,NVIDIA B200,44.0,198.66,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:09:53.118358,70.94,6,NVIDIA B200,43.0,198.58,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:09:53.118358,70.94,7,NVIDIA B200,36.0,198.35,0,164362.0,183359.0,100.0,0,3022.72,26.78,0.9,3723.0,48.0,52.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3015.0,2520.0,3920.0,4037.0,15610.0
2026-01-08T05:10:03.322364,81.14,0,NVIDIA B200,35.0,198.34,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:03.322364,81.14,1,NVIDIA B200,42.0,198.32,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:03.322364,81.14,2,NVIDIA B200,44.0,198.29,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:03.322364,81.14,3,NVIDIA B200,36.0,198.71,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:03.322364,81.14,4,NVIDIA B200,36.0,198.7,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:03.322364,81.14,5,NVIDIA B200,43.0,198.71,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:03.322364,81.14,6,NVIDIA B200,43.0,198.67,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:03.322364,81.14,7,NVIDIA B200,36.0,198.46,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3727.0,47.0,54.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,0,NVIDIA B200,35.0,197.93,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,1,NVIDIA B200,42.0,198.36,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,2,NVIDIA B200,44.0,198.37,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,3,NVIDIA B200,36.0,198.71,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,4,NVIDIA B200,36.0,198.75,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,5,NVIDIA B200,43.0,198.92,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,6,NVIDIA B200,43.0,198.62,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:11.886791,89.71,7,NVIDIA B200,36.0,198.35,0,164362.0,183359.0,100.0,0,3022.72,26.77,0.9,3731.0,47.0,53.0,23.0,32.0,43.0,42.0,47.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4037.0,15575.0
2026-01-08T05:10:21.846401,99.66,0,NVIDIA B200,35.0,198.09,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:21.846401,99.66,1,NVIDIA B200,42.0,198.54,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:21.846401,99.66,2,NVIDIA B200,43.0,198.52,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:21.846401,99.66,3,NVIDIA B200,36.0,199.13,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:21.846401,99.66,4,NVIDIA B200,36.0,199.0,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:21.846401,99.66,5,NVIDIA B200,43.0,198.87,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:21.846401,99.66,6,NVIDIA B200,42.0,199.03,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:21.846401,99.66,7,NVIDIA B200,36.0,198.79,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3726.0,47.0,53.0,23.0,32.0,43.0,41.0,47.0,30.0,36.0,36.0,3005.0,2520.0,3780.0,4060.0,15575.0
2026-01-08T05:10:30.006166,107.82,0,NVIDIA B200,35.0,198.31,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3729.0,47.0,53.0,23.0,32.0,43.0,42.0,54.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4060.0,15540.0
2026-01-08T05:10:30.006166,107.82,1,NVIDIA B200,42.0,198.43,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3729.0,47.0,53.0,23.0,32.0,43.0,42.0,54.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4060.0,15540.0
2026-01-08T05:10:30.006166,107.82,2,NVIDIA B200,43.0,198.14,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3729.0,47.0,53.0,23.0,32.0,43.0,42.0,54.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4060.0,15540.0
2026-01-08T05:10:30.006166,107.82,3,NVIDIA B200,36.0,198.58,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3729.0,47.0,53.0,23.0,32.0,43.0,42.0,54.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4060.0,15540.0
2026-01-08T05:10:30.006166,107.82,4,NVIDIA B200,36.0,198.7,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3729.0,47.0,53.0,23.0,32.0,43.0,42.0,54.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4060.0,15540.0
2026-01-08T05:10:30.006166,107.82,5,NVIDIA B200,43.0,198.68,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3729.0,47.0,53.0,23.0,32.0,43.0,42.0,54.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4060.0,15540.0
2026-01-08T05:10:30.006166,107.82,6,NVIDIA B200,42.0,198.71,0,164362.0,183359.0,100.0,0,3022.72,26.76,0.9,3729.0,47.0,53.0,23.0,32.0,43.0,42.0,54.0,30.0,36.0,36.0,2996.0,2520.0,3780.0,4060.0,15540.0
