timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T06:31:57.827604,19.07,7,NVIDIA B200,49.0,643.54,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7464.0,47.0,45.0,24.0,33.0,58.0,49.0,49.0,32.0,38.0,38.0,4321.0,3780.0,4620.0,4153.0,15540.0
2026-01-08T06:32:07.602686,28.84,0,NVIDIA B200,48.0,641.91,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:07.602686,28.84,1,NVIDIA B200,56.0,639.83,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:07.602686,28.84,2,NVIDIA B200,59.0,649.76,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:07.602686,28.84,3,NVIDIA B200,48.0,631.99,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:07.602686,28.84,4,NVIDIA B200,51.0,633.84,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:07.602686,28.84,5,NVIDIA B200,58.0,680.34,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:07.602686,28.84,6,NVIDIA B200,59.0,671.02,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:07.602686,28.84,7,NVIDIA B200,52.0,648.56,0,164106.0,183359.0,100.0,0,3022.72,27.37,0.9,7508.0,47.0,54.0,24.0,34.0,59.0,50.0,48.0,33.0,38.0,38.0,4321.0,3780.0,4620.0,4223.0,15540.0
2026-01-08T06:32:15.546218,36.79,0,NVIDIA B200,49.0,643.38,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:15.546218,36.79,1,NVIDIA B200,57.0,642.65,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:15.546218,36.79,2,NVIDIA B200,60.0,651.74,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:15.546218,36.79,3,NVIDIA B200,49.0,633.42,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:15.546218,36.79,4,NVIDIA B200,52.0,635.0,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:15.546218,36.79,5,NVIDIA B200,60.0,682.54,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:15.546218,36.79,6,NVIDIA B200,61.0,673.75,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:15.546218,36.79,7,NVIDIA B200,53.0,650.91,0,164106.0,183359.0,100.0,0,3022.72,27.36,0.9,7565.0,52.0,54.0,24.0,34.0,61.0,51.0,48.0,32.0,39.0,38.0,4872.0,3780.0,5460.0,4480.0,15610.0
2026-01-08T06:32:24.986467,46.23,0,NVIDIA B200,50.0,644.13,0,164106.0,183359.0,100.0,8.527,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:24.986467,46.23,1,NVIDIA B200,58.0,644.47,0,164106.0,183359.0,100.0,7.947,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:24.986467,46.23,2,NVIDIA B200,61.0,654.12,0,164106.0,183359.0,100.0,7.936,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:24.986467,46.23,3,NVIDIA B200,50.0,634.73,0,164106.0,183359.0,100.0,7.921,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:24.986467,46.23,4,NVIDIA B200,53.0,635.74,0,164106.0,183359.0,100.0,7.949,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:24.986467,46.23,5,NVIDIA B200,61.0,684.66,0,164106.0,183359.0,100.0,7.95,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:24.986467,46.23,6,NVIDIA B200,61.0,675.29,0,164106.0,183359.0,100.0,0.0,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:24.986467,46.23,7,NVIDIA B200,54.0,652.46,0,164106.0,183359.0,100.0,7.882,3022.72,27.39,0.9,7637.0,52.0,53.0,24.0,34.0,61.0,52.0,48.0,32.0,39.0,38.0,5217.0,3780.0,6020.0,4877.0,15610.0
2026-01-08T06:32:33.082089,54.32,0,NVIDIA B200,50.0,646.93,0,164106.0,183359.0,100.0,8.527,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:33.082089,54.32,1,NVIDIA B200,59.0,648.01,0,164106.0,183359.0,100.0,7.947,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:33.082089,54.32,2,NVIDIA B200,62.0,656.87,0,164106.0,183359.0,100.0,7.936,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:33.082089,54.32,3,NVIDIA B200,50.0,637.62,0,164106.0,183359.0,100.0,7.921,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:33.082089,54.32,4,NVIDIA B200,53.0,638.52,0,164106.0,183359.0,100.0,7.949,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:33.082089,54.32,5,NVIDIA B200,61.0,688.09,0,164106.0,183359.0,100.0,7.95,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:33.082089,54.32,6,NVIDIA B200,62.0,678.91,0,164106.0,183359.0,100.0,7.863,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:33.082089,54.32,7,NVIDIA B200,54.0,655.55,0,164106.0,183359.0,100.0,7.882,3022.72,27.4,0.9,7750.0,53.0,52.0,24.0,34.0,62.0,52.0,49.0,32.0,39.0,38.0,5189.0,3780.0,6020.0,5017.0,15540.0
2026-01-08T06:32:41.234393,62.47,0,NVIDIA B200,50.0,645.51,0,164106.0,183359.0,100.0,8.527,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:41.234393,62.47,1,NVIDIA B200,59.0,645.83,0,164106.0,183359.0,100.0,7.947,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:41.234393,62.47,2,NVIDIA B200,62.0,655.13,0,164106.0,183359.0,100.0,7.936,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:41.234393,62.47,3,NVIDIA B200,50.0,635.31,0,164106.0,183359.0,100.0,7.921,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:41.234393,62.47,4,NVIDIA B200,54.0,636.49,0,164106.0,183359.0,100.0,7.949,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:41.234393,62.47,5,NVIDIA B200,61.0,686.01,0,164106.0,183359.0,100.0,7.95,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:41.234393,62.47,6,NVIDIA B200,62.0,676.8,0,164106.0,183359.0,100.0,7.863,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:41.234393,62.47,7,NVIDIA B200,55.0,653.55,0,164106.0,183359.0,100.0,7.882,3022.72,27.42,0.9,7696.0,49.0,52.0,24.0,34.0,62.0,53.0,49.0,32.0,39.0,38.0,5535.0,3780.0,6440.0,5250.0,15610.0
2026-01-08T06:32:50.086252,71.33,0,NVIDIA B200,50.0,645.01,0,164106.0,183359.0,100.0,8.527,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:50.086252,71.33,1,NVIDIA B200,59.0,646.34,0,164106.0,183359.0,100.0,7.947,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:50.086252,71.33,2,NVIDIA B200,62.0,655.34,0,164106.0,183359.0,100.0,7.936,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:50.086252,71.33,3,NVIDIA B200,50.0,635.75,0,164106.0,183359.0,100.0,7.921,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:50.086252,71.33,4,NVIDIA B200,53.0,636.4,0,164106.0,183359.0,100.0,7.949,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:50.086252,71.33,5,NVIDIA B200,62.0,686.26,0,164106.0,183359.0,100.0,7.95,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:50.086252,71.33,6,NVIDIA B200,62.0,676.91,0,164106.0,183359.0,100.0,7.863,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:50.086252,71.33,7,NVIDIA B200,54.0,653.66,0,164106.0,183359.0,100.0,7.882,3022.72,27.42,0.9,7711.0,49.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5273.0,15610.0
2026-01-08T06:32:58.051187,79.29,0,NVIDIA B200,50.0,644.57,0,164106.0,183359.0,100.0,9.817,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:32:58.051187,79.29,1,NVIDIA B200,59.0,646.46,0,164106.0,183359.0,100.0,9.813,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:32:58.051187,79.29,2,NVIDIA B200,62.0,655.32,0,164106.0,183359.0,100.0,9.813,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:32:58.051187,79.29,3,NVIDIA B200,50.0,635.6,0,164106.0,183359.0,100.0,9.818,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:32:58.051187,79.29,4,NVIDIA B200,53.0,636.02,0,164106.0,183359.0,100.0,9.815,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:32:58.051187,79.29,5,NVIDIA B200,62.0,686.34,0,164106.0,183359.0,100.0,9.816,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:32:58.051187,79.29,6,NVIDIA B200,62.0,676.91,0,164106.0,183359.0,100.0,7.863,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:32:58.051187,79.29,7,NVIDIA B200,54.0,653.29,0,164106.0,183359.0,100.0,7.882,3022.72,27.42,0.9,7709.0,52.0,54.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:33:07.402490,88.64,0,NVIDIA B200,50.0,644.45,0,164106.0,183359.0,100.0,9.817,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:07.402490,88.64,1,NVIDIA B200,59.0,646.25,0,164106.0,183359.0,100.0,9.813,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:07.402490,88.64,2,NVIDIA B200,62.0,656.07,0,164106.0,183359.0,100.0,9.813,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:07.402490,88.64,3,NVIDIA B200,50.0,635.45,0,164106.0,183359.0,100.0,9.818,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:07.402490,88.64,4,NVIDIA B200,53.0,636.3,0,164106.0,183359.0,100.0,9.815,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:07.402490,88.64,5,NVIDIA B200,62.0,686.48,0,164106.0,183359.0,100.0,9.816,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:07.402490,88.64,6,NVIDIA B200,62.0,676.86,0,164106.0,183359.0,100.0,9.808,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:07.402490,88.64,7,NVIDIA B200,54.0,653.51,0,164106.0,183359.0,100.0,9.819,3022.72,27.43,0.9,7715.0,52.0,55.0,24.0,33.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:14.778214,96.02,0,NVIDIA B200,50.0,644.39,0,164106.0,183359.0,100.0,9.817,3022.72,27.42,0.9,7709.0,52.0,53.0,24.0,33.0,62.0,52.0,49.0,32.0,38.0,38.0,5488.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:14.778214,96.02,1,NVIDIA B200,59.0,646.07,0,164106.0,183359.0,100.0,9.813,3022.72,27.42,0.9,7709.0,52.0,53.0,24.0,33.0,62.0,52.0,49.0,32.0,38.0,38.0,5488.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:14.778214,96.02,2,NVIDIA B200,62.0,655.08,0,164106.0,183359.0,100.0,9.813,3022.72,27.42,0.9,7709.0,52.0,53.0,24.0,33.0,62.0,52.0,49.0,32.0,38.0,38.0,5488.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:14.778214,96.02,3,NVIDIA B200,50.0,635.15,0,164106.0,183359.0,100.0,9.818,3022.72,27.42,0.9,7709.0,52.0,53.0,24.0,33.0,62.0,52.0,49.0,32.0,38.0,38.0,5488.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:14.778214,96.02,4,NVIDIA B200,53.0,636.88,0,164106.0,183359.0,100.0,9.815,3022.72,27.42,0.9,7709.0,52.0,53.0,24.0,33.0,62.0,52.0,49.0,32.0,38.0,38.0,5488.0,3780.0,6440.0,5297.0,15575.0
2026-01-08T06:33:14.778214,96.02,5,NVIDIA B200,62.0,686.56,0,164106.0,183359.0,100.0,9.816,3022.72,27.42,0.9,7709.0,52.0,53.0,24.0,33.0,62.0,52.0,49.0,32.0,38.0,38.0,5488.0,3780.0,6440.0,5297.0,15575.0
