timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T06:20:09.450951,19.25,1,NVIDIA B200,52.0,598.06,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7059.0,46.0,45.0,24.0,33.0,55.0,46.0,48.0,32.0,38.0,38.0,3873.0,3780.0,3920.0,4153.0,15575.0
2026-01-08T06:20:09.450951,19.25,2,NVIDIA B200,53.0,598.34,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7059.0,46.0,45.0,24.0,33.0,55.0,46.0,48.0,32.0,38.0,38.0,3873.0,3780.0,3920.0,4153.0,15575.0
2026-01-08T06:20:09.450951,19.25,3,NVIDIA B200,44.0,598.29,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7059.0,46.0,45.0,24.0,33.0,55.0,46.0,48.0,32.0,38.0,38.0,3873.0,3780.0,3920.0,4153.0,15575.0
2026-01-08T06:20:09.450951,19.25,4,NVIDIA B200,47.0,598.33,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7059.0,46.0,45.0,24.0,33.0,55.0,46.0,48.0,32.0,38.0,38.0,3873.0,3780.0,3920.0,4153.0,15575.0
2026-01-08T06:20:09.450951,19.25,5,NVIDIA B200,53.0,598.52,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7059.0,46.0,45.0,24.0,33.0,55.0,46.0,48.0,32.0,38.0,38.0,3873.0,3780.0,3920.0,4153.0,15575.0
2026-01-08T06:20:09.450951,19.25,6,NVIDIA B200,54.0,598.72,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7059.0,46.0,45.0,24.0,33.0,55.0,46.0,48.0,32.0,38.0,38.0,3873.0,3780.0,3920.0,4153.0,15575.0
2026-01-08T06:20:09.450951,19.25,7,NVIDIA B200,47.0,598.99,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7059.0,46.0,45.0,24.0,33.0,55.0,46.0,48.0,32.0,38.0,38.0,3873.0,3780.0,3920.0,4153.0,15575.0
2026-01-08T06:20:18.590205,28.39,0,NVIDIA B200,46.0,598.51,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:18.590205,28.39,1,NVIDIA B200,54.0,596.27,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:18.590205,28.39,2,NVIDIA B200,56.0,598.09,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:18.590205,28.39,3,NVIDIA B200,46.0,597.43,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:18.590205,28.39,4,NVIDIA B200,49.0,598.41,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:18.590205,28.39,5,NVIDIA B200,55.0,597.85,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:18.590205,28.39,6,NVIDIA B200,56.0,597.65,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:18.590205,28.39,7,NVIDIA B200,49.0,598.8,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7055.0,46.0,53.0,24.0,33.0,56.0,47.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4177.0,15540.0
2026-01-08T06:20:26.246302,36.05,0,NVIDIA B200,47.0,599.42,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:26.246302,36.05,1,NVIDIA B200,55.0,597.34,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:26.246302,36.05,2,NVIDIA B200,57.0,597.33,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:26.246302,36.05,3,NVIDIA B200,47.0,597.94,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:26.246302,36.05,4,NVIDIA B200,50.0,598.07,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:26.246302,36.05,5,NVIDIA B200,56.0,596.81,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:26.246302,36.05,6,NVIDIA B200,57.0,597.36,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:26.246302,36.05,7,NVIDIA B200,50.0,599.19,0,164106.0,183359.0,100.0,0,3022.72,27.42,0.9,7064.0,50.0,53.0,24.0,33.0,57.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4293.0,15610.0
2026-01-08T06:20:33.970516,43.77,0,NVIDIA B200,48.0,599.22,0,164106.0,183359.0,100.0,8.202,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:33.970516,43.77,1,NVIDIA B200,56.0,597.83,0,164106.0,183359.0,100.0,0.0,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:33.970516,43.77,2,NVIDIA B200,58.0,596.63,0,164106.0,183359.0,100.0,0.0,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:33.970516,43.77,3,NVIDIA B200,48.0,597.79,0,164106.0,183359.0,100.0,0.0,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:33.970516,43.77,4,NVIDIA B200,51.0,597.44,0,164106.0,183359.0,100.0,0.0,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:33.970516,43.77,5,NVIDIA B200,57.0,596.69,0,164106.0,183359.0,100.0,0.0,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:33.970516,43.77,6,NVIDIA B200,58.0,597.05,0,164106.0,183359.0,100.0,0.0,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:33.970516,43.77,7,NVIDIA B200,51.0,598.59,0,164106.0,183359.0,100.0,0.0,3022.72,27.43,0.9,7061.0,50.0,54.0,24.0,33.0,58.0,49.0,48.0,31.0,38.0,38.0,3883.0,3780.0,4060.0,4387.0,15610.0
2026-01-08T06:20:42.214281,52.01,0,NVIDIA B200,48.0,599.17,0,164106.0,183359.0,100.0,8.202,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:42.214281,52.01,1,NVIDIA B200,57.0,597.52,0,164106.0,183359.0,100.0,7.737,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:42.214281,52.01,2,NVIDIA B200,59.0,597.39,0,164106.0,183359.0,100.0,7.616,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:42.214281,52.01,3,NVIDIA B200,48.0,597.28,0,164106.0,183359.0,100.0,7.615,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:42.214281,52.01,4,NVIDIA B200,52.0,597.65,0,164106.0,183359.0,100.0,7.793,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:42.214281,52.01,5,NVIDIA B200,57.0,595.23,0,164106.0,183359.0,100.0,7.572,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:42.214281,52.01,6,NVIDIA B200,59.0,596.32,0,164106.0,183359.0,100.0,7.588,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:42.214281,52.01,7,NVIDIA B200,52.0,598.84,0,164106.0,183359.0,100.0,7.683,3022.72,27.41,0.9,7045.0,52.0,54.0,24.0,33.0,59.0,51.0,48.0,32.0,38.0,38.0,4247.0,3780.0,4480.0,4433.0,15505.0
2026-01-08T06:20:50.578347,60.38,0,NVIDIA B200,49.0,598.75,0,164106.0,183359.0,100.0,8.202,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:20:50.578347,60.38,1,NVIDIA B200,57.0,598.1,0,164106.0,183359.0,100.0,7.737,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:20:50.578347,60.38,2,NVIDIA B200,60.0,598.3,0,164106.0,183359.0,100.0,7.616,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:20:50.578347,60.38,3,NVIDIA B200,49.0,598.17,0,164106.0,183359.0,100.0,7.615,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:20:50.578347,60.38,4,NVIDIA B200,52.0,597.52,0,164106.0,183359.0,100.0,7.793,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:20:50.578347,60.38,5,NVIDIA B200,58.0,595.88,0,164106.0,183359.0,100.0,7.572,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:20:50.578347,60.38,6,NVIDIA B200,59.0,596.51,0,164106.0,183359.0,100.0,7.588,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:20:50.578347,60.38,7,NVIDIA B200,53.0,599.06,0,164106.0,183359.0,100.0,7.683,3022.72,27.39,0.9,7113.0,47.0,55.0,24.0,33.0,60.0,51.0,48.0,31.0,38.0,38.0,4583.0,3780.0,5040.0,4597.0,15575.0
2026-01-08T06:21:00.282177,70.08,0,NVIDIA B200,49.0,599.05,0,164106.0,183359.0,100.0,8.202,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:00.282177,70.08,1,NVIDIA B200,58.0,598.48,0,164106.0,183359.0,100.0,7.737,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:00.282177,70.08,2,NVIDIA B200,60.0,597.91,0,164106.0,183359.0,100.0,7.616,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:00.282177,70.08,3,NVIDIA B200,49.0,598.1,0,164106.0,183359.0,100.0,7.615,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:00.282177,70.08,4,NVIDIA B200,52.0,597.9,0,164106.0,183359.0,100.0,7.793,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:00.282177,70.08,5,NVIDIA B200,58.0,594.07,0,164106.0,183359.0,100.0,7.572,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:00.282177,70.08,6,NVIDIA B200,60.0,597.28,0,164106.0,183359.0,100.0,7.588,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:00.282177,70.08,7,NVIDIA B200,53.0,598.91,0,164106.0,183359.0,100.0,7.683,3022.72,27.37,0.9,7151.0,47.0,54.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4881.0,3780.0,5460.0,4807.0,15575.0
2026-01-08T06:21:08.290035,78.09,0,NVIDIA B200,49.0,598.84,0,164106.0,183359.0,100.0,8.202,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:08.290035,78.09,1,NVIDIA B200,58.0,598.39,0,164106.0,183359.0,100.0,7.737,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:08.290035,78.09,2,NVIDIA B200,60.0,597.96,0,164106.0,183359.0,100.0,7.616,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:08.290035,78.09,3,NVIDIA B200,50.0,597.92,0,164106.0,183359.0,100.0,7.615,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:08.290035,78.09,4,NVIDIA B200,53.0,598.16,0,164106.0,183359.0,100.0,7.793,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:08.290035,78.09,5,NVIDIA B200,59.0,594.56,0,164106.0,183359.0,100.0,7.572,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:08.290035,78.09,6,NVIDIA B200,60.0,597.42,0,164106.0,183359.0,100.0,7.588,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:08.290035,78.09,7,NVIDIA B200,53.0,599.48,0,164106.0,183359.0,100.0,7.683,3022.72,27.36,0.9,7168.0,52.0,55.0,24.0,33.0,60.0,51.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15610.0
2026-01-08T06:21:17.962337,87.76,0,NVIDIA B200,49.0,598.97,0,164106.0,183359.0,100.0,9.372,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:17.962337,87.76,1,NVIDIA B200,58.0,598.73,0,164106.0,183359.0,100.0,9.405,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:17.962337,87.76,2,NVIDIA B200,60.0,598.08,0,164106.0,183359.0,100.0,9.309,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:17.962337,87.76,3,NVIDIA B200,50.0,598.26,0,164106.0,183359.0,100.0,9.562,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:17.962337,87.76,4,NVIDIA B200,53.0,597.79,0,164106.0,183359.0,100.0,9.524,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:17.962337,87.76,5,NVIDIA B200,59.0,594.39,0,164106.0,183359.0,100.0,7.572,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:17.962337,87.76,6,NVIDIA B200,60.0,597.85,0,164106.0,183359.0,100.0,9.278,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:17.962337,87.76,7,NVIDIA B200,53.0,599.07,0,164106.0,183359.0,100.0,9.307,3022.72,27.38,0.9,7145.0,52.0,55.0,24.0,33.0,60.0,52.0,49.0,31.0,38.0,38.0,4891.0,3780.0,5460.0,4900.0,15575.0
2026-01-08T06:21:25.482359,95.28,0,NVIDIA B200,49.0,598.71,0,164106.0,183359.0,100.0,9.372,3022.72,27.38,0.9,7142.0,52.0,54.0,24.0,33.0,60.0,51.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4947.0,15540.0
2026-01-08T06:21:25.482359,95.28,1,NVIDIA B200,58.0,598.62,0,164106.0,183359.0,100.0,9.405,3022.72,27.38,0.9,7142.0,52.0,54.0,24.0,33.0,60.0,51.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4947.0,15540.0
2026-01-08T06:21:25.482359,95.28,2,NVIDIA B200,61.0,597.55,0,164106.0,183359.0,100.0,9.309,3022.72,27.38,0.9,7142.0,52.0,54.0,24.0,33.0,60.0,51.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4947.0,15540.0
2026-01-08T06:21:25.482359,95.28,3,NVIDIA B200,49.0,597.89,0,164106.0,183359.0,100.0,9.562,3022.72,27.38,0.9,7142.0,52.0,54.0,24.0,33.0,60.0,51.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4947.0,15540.0
2026-01-08T06:21:25.482359,95.28,4,NVIDIA B200,53.0,597.93,0,164106.0,183359.0,100.0,9.524,3022.72,27.38,0.9,7142.0,52.0,54.0,24.0,33.0,60.0,51.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4947.0,15540.0
2026-01-08T06:21:25.482359,95.28,5,NVIDIA B200,59.0,594.51,0,164106.0,183359.0,100.0,9.189,3022.72,27.38,0.9,7142.0,52.0,54.0,24.0,33.0,60.0,51.0,49.0,32.0,38.0,38.0,4891.0,3780.0,5460.0,4947.0,15540.0
