timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T03:19:57.229781,4.47,5,NVIDIA B200,37.0,147.65,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:19:57.229781,4.47,6,NVIDIA B200,37.0,140.52,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:19:57.229781,4.47,7,NVIDIA B200,34.0,146.28,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,0,NVIDIA B200,33.0,155.81,0,27.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,1,NVIDIA B200,36.0,143.85,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,2,NVIDIA B200,37.0,146.14,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,3,NVIDIA B200,33.0,142.8,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,4,NVIDIA B200,34.0,144.05,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,5,NVIDIA B200,37.0,147.28,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,6,NVIDIA B200,36.0,142.89,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:00.132642,7.37,7,NVIDIA B200,33.0,149.39,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,0,NVIDIA B200,34.0,203.33,0,682.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,1,NVIDIA B200,35.0,143.59,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,2,NVIDIA B200,36.0,145.67,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,3,NVIDIA B200,33.0,142.52,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,4,NVIDIA B200,33.0,143.71,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,5,NVIDIA B200,36.0,146.88,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,6,NVIDIA B200,36.0,139.89,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:02.565797,9.81,7,NVIDIA B200,33.0,145.64,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,0,NVIDIA B200,41.0,387.91,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,1,NVIDIA B200,36.0,194.78,0,36.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,2,NVIDIA B200,37.0,196.22,0,48.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,3,NVIDIA B200,34.0,192.54,0,630.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,4,NVIDIA B200,34.0,194.48,0,36.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,5,NVIDIA B200,37.0,203.02,0,32.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,6,NVIDIA B200,36.0,193.75,0,44.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:05.860462,13.1,7,NVIDIA B200,34.0,198.72,0,46.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,0,NVIDIA B200,44.0,632.39,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,1,NVIDIA B200,36.0,194.43,0,746.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,2,NVIDIA B200,37.0,195.88,0,730.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,3,NVIDIA B200,34.0,192.22,0,738.0,183359.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,4,NVIDIA B200,34.0,194.05,0,744.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,5,NVIDIA B200,37.0,202.42,0,732.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,6,NVIDIA B200,36.0,193.27,0,750.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:09.118075,16.36,7,NVIDIA B200,34.0,198.35,0,746.0,183359.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,0,NVIDIA B200,44.0,632.57,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,1,NVIDIA B200,45.0,533.21,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,2,NVIDIA B200,44.0,420.83,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,3,NVIDIA B200,42.0,465.85,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,4,NVIDIA B200,43.0,474.31,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,5,NVIDIA B200,41.0,279.85,0,164106.0,183359.0,84.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,6,NVIDIA B200,46.0,565.11,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:10.378049,17.62,7,NVIDIA B200,43.0,489.74,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,0,NVIDIA B200,44.0,632.66,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,1,NVIDIA B200,46.0,625.22,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,2,NVIDIA B200,47.0,626.08,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,3,NVIDIA B200,43.0,623.17,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,4,NVIDIA B200,45.0,622.31,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,5,NVIDIA B200,47.0,662.48,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,6,NVIDIA B200,48.0,653.43,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:11.678349,18.92,7,NVIDIA B200,45.0,634.25,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,0,NVIDIA B200,44.0,633.23,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,1,NVIDIA B200,46.0,625.97,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,2,NVIDIA B200,48.0,628.35,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,3,NVIDIA B200,44.0,624.22,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,4,NVIDIA B200,46.0,624.14,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,5,NVIDIA B200,47.0,663.42,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,6,NVIDIA B200,48.0,654.45,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:12.957983,20.2,7,NVIDIA B200,46.0,637.4,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,0,NVIDIA B200,45.0,636.02,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,1,NVIDIA B200,47.0,630.01,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,2,NVIDIA B200,49.0,631.95,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,3,NVIDIA B200,44.0,626.52,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,4,NVIDIA B200,46.0,629.26,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,5,NVIDIA B200,47.0,666.09,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,6,NVIDIA B200,49.0,658.05,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:14.233733,21.47,7,NVIDIA B200,46.0,641.0,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,0,NVIDIA B200,45.0,633.54,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,1,NVIDIA B200,48.0,627.98,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,2,NVIDIA B200,49.0,630.78,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,3,NVIDIA B200,44.0,624.67,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,4,NVIDIA B200,47.0,627.04,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,5,NVIDIA B200,48.0,663.95,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,6,NVIDIA B200,50.0,656.35,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:15.521017,22.76,7,NVIDIA B200,47.0,639.83,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,0,NVIDIA B200,45.0,633.98,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,1,NVIDIA B200,48.0,628.72,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,2,NVIDIA B200,50.0,630.73,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,3,NVIDIA B200,45.0,624.93,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,4,NVIDIA B200,47.0,627.28,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,5,NVIDIA B200,48.0,664.19,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,6,NVIDIA B200,50.0,656.88,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:16.795560,24.03,7,NVIDIA B200,47.0,640.34,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,0,NVIDIA B200,45.0,634.48,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,1,NVIDIA B200,48.0,629.28,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,2,NVIDIA B200,50.0,631.59,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,3,NVIDIA B200,45.0,625.18,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,4,NVIDIA B200,47.0,627.26,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,5,NVIDIA B200,48.0,664.83,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,6,NVIDIA B200,50.0,657.39,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:18.075335,25.31,7,NVIDIA B200,47.0,641.01,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,0,NVIDIA B200,45.0,634.47,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,1,NVIDIA B200,49.0,629.73,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,2,NVIDIA B200,50.0,632.07,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,3,NVIDIA B200,45.0,625.52,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,4,NVIDIA B200,47.0,627.29,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,5,NVIDIA B200,49.0,665.34,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,6,NVIDIA B200,51.0,657.7,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:19.355030,26.59,7,NVIDIA B200,48.0,641.25,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,0,NVIDIA B200,45.0,634.61,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,1,NVIDIA B200,49.0,629.91,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,2,NVIDIA B200,50.0,632.56,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,3,NVIDIA B200,45.0,625.49,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,4,NVIDIA B200,47.0,628.15,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,5,NVIDIA B200,49.0,665.69,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,6,NVIDIA B200,51.0,658.4,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:20.632363,27.87,7,NVIDIA B200,48.0,641.72,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,0,NVIDIA B200,46.0,635.14,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,1,NVIDIA B200,49.0,630.44,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,2,NVIDIA B200,51.0,633.05,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,3,NVIDIA B200,45.0,625.6,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,4,NVIDIA B200,48.0,628.24,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,5,NVIDIA B200,49.0,665.89,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,6,NVIDIA B200,51.0,658.7,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:21.892942,29.13,7,NVIDIA B200,48.0,642.18,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,0,NVIDIA B200,46.0,635.17,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,1,NVIDIA B200,49.0,631.04,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,2,NVIDIA B200,51.0,632.98,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,3,NVIDIA B200,45.0,626.16,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,4,NVIDIA B200,48.0,628.39,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,5,NVIDIA B200,49.0,666.29,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,6,NVIDIA B200,52.0,659.19,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:23.133684,30.37,7,NVIDIA B200,48.0,642.76,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,0,NVIDIA B200,46.0,635.28,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,1,NVIDIA B200,50.0,631.38,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,2,NVIDIA B200,51.0,633.9,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,3,NVIDIA B200,46.0,626.32,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,4,NVIDIA B200,48.0,628.7,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,5,NVIDIA B200,50.0,666.66,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,6,NVIDIA B200,52.0,659.45,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:24.383597,31.62,7,NVIDIA B200,49.0,642.86,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T03:20:25.636261,32.88,0,NVIDIA B200,46.0,637.04,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
