timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T02:34:24.774808,79.45,2,NVIDIA B200,43.0,398.86,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:24.774808,79.45,3,NVIDIA B200,40.0,399.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:24.774808,79.45,4,NVIDIA B200,41.0,399.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:24.774808,79.45,5,NVIDIA B200,42.0,397.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:24.774808,79.45,6,NVIDIA B200,43.0,399.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:24.774808,79.45,7,NVIDIA B200,41.0,399.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,0,NVIDIA B200,39.0,396.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,1,NVIDIA B200,42.0,399.06,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,2,NVIDIA B200,43.0,398.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,3,NVIDIA B200,40.0,399.1,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,4,NVIDIA B200,41.0,399.53,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,5,NVIDIA B200,42.0,397.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,6,NVIDIA B200,43.0,399.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:26.055357,80.73,7,NVIDIA B200,41.0,399.64,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,0,NVIDIA B200,39.0,396.85,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,1,NVIDIA B200,42.0,398.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,2,NVIDIA B200,43.0,398.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,3,NVIDIA B200,40.0,399.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,4,NVIDIA B200,41.0,399.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,5,NVIDIA B200,42.0,397.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,6,NVIDIA B200,43.0,399.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:27.582891,82.25,7,NVIDIA B200,41.0,399.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,0,NVIDIA B200,39.0,396.56,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,1,NVIDIA B200,42.0,399.02,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,2,NVIDIA B200,43.0,398.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,3,NVIDIA B200,40.0,399.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,4,NVIDIA B200,41.0,399.12,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,5,NVIDIA B200,42.0,397.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,6,NVIDIA B200,43.0,399.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:28.952082,83.62,7,NVIDIA B200,41.0,399.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,0,NVIDIA B200,39.0,396.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,1,NVIDIA B200,42.0,398.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,2,NVIDIA B200,43.0,398.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,3,NVIDIA B200,40.0,399.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,4,NVIDIA B200,41.0,399.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,5,NVIDIA B200,42.0,397.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,6,NVIDIA B200,43.0,399.41,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:30.239565,84.91,7,NVIDIA B200,41.0,399.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,0,NVIDIA B200,39.0,396.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,1,NVIDIA B200,42.0,399.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,2,NVIDIA B200,43.0,398.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,3,NVIDIA B200,40.0,399.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,4,NVIDIA B200,41.0,399.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,5,NVIDIA B200,42.0,397.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,6,NVIDIA B200,43.0,399.39,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:31.554725,86.23,7,NVIDIA B200,41.0,399.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,0,NVIDIA B200,39.0,396.79,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,1,NVIDIA B200,42.0,399.08,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,2,NVIDIA B200,43.0,398.97,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,3,NVIDIA B200,40.0,399.08,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,4,NVIDIA B200,41.0,399.42,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,5,NVIDIA B200,42.0,397.71,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,6,NVIDIA B200,43.0,399.27,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:32.859817,87.53,7,NVIDIA B200,41.0,399.6,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,0,NVIDIA B200,39.0,396.77,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,1,NVIDIA B200,41.0,399.05,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,2,NVIDIA B200,43.0,398.9,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,3,NVIDIA B200,40.0,399.32,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,4,NVIDIA B200,41.0,399.41,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,5,NVIDIA B200,42.0,397.73,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,6,NVIDIA B200,43.0,399.56,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:34.180871,88.85,7,NVIDIA B200,41.0,399.25,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,0,NVIDIA B200,39.0,396.96,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,1,NVIDIA B200,41.0,399.19,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,2,NVIDIA B200,43.0,398.99,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,3,NVIDIA B200,40.0,399.34,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,4,NVIDIA B200,41.0,399.45,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,5,NVIDIA B200,42.0,397.92,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,6,NVIDIA B200,43.0,399.51,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:35.542323,90.21,7,NVIDIA B200,41.0,399.35,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,0,NVIDIA B200,39.0,396.29,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,1,NVIDIA B200,42.0,398.23,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,2,NVIDIA B200,43.0,398.04,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,3,NVIDIA B200,40.0,397.43,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,4,NVIDIA B200,41.0,397.21,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,5,NVIDIA B200,42.0,397.61,0,164362.0,183359.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,6,NVIDIA B200,43.0,398.35,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:37.096777,91.77,7,NVIDIA B200,41.0,398.62,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,0,NVIDIA B200,39.0,396.98,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,1,NVIDIA B200,41.0,399.02,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,2,NVIDIA B200,43.0,398.86,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,3,NVIDIA B200,40.0,399.07,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,4,NVIDIA B200,41.0,399.23,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,5,NVIDIA B200,42.0,397.63,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,6,NVIDIA B200,43.0,399.32,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:38.705194,93.38,7,NVIDIA B200,41.0,399.36,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,0,NVIDIA B200,39.0,397.1,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,1,NVIDIA B200,41.0,399.06,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,2,NVIDIA B200,43.0,398.98,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,3,NVIDIA B200,40.0,398.94,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,4,NVIDIA B200,41.0,399.33,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,5,NVIDIA B200,42.0,397.85,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,6,NVIDIA B200,43.0,399.25,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:40.059844,94.73,7,NVIDIA B200,41.0,399.38,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,0,NVIDIA B200,39.0,397.2,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,1,NVIDIA B200,42.0,399.21,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,2,NVIDIA B200,43.0,398.83,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,3,NVIDIA B200,40.0,399.24,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,4,NVIDIA B200,41.0,399.57,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,5,NVIDIA B200,42.0,397.77,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,6,NVIDIA B200,43.0,399.39,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:41.368065,96.04,7,NVIDIA B200,41.0,399.5,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,0,NVIDIA B200,39.0,396.54,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,1,NVIDIA B200,42.0,399.16,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,2,NVIDIA B200,43.0,398.88,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,3,NVIDIA B200,40.0,399.1,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,4,NVIDIA B200,41.0,399.45,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,5,NVIDIA B200,42.0,397.69,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,6,NVIDIA B200,43.0,399.18,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:42.655964,97.33,7,NVIDIA B200,41.0,399.4,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,0,NVIDIA B200,39.0,396.62,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,1,NVIDIA B200,42.0,399.06,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,2,NVIDIA B200,43.0,398.95,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,3,NVIDIA B200,40.0,399.14,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,4,NVIDIA B200,41.0,399.44,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,5,NVIDIA B200,42.0,397.81,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,6,NVIDIA B200,43.0,399.5,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:43.948282,98.62,7,NVIDIA B200,41.0,399.46,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,0,NVIDIA B200,39.0,397.14,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,1,NVIDIA B200,42.0,399.14,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,2,NVIDIA B200,43.0,398.97,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,3,NVIDIA B200,40.0,399.29,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,4,NVIDIA B200,41.0,399.46,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,5,NVIDIA B200,42.0,397.77,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,6,NVIDIA B200,43.0,399.44,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:45.229058,99.9,7,NVIDIA B200,41.0,399.22,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,0,NVIDIA B200,39.0,396.85,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,1,NVIDIA B200,42.0,399.01,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,2,NVIDIA B200,43.0,398.93,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,3,NVIDIA B200,40.0,399.09,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,4,NVIDIA B200,41.0,399.5,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,5,NVIDIA B200,42.0,397.8,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,6,NVIDIA B200,43.0,399.45,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:46.662184,101.33,7,NVIDIA B200,41.0,399.37,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,0,NVIDIA B200,39.0,397.14,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,1,NVIDIA B200,42.0,399.13,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,2,NVIDIA B200,43.0,398.79,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,3,NVIDIA B200,40.0,399.02,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,4,NVIDIA B200,41.0,399.48,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,5,NVIDIA B200,42.0,397.97,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,6,NVIDIA B200,43.0,399.36,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:48.202949,102.87,7,NVIDIA B200,41.0,399.16,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,0,NVIDIA B200,39.0,396.96,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,1,NVIDIA B200,41.0,399.12,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,2,NVIDIA B200,43.0,398.95,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,3,NVIDIA B200,40.0,399.15,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,4,NVIDIA B200,41.0,399.2,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,5,NVIDIA B200,42.0,397.67,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,6,NVIDIA B200,43.0,399.34,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:49.808603,104.48,7,NVIDIA B200,41.0,399.0,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,0,NVIDIA B200,39.0,396.8,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,1,NVIDIA B200,41.0,399.06,0,164362.0,183359.0,100.0,8803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,2,NVIDIA B200,43.0,398.69,0,164362.0,183359.0,100.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,3,NVIDIA B200,40.0,399.02,0,164362.0,183359.0,100.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,4,NVIDIA B200,41.0,399.47,0,164362.0,183359.0,100.0,8763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,5,NVIDIA B200,42.0,397.69,0,164362.0,183359.0,100.0,8515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,6,NVIDIA B200,43.0,399.32,0,164362.0,183359.0,100.0,8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:51.201781,105.87,7,NVIDIA B200,41.0,399.34,0,164362.0,183359.0,100.0,8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:34:52.502684,107.17,0,NVIDIA B200,39.0,395.12,0,164362.0,183359.0,100.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
