timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T02:16:56.178999,79.43,4,NVIDIA B200,49.0,619.19,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:56.178999,79.43,5,NVIDIA B200,53.0,657.65,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:56.178999,79.43,6,NVIDIA B200,54.0,650.03,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:56.178999,79.43,7,NVIDIA B200,50.0,633.09,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,0,NVIDIA B200,47.0,627.49,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,1,NVIDIA B200,52.0,623.53,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,2,NVIDIA B200,54.0,626.79,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,3,NVIDIA B200,47.0,617.9,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,4,NVIDIA B200,49.0,619.22,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,5,NVIDIA B200,53.0,657.58,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,6,NVIDIA B200,54.0,650.16,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:57.449693,80.7,7,NVIDIA B200,50.0,633.01,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,0,NVIDIA B200,47.0,627.66,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,1,NVIDIA B200,52.0,623.57,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,2,NVIDIA B200,54.0,626.88,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,3,NVIDIA B200,47.0,617.71,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,4,NVIDIA B200,49.0,619.02,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,5,NVIDIA B200,53.0,657.59,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,6,NVIDIA B200,54.0,650.05,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:58.725417,81.98,7,NVIDIA B200,50.0,633.24,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,0,NVIDIA B200,47.0,627.48,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,1,NVIDIA B200,52.0,623.64,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,2,NVIDIA B200,54.0,626.93,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,3,NVIDIA B200,47.0,617.84,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,4,NVIDIA B200,49.0,618.79,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,5,NVIDIA B200,53.0,657.5,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,6,NVIDIA B200,54.0,650.06,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:16:59.991703,83.25,7,NVIDIA B200,50.0,633.03,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,0,NVIDIA B200,47.0,627.48,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,1,NVIDIA B200,52.0,623.65,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,2,NVIDIA B200,54.0,626.84,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,3,NVIDIA B200,47.0,617.96,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,4,NVIDIA B200,49.0,619.53,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,5,NVIDIA B200,53.0,657.58,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,6,NVIDIA B200,54.0,650.28,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:01.281606,84.53,7,NVIDIA B200,50.0,633.05,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,0,NVIDIA B200,47.0,627.41,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,1,NVIDIA B200,52.0,623.8,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,2,NVIDIA B200,54.0,627.13,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,3,NVIDIA B200,47.0,617.93,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,4,NVIDIA B200,49.0,619.18,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,5,NVIDIA B200,53.0,657.56,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,6,NVIDIA B200,54.0,650.39,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:02.631069,85.88,7,NVIDIA B200,50.0,633.04,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,0,NVIDIA B200,47.0,630.01,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,1,NVIDIA B200,52.0,626.22,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,2,NVIDIA B200,54.0,629.51,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,3,NVIDIA B200,47.0,620.3,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,4,NVIDIA B200,49.0,621.68,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,5,NVIDIA B200,53.0,660.33,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,6,NVIDIA B200,54.0,652.68,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:04.153378,87.41,7,NVIDIA B200,50.0,635.38,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,0,NVIDIA B200,47.0,627.49,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,1,NVIDIA B200,52.0,623.64,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,2,NVIDIA B200,54.0,627.08,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,3,NVIDIA B200,47.0,618.22,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,4,NVIDIA B200,49.0,618.97,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,5,NVIDIA B200,53.0,657.71,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,6,NVIDIA B200,54.0,650.07,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:05.504156,88.76,7,NVIDIA B200,50.0,633.14,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,0,NVIDIA B200,47.0,637.06,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,1,NVIDIA B200,52.0,623.79,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,2,NVIDIA B200,54.0,627.27,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,3,NVIDIA B200,47.0,618.0,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,4,NVIDIA B200,49.0,619.22,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,5,NVIDIA B200,53.0,657.72,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,6,NVIDIA B200,54.0,650.03,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:06.760093,90.01,7,NVIDIA B200,50.0,633.06,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,0,NVIDIA B200,47.0,627.48,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,1,NVIDIA B200,52.0,623.7,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,2,NVIDIA B200,54.0,626.92,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,3,NVIDIA B200,47.0,628.27,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,4,NVIDIA B200,49.0,631.0,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,5,NVIDIA B200,53.0,657.67,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,6,NVIDIA B200,54.0,650.32,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:08.014414,91.27,7,NVIDIA B200,50.0,643.79,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,0,NVIDIA B200,47.0,627.47,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,1,NVIDIA B200,52.0,634.84,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,2,NVIDIA B200,54.0,635.69,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,3,NVIDIA B200,47.0,617.94,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,4,NVIDIA B200,49.0,619.36,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,5,NVIDIA B200,53.0,667.15,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,6,NVIDIA B200,55.0,653.34,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:09.268015,92.52,7,NVIDIA B200,50.0,633.04,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,0,NVIDIA B200,47.0,627.52,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,1,NVIDIA B200,52.0,623.86,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,2,NVIDIA B200,54.0,627.17,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,3,NVIDIA B200,47.0,617.62,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,4,NVIDIA B200,49.0,619.39,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,5,NVIDIA B200,53.0,657.69,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,6,NVIDIA B200,55.0,650.3,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:10.523820,93.78,7,NVIDIA B200,50.0,633.18,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,0,NVIDIA B200,47.0,627.58,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,1,NVIDIA B200,52.0,623.75,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,2,NVIDIA B200,54.0,627.11,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,3,NVIDIA B200,47.0,617.95,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,4,NVIDIA B200,49.0,619.12,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,5,NVIDIA B200,53.0,657.64,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,6,NVIDIA B200,55.0,650.28,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:11.981935,95.24,7,NVIDIA B200,50.0,633.37,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,0,NVIDIA B200,47.0,627.41,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,1,NVIDIA B200,52.0,623.8,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,2,NVIDIA B200,54.0,627.28,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,3,NVIDIA B200,47.0,617.82,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,4,NVIDIA B200,49.0,619.2,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,5,NVIDIA B200,53.0,657.55,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,6,NVIDIA B200,55.0,650.36,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:13.502390,96.76,7,NVIDIA B200,50.0,633.26,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,0,NVIDIA B200,47.0,627.5,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,1,NVIDIA B200,52.0,623.64,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,2,NVIDIA B200,54.0,627.02,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,3,NVIDIA B200,47.0,618.04,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,4,NVIDIA B200,49.0,619.35,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,5,NVIDIA B200,53.0,657.87,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,6,NVIDIA B200,55.0,650.51,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:15.047249,98.3,7,NVIDIA B200,50.0,633.14,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,0,NVIDIA B200,47.0,627.58,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,1,NVIDIA B200,52.0,623.58,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,2,NVIDIA B200,54.0,627.09,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,3,NVIDIA B200,47.0,618.15,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,4,NVIDIA B200,49.0,619.7,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,5,NVIDIA B200,53.0,657.9,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,6,NVIDIA B200,55.0,650.52,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:16.400977,99.65,7,NVIDIA B200,50.0,633.32,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,0,NVIDIA B200,47.0,627.36,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,1,NVIDIA B200,52.0,623.97,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,2,NVIDIA B200,54.0,627.58,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,3,NVIDIA B200,47.0,618.31,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,4,NVIDIA B200,49.0,619.72,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,5,NVIDIA B200,53.0,658.08,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,6,NVIDIA B200,55.0,650.54,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:17.653779,100.91,7,NVIDIA B200,51.0,633.35,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,0,NVIDIA B200,47.0,627.76,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,1,NVIDIA B200,52.0,623.92,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,2,NVIDIA B200,54.0,628.19,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,3,NVIDIA B200,47.0,618.87,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,4,NVIDIA B200,49.0,620.74,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,5,NVIDIA B200,53.0,659.52,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,6,NVIDIA B200,55.0,652.71,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:18.943242,102.2,7,NVIDIA B200,51.0,635.31,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,0,NVIDIA B200,47.0,627.7,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,1,NVIDIA B200,52.0,623.66,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,2,NVIDIA B200,54.0,627.47,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,3,NVIDIA B200,47.0,618.11,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,4,NVIDIA B200,49.0,619.63,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,5,NVIDIA B200,53.0,657.94,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,6,NVIDIA B200,55.0,650.52,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:20.203941,103.46,7,NVIDIA B200,51.0,633.59,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,0,NVIDIA B200,47.0,627.47,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,1,NVIDIA B200,52.0,623.87,0,164362.0,183359.0,100.0,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,2,NVIDIA B200,54.0,627.23,0,164362.0,183359.0,100.0,11063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,3,NVIDIA B200,47.0,618.35,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,4,NVIDIA B200,49.0,619.56,0,164362.0,183359.0,100.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,5,NVIDIA B200,53.0,658.05,0,164362.0,183359.0,100.0,11051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,6,NVIDIA B200,55.0,650.54,0,164362.0,183359.0,100.0,11072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:21.462162,104.72,7,NVIDIA B200,51.0,633.47,0,164362.0,183359.0,100.0,11179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:17:22.911225,106.16,0,NVIDIA B200,47.0,627.43,0,164362.0,183359.0,100.0,11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
