timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T02:03:57.254969,1.43,2,NVIDIA B200,34.0,143.57,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:57.254969,1.43,3,NVIDIA B200,32.0,141.41,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:57.254969,1.43,4,NVIDIA B200,32.0,142.59,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:57.254969,1.43,5,NVIDIA B200,34.0,145.39,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:57.254969,1.43,6,NVIDIA B200,33.0,138.41,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:57.254969,1.43,7,NVIDIA B200,32.0,144.42,0,0.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,0,NVIDIA B200,32.0,151.04,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,1,NVIDIA B200,33.0,141.67,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,2,NVIDIA B200,34.0,143.63,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,3,NVIDIA B200,32.0,141.38,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,4,NVIDIA B200,32.0,142.41,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,5,NVIDIA B200,33.0,145.38,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,6,NVIDIA B200,33.0,138.45,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:03:58.540721,2.71,7,NVIDIA B200,32.0,144.36,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,0,NVIDIA B200,31.0,150.31,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,1,NVIDIA B200,33.0,142.57,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,2,NVIDIA B200,34.0,146.8,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,3,NVIDIA B200,32.0,141.32,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,4,NVIDIA B200,32.0,145.16,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,5,NVIDIA B200,33.0,145.42,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,6,NVIDIA B200,33.0,138.39,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:00.912095,5.08,7,NVIDIA B200,31.0,144.33,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,0,NVIDIA B200,32.0,170.79,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,1,NVIDIA B200,33.0,141.6,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,2,NVIDIA B200,33.0,143.51,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,3,NVIDIA B200,32.0,141.34,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,4,NVIDIA B200,32.0,142.3,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,5,NVIDIA B200,33.0,145.33,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,6,NVIDIA B200,33.0,138.32,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:04.684751,8.86,7,NVIDIA B200,31.0,145.93,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,0,NVIDIA B200,32.0,201.28,0,694.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,1,NVIDIA B200,33.0,141.6,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,2,NVIDIA B200,33.0,143.32,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,3,NVIDIA B200,32.0,141.34,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,4,NVIDIA B200,32.0,142.44,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,5,NVIDIA B200,33.0,145.36,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,6,NVIDIA B200,33.0,138.24,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:07.189432,11.36,7,NVIDIA B200,31.0,144.31,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,0,NVIDIA B200,37.0,411.13,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,1,NVIDIA B200,34.0,192.27,0,34.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,2,NVIDIA B200,34.0,193.3,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,3,NVIDIA B200,33.0,190.93,0,630.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,4,NVIDIA B200,33.0,192.9,0,34.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,5,NVIDIA B200,35.0,200.08,0,630.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,6,NVIDIA B200,34.0,190.5,0,164.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:10.083268,14.26,7,NVIDIA B200,33.0,197.04,0,46.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,0,NVIDIA B200,38.0,397.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,1,NVIDIA B200,34.0,192.16,0,726.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,2,NVIDIA B200,35.0,193.57,0,732.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,3,NVIDIA B200,33.0,190.92,0,732.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,4,NVIDIA B200,33.0,192.86,0,732.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,5,NVIDIA B200,35.0,200.14,0,742.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,6,NVIDIA B200,34.0,190.44,0,742.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:13.585837,17.76,7,NVIDIA B200,33.0,196.83,0,722.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,0,NVIDIA B200,38.0,397.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,1,NVIDIA B200,38.0,329.99,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,2,NVIDIA B200,39.0,373.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,3,NVIDIA B200,37.0,284.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,4,NVIDIA B200,38.0,368.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,5,NVIDIA B200,39.0,352.47,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,6,NVIDIA B200,39.0,378.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:14.842828,19.02,7,NVIDIA B200,37.0,273.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,0,NVIDIA B200,38.0,398.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,1,NVIDIA B200,40.0,397.2,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,2,NVIDIA B200,40.0,398.4,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,3,NVIDIA B200,38.0,399.02,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,4,NVIDIA B200,39.0,398.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,5,NVIDIA B200,41.0,399.09,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,6,NVIDIA B200,40.0,398.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:16.156066,20.33,7,NVIDIA B200,38.0,399.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,0,NVIDIA B200,38.0,395.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,1,NVIDIA B200,40.0,397.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,2,NVIDIA B200,40.0,397.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,3,NVIDIA B200,39.0,397.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,4,NVIDIA B200,39.0,397.63,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,5,NVIDIA B200,41.0,397.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,6,NVIDIA B200,40.0,398.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:17.442921,21.62,7,NVIDIA B200,39.0,398.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,0,NVIDIA B200,38.0,397.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,1,NVIDIA B200,40.0,397.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,2,NVIDIA B200,40.0,398.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,3,NVIDIA B200,39.0,398.77,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,4,NVIDIA B200,40.0,399.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,5,NVIDIA B200,41.0,398.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,6,NVIDIA B200,40.0,398.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:18.856775,23.03,7,NVIDIA B200,39.0,399.31,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,0,NVIDIA B200,38.0,397.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,1,NVIDIA B200,40.0,397.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,2,NVIDIA B200,41.0,398.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,3,NVIDIA B200,39.0,398.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,4,NVIDIA B200,40.0,399.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,5,NVIDIA B200,42.0,398.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,6,NVIDIA B200,41.0,399.0,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:20.444880,24.62,7,NVIDIA B200,39.0,399.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,0,NVIDIA B200,38.0,397.05,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,1,NVIDIA B200,40.0,397.75,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,2,NVIDIA B200,41.0,398.41,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,3,NVIDIA B200,39.0,398.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,4,NVIDIA B200,40.0,399.47,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,5,NVIDIA B200,42.0,398.2,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,6,NVIDIA B200,41.0,398.96,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:22.098128,26.27,7,NVIDIA B200,39.0,399.31,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,0,NVIDIA B200,38.0,397.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,1,NVIDIA B200,40.0,397.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,2,NVIDIA B200,41.0,398.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,3,NVIDIA B200,39.0,398.84,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,4,NVIDIA B200,40.0,399.49,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,5,NVIDIA B200,42.0,398.21,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,6,NVIDIA B200,41.0,398.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:23.531596,27.7,7,NVIDIA B200,40.0,398.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,0,NVIDIA B200,39.0,397.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,1,NVIDIA B200,40.0,397.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,2,NVIDIA B200,41.0,398.4,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,3,NVIDIA B200,39.0,398.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,4,NVIDIA B200,41.0,399.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,5,NVIDIA B200,41.0,398.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,6,NVIDIA B200,41.0,398.82,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:24.818742,28.99,7,NVIDIA B200,40.0,398.71,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,0,NVIDIA B200,39.0,397.2,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,1,NVIDIA B200,40.0,398.09,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,2,NVIDIA B200,41.0,398.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,3,NVIDIA B200,39.0,399.0,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,4,NVIDIA B200,41.0,399.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,5,NVIDIA B200,41.0,398.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,6,NVIDIA B200,41.0,398.8,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:26.114494,30.29,7,NVIDIA B200,40.0,399.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,0,NVIDIA B200,39.0,397.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,1,NVIDIA B200,41.0,398.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,2,NVIDIA B200,42.0,398.26,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,3,NVIDIA B200,39.0,398.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,4,NVIDIA B200,41.0,399.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,5,NVIDIA B200,41.0,398.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,6,NVIDIA B200,41.0,398.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:27.400819,31.57,7,NVIDIA B200,40.0,399.02,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,0,NVIDIA B200,39.0,397.06,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,1,NVIDIA B200,41.0,398.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,2,NVIDIA B200,42.0,398.69,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,3,NVIDIA B200,39.0,399.03,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,4,NVIDIA B200,41.0,399.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,5,NVIDIA B200,41.0,398.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,6,NVIDIA B200,41.0,398.65,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:28.669552,32.84,7,NVIDIA B200,40.0,399.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,0,NVIDIA B200,39.0,397.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,1,NVIDIA B200,41.0,398.27,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,2,NVIDIA B200,42.0,398.47,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,3,NVIDIA B200,40.0,399.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,4,NVIDIA B200,41.0,399.27,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,5,NVIDIA B200,41.0,398.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,6,NVIDIA B200,42.0,398.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:30.130411,34.3,7,NVIDIA B200,40.0,399.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:04:31.695847,35.87,0,NVIDIA B200,39.0,397.49,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
