timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T02:44:56.799058,5.26,2,NVIDIA B200,37.0,148.11,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:44:56.799058,5.26,3,NVIDIA B200,33.0,143.55,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:44:56.799058,5.26,4,NVIDIA B200,34.0,149.23,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:44:56.799058,5.26,5,NVIDIA B200,36.0,147.29,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:44:56.799058,5.26,6,NVIDIA B200,36.0,139.95,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:44:56.799058,5.26,7,NVIDIA B200,33.0,145.85,0,1.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,0,NVIDIA B200,33.0,203.21,0,36.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,1,NVIDIA B200,35.0,143.58,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,2,NVIDIA B200,36.0,145.54,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,3,NVIDIA B200,33.0,142.34,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,4,NVIDIA B200,33.0,143.77,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,5,NVIDIA B200,36.0,147.17,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,6,NVIDIA B200,35.0,139.74,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:00.402723,8.87,7,NVIDIA B200,33.0,146.2,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,0,NVIDIA B200,33.0,202.64,0,694.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,1,NVIDIA B200,35.0,143.44,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,2,NVIDIA B200,36.0,145.2,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,3,NVIDIA B200,33.0,142.2,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,4,NVIDIA B200,33.0,143.36,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,5,NVIDIA B200,35.0,147.14,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,6,NVIDIA B200,35.0,139.54,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:03.260508,11.72,7,NVIDIA B200,33.0,145.4,0,4.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,0,NVIDIA B200,40.0,355.39,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,1,NVIDIA B200,35.0,194.19,0,34.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,2,NVIDIA B200,36.0,195.68,0,28.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,3,NVIDIA B200,34.0,192.02,0,630.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,4,NVIDIA B200,34.0,194.14,0,30.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,5,NVIDIA B200,36.0,202.55,0,46.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,6,NVIDIA B200,36.0,193.0,0,40.0,183359.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:06.141850,14.61,7,NVIDIA B200,34.0,198.45,0,630.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,0,NVIDIA B200,43.0,619.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,1,NVIDIA B200,35.0,193.84,0,734.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,2,NVIDIA B200,36.0,195.37,0,734.0,183359.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,3,NVIDIA B200,34.0,191.8,0,750.0,183359.0,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,4,NVIDIA B200,34.0,194.0,0,734.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,5,NVIDIA B200,36.0,202.13,0,736.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,6,NVIDIA B200,36.0,192.63,0,744.0,183359.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:09.479151,17.94,7,NVIDIA B200,34.0,198.23,0,732.0,183359.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,0,NVIDIA B200,43.0,619.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,1,NVIDIA B200,44.0,496.99,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,2,NVIDIA B200,44.0,496.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,3,NVIDIA B200,40.0,327.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,4,NVIDIA B200,43.0,499.26,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,5,NVIDIA B200,45.0,460.64,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,6,NVIDIA B200,45.0,536.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:10.776314,19.24,7,NVIDIA B200,34.0,218.29,0,164362.0,183359.0,7.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,0,NVIDIA B200,43.0,619.8,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,1,NVIDIA B200,45.0,612.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,2,NVIDIA B200,46.0,613.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,3,NVIDIA B200,43.0,609.33,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,4,NVIDIA B200,45.0,611.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,5,NVIDIA B200,47.0,650.03,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,6,NVIDIA B200,47.0,640.12,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:12.076336,20.54,7,NVIDIA B200,44.0,620.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,0,NVIDIA B200,43.0,620.13,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,1,NVIDIA B200,45.0,613.05,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,2,NVIDIA B200,47.0,616.22,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,3,NVIDIA B200,43.0,610.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,4,NVIDIA B200,46.0,612.72,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,5,NVIDIA B200,47.0,650.2,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,6,NVIDIA B200,48.0,641.5,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:13.361815,21.83,7,NVIDIA B200,45.0,622.88,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,0,NVIDIA B200,44.0,620.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,1,NVIDIA B200,46.0,614.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,2,NVIDIA B200,48.0,617.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,3,NVIDIA B200,44.0,610.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,4,NVIDIA B200,46.0,615.08,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,5,NVIDIA B200,47.0,650.5,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,6,NVIDIA B200,49.0,642.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:14.645115,23.11,7,NVIDIA B200,46.0,625.78,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,0,NVIDIA B200,44.0,620.67,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,1,NVIDIA B200,47.0,615.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,2,NVIDIA B200,49.0,618.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,3,NVIDIA B200,44.0,610.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,4,NVIDIA B200,47.0,615.38,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,5,NVIDIA B200,48.0,650.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,6,NVIDIA B200,49.0,643.24,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:16.121297,24.59,7,NVIDIA B200,47.0,627.25,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,0,NVIDIA B200,44.0,621.15,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,1,NVIDIA B200,47.0,616.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,2,NVIDIA B200,49.0,619.14,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,3,NVIDIA B200,44.0,610.99,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,4,NVIDIA B200,47.0,616.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,5,NVIDIA B200,48.0,651.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,6,NVIDIA B200,50.0,644.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:17.683090,26.15,7,NVIDIA B200,47.0,628.05,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,0,NVIDIA B200,45.0,621.47,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,1,NVIDIA B200,48.0,616.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,2,NVIDIA B200,49.0,619.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,3,NVIDIA B200,44.0,611.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,4,NVIDIA B200,47.0,616.36,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,5,NVIDIA B200,48.0,651.65,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,6,NVIDIA B200,50.0,644.52,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:19.274112,27.74,7,NVIDIA B200,48.0,628.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,0,NVIDIA B200,45.0,621.73,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,1,NVIDIA B200,48.0,617.42,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,2,NVIDIA B200,50.0,620.16,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,3,NVIDIA B200,45.0,612.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,4,NVIDIA B200,48.0,616.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,5,NVIDIA B200,49.0,651.97,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,6,NVIDIA B200,51.0,644.89,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:20.608125,29.07,7,NVIDIA B200,48.0,628.87,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,0,NVIDIA B200,45.0,622.04,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,1,NVIDIA B200,48.0,617.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,2,NVIDIA B200,50.0,620.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,3,NVIDIA B200,45.0,612.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,4,NVIDIA B200,48.0,617.05,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,5,NVIDIA B200,49.0,652.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,6,NVIDIA B200,51.0,645.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:21.877159,30.34,7,NVIDIA B200,48.0,629.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,0,NVIDIA B200,45.0,621.92,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,1,NVIDIA B200,48.0,618.15,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,2,NVIDIA B200,50.0,621.15,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,3,NVIDIA B200,45.0,612.33,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,4,NVIDIA B200,48.0,617.26,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,5,NVIDIA B200,49.0,652.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,6,NVIDIA B200,51.0,645.53,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:23.150835,31.62,7,NVIDIA B200,48.0,629.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,0,NVIDIA B200,45.0,622.33,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,1,NVIDIA B200,49.0,618.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,2,NVIDIA B200,50.0,621.42,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,3,NVIDIA B200,45.0,612.44,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,4,NVIDIA B200,48.0,617.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,5,NVIDIA B200,49.0,652.91,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,6,NVIDIA B200,51.0,645.92,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:24.411075,32.88,7,NVIDIA B200,48.0,630.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,0,NVIDIA B200,45.0,622.52,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,1,NVIDIA B200,49.0,618.89,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,2,NVIDIA B200,51.0,621.6,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,3,NVIDIA B200,45.0,613.46,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,4,NVIDIA B200,48.0,617.61,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,5,NVIDIA B200,49.0,653.1,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,6,NVIDIA B200,52.0,646.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:25.683292,34.15,7,NVIDIA B200,49.0,630.34,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T02:45:27.160216,35.62,0,NVIDIA B200,45.0,622.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
