timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T00:45:38.130933,19.6,0,NVIDIA B200,43.0,619.03,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:38.130933,19.6,1,NVIDIA B200,45.0,613.3,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:38.130933,19.6,2,NVIDIA B200,47.0,614.9,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:38.130933,19.6,3,NVIDIA B200,43.0,609.25,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:38.130933,19.6,4,NVIDIA B200,46.0,612.0,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:38.130933,19.6,5,NVIDIA B200,47.0,649.39,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:38.130933,19.6,6,NVIDIA B200,48.0,640.5,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:38.130933,19.6,7,NVIDIA B200,46.0,624.15,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9509.0,38.0,37.0,23.0,26.0,49.0,40.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:45:48.134695,29.6,0,NVIDIA B200,44.0,620.84,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:48.134695,29.6,1,NVIDIA B200,48.0,616.78,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:48.134695,29.6,2,NVIDIA B200,50.0,620.27,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:48.134695,29.6,3,NVIDIA B200,45.0,611.73,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:48.134695,29.6,4,NVIDIA B200,47.0,616.13,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:48.134695,29.6,5,NVIDIA B200,49.0,651.46,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:48.134695,29.6,6,NVIDIA B200,51.0,644.68,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:48.134695,29.6,7,NVIDIA B200,48.0,629.22,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9531.0,43.0,37.0,23.0,27.0,51.0,41.0,43.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,0,NVIDIA B200,45.0,623.71,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,1,NVIDIA B200,49.0,621.06,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,2,NVIDIA B200,51.0,624.49,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,3,NVIDIA B200,45.0,616.41,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,4,NVIDIA B200,48.0,619.44,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,5,NVIDIA B200,50.0,655.49,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,6,NVIDIA B200,52.0,649.18,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:45:55.998142,37.46,7,NVIDIA B200,49.0,633.18,0,164362.0,183359.0,100.0,0,3022.72,26.98,0.9,9634.0,43.0,45.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:05.330706,46.8,0,NVIDIA B200,45.0,621.59,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:05.330706,46.8,1,NVIDIA B200,50.0,619.4,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:05.330706,46.8,2,NVIDIA B200,52.0,623.15,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:05.330706,46.8,3,NVIDIA B200,46.0,615.35,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:05.330706,46.8,4,NVIDIA B200,48.0,617.07,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:05.330706,46.8,5,NVIDIA B200,51.0,654.07,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:05.330706,46.8,6,NVIDIA B200,53.0,647.53,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:05.330706,46.8,7,NVIDIA B200,49.0,631.28,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9575.0,43.0,46.0,23.0,26.0,52.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,0,NVIDIA B200,45.0,622.07,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,1,NVIDIA B200,50.0,620.28,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,2,NVIDIA B200,52.0,623.66,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,3,NVIDIA B200,46.0,615.44,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,4,NVIDIA B200,48.0,617.47,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,5,NVIDIA B200,51.0,654.85,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,6,NVIDIA B200,53.0,648.51,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:13.226286,54.69,7,NVIDIA B200,50.0,631.95,0,164362.0,183359.0,100.0,0,3022.72,26.97,0.9,9562.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,0,NVIDIA B200,45.0,621.93,0,164362.0,183359.0,100.0,11.943,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,1,NVIDIA B200,50.0,620.71,0,164362.0,183359.0,100.0,11.38,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,2,NVIDIA B200,52.0,624.18,0,164362.0,183359.0,100.0,11.409,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,3,NVIDIA B200,46.0,615.6,0,164362.0,183359.0,100.0,11.428,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,4,NVIDIA B200,48.0,617.72,0,164362.0,183359.0,100.0,11.385,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,5,NVIDIA B200,51.0,655.34,0,164362.0,183359.0,100.0,11.39,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,6,NVIDIA B200,54.0,649.02,0,164362.0,183359.0,100.0,11.391,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:21.458877,62.92,7,NVIDIA B200,50.0,631.9,0,164362.0,183359.0,100.0,11.389,3022.72,26.97,0.9,9568.0,43.0,46.0,23.0,26.0,53.0,43.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,0,NVIDIA B200,45.0,622.41,0,164362.0,183359.0,100.0,11.943,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,1,NVIDIA B200,51.0,620.78,0,164362.0,183359.0,100.0,11.38,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,2,NVIDIA B200,52.0,624.86,0,164362.0,183359.0,100.0,11.409,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,3,NVIDIA B200,46.0,615.97,0,164362.0,183359.0,100.0,11.428,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,4,NVIDIA B200,48.0,617.82,0,164362.0,183359.0,100.0,11.385,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,5,NVIDIA B200,52.0,655.84,0,164362.0,183359.0,100.0,11.39,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,6,NVIDIA B200,54.0,649.4,0,164362.0,183359.0,100.0,11.391,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:33.698281,75.16,7,NVIDIA B200,50.0,632.26,0,164362.0,183359.0,100.0,11.389,3022.72,26.95,0.9,9572.0,42.0,46.0,23.0,26.0,53.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:46:42.194241,83.66,0,NVIDIA B200,46.0,623.64,0,164362.0,183359.0,100.0,11.943,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:42.194241,83.66,1,NVIDIA B200,51.0,621.1,0,164362.0,183359.0,100.0,11.38,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:42.194241,83.66,2,NVIDIA B200,53.0,624.98,0,164362.0,183359.0,100.0,11.409,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:42.194241,83.66,3,NVIDIA B200,46.0,616.49,0,164362.0,183359.0,100.0,11.428,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:42.194241,83.66,4,NVIDIA B200,48.0,617.97,0,164362.0,183359.0,100.0,11.385,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:42.194241,83.66,5,NVIDIA B200,52.0,656.12,0,164362.0,183359.0,100.0,11.39,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:42.194241,83.66,6,NVIDIA B200,54.0,649.42,0,164362.0,183359.0,100.0,11.391,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:42.194241,83.66,7,NVIDIA B200,50.0,632.12,0,164362.0,183359.0,100.0,11.389,3022.72,26.96,0.9,9574.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:46:52.158526,93.62,0,NVIDIA B200,46.0,625.27,0,164362.0,183359.0,100.0,11.943,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:46:52.158526,93.62,1,NVIDIA B200,51.0,621.76,0,164362.0,183359.0,100.0,11.38,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:46:52.158526,93.62,2,NVIDIA B200,53.0,625.26,0,164362.0,183359.0,100.0,11.409,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:46:52.158526,93.62,3,NVIDIA B200,46.0,616.71,0,164362.0,183359.0,100.0,11.428,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:46:52.158526,93.62,4,NVIDIA B200,49.0,618.45,0,164362.0,183359.0,100.0,11.385,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:46:52.158526,93.62,5,NVIDIA B200,52.0,656.63,0,164362.0,183359.0,100.0,11.39,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:46:52.158526,93.62,6,NVIDIA B200,54.0,649.71,0,164362.0,183359.0,100.0,11.391,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:46:52.158526,93.62,7,NVIDIA B200,50.0,632.49,0,164362.0,183359.0,100.0,11.389,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:47:00.562341,102.03,0,NVIDIA B200,46.0,625.81,0,164362.0,183359.0,100.0,19.37,3022.72,26.94,0.9,9587.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:47:00.562341,102.03,1,NVIDIA B200,51.0,621.94,0,164362.0,183359.0,100.0,19.361,3022.72,26.94,0.9,9587.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:47:00.562341,102.03,2,NVIDIA B200,53.0,625.64,0,164362.0,183359.0,100.0,19.358,3022.72,26.94,0.9,9587.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:47:00.562341,102.03,3,NVIDIA B200,46.0,617.0,0,164362.0,183359.0,100.0,19.373,3022.72,26.94,0.9,9587.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:47:00.562341,102.03,4,NVIDIA B200,49.0,618.44,0,164362.0,183359.0,100.0,19.365,3022.72,26.94,0.9,9587.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:47:00.562341,102.03,5,NVIDIA B200,52.0,656.55,0,164362.0,183359.0,100.0,19.367,3022.72,26.94,0.9,9587.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:47:00.562341,102.03,6,NVIDIA B200,54.0,650.06,0,164362.0,183359.0,100.0,19.353,3022.72,26.94,0.9,9587.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15610.0
