timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T01:04:35.066195,95.61,4,NVIDIA B200,41.0,399.41,0,164362.0,183359.0,100.0,8.981,3022.72,27.09,0.9,7642.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:04:35.066195,95.61,5,NVIDIA B200,42.0,398.0,0,164362.0,183359.0,100.0,8.73,3022.72,27.09,0.9,7642.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:04:35.066195,95.61,6,NVIDIA B200,43.0,399.49,0,164362.0,183359.0,100.0,8.881,3022.72,27.09,0.9,7642.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:04:35.066195,95.61,7,NVIDIA B200,41.0,399.48,0,164362.0,183359.0,100.0,8.933,3022.72,27.09,0.9,7642.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11564.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:04:43.174458,103.72,0,NVIDIA B200,39.0,396.9,0,164362.0,183359.0,100.0,9.167,3022.72,27.09,0.9,7651.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:04:43.174458,103.72,1,NVIDIA B200,41.0,399.2,0,164362.0,183359.0,100.0,9.014,3022.72,27.09,0.9,7651.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:04:43.174458,103.72,2,NVIDIA B200,43.0,398.9,0,164362.0,183359.0,100.0,8.918,3022.72,27.09,0.9,7651.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:04:43.174458,103.72,3,NVIDIA B200,40.0,399.21,0,164362.0,183359.0,100.0,9.053,3022.72,27.09,0.9,7651.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:04:43.174458,103.72,4,NVIDIA B200,41.0,399.4,0,164362.0,183359.0,100.0,8.981,3022.72,27.09,0.9,7651.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:04:43.174458,103.72,5,NVIDIA B200,42.0,397.74,0,164362.0,183359.0,100.0,8.73,3022.72,27.09,0.9,7651.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:04:43.174458,103.72,6,NVIDIA B200,43.0,399.45,0,164362.0,183359.0,100.0,8.881,3022.72,27.09,0.9,7651.0,43.0,46.0,23.0,26.0,43.0,39.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
