timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T01:20:47.426567,8.42,4,NVIDIA B200,33.0,143.53,0,4.0,183359.0,0.0,0,3022.72,21.85,0.7,5698.0,38.0,37.0,23.0,26.0,36.0,39.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:20:47.426567,8.42,5,NVIDIA B200,36.0,146.85,0,4.0,183359.0,0.0,0,3022.72,21.85,0.7,5698.0,38.0,37.0,23.0,26.0,36.0,39.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:20:47.426567,8.42,6,NVIDIA B200,36.0,139.86,0,4.0,183359.0,0.0,0,3022.72,21.85,0.7,5698.0,38.0,37.0,23.0,26.0,36.0,39.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:20:47.426567,8.42,7,NVIDIA B200,33.0,145.65,0,4.0,183359.0,0.0,0,3022.72,21.85,0.7,5698.0,38.0,37.0,23.0,26.0,36.0,39.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:20:58.075308,19.07,0,NVIDIA B200,43.0,618.48,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:20:58.075308,19.07,1,NVIDIA B200,45.0,611.44,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:20:58.075308,19.07,2,NVIDIA B200,48.0,615.35,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:20:58.075308,19.07,3,NVIDIA B200,44.0,609.58,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:20:58.075308,19.07,4,NVIDIA B200,46.0,611.71,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:20:58.075308,19.07,5,NVIDIA B200,47.0,649.6,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:20:58.075308,19.07,6,NVIDIA B200,49.0,641.04,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:20:58.075308,19.07,7,NVIDIA B200,46.0,623.97,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9517.0,37.0,37.0,23.0,26.0,50.0,40.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:21:06.054292,27.04,0,NVIDIA B200,45.0,619.96,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:06.054292,27.04,1,NVIDIA B200,48.0,616.16,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:06.054292,27.04,2,NVIDIA B200,50.0,619.43,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:06.054292,27.04,3,NVIDIA B200,45.0,611.15,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:06.054292,27.04,4,NVIDIA B200,48.0,615.93,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:06.054292,27.04,5,NVIDIA B200,49.0,651.21,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:06.054292,27.04,6,NVIDIA B200,51.0,644.19,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:06.054292,27.04,7,NVIDIA B200,48.0,628.31,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9526.0,43.0,37.0,23.0,26.0,51.0,41.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:14.322236,35.31,0,NVIDIA B200,45.0,620.73,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:14.322236,35.31,1,NVIDIA B200,49.0,618.15,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:14.322236,35.31,2,NVIDIA B200,51.0,621.68,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:14.322236,35.31,3,NVIDIA B200,46.0,613.42,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:14.322236,35.31,4,NVIDIA B200,48.0,616.86,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:14.322236,35.31,5,NVIDIA B200,50.0,653.1,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:14.322236,35.31,6,NVIDIA B200,52.0,646.06,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:14.322236,35.31,7,NVIDIA B200,49.0,630.05,0,164362.0,183359.0,100.0,0,3022.72,27.0,0.9,9550.0,43.0,45.0,23.0,26.0,52.0,43.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T01:21:23.534823,44.53,0,NVIDIA B200,45.0,623.14,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:23.534823,44.53,1,NVIDIA B200,50.0,619.49,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:23.534823,44.53,2,NVIDIA B200,52.0,623.27,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:23.534823,44.53,3,NVIDIA B200,46.0,615.5,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:23.534823,44.53,4,NVIDIA B200,48.0,617.03,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:23.534823,44.53,5,NVIDIA B200,51.0,653.88,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:23.534823,44.53,6,NVIDIA B200,53.0,647.31,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:23.534823,44.53,7,NVIDIA B200,49.0,630.92,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9567.0,43.0,45.0,23.0,26.0,53.0,44.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:32.922391,53.91,0,NVIDIA B200,45.0,623.09,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:32.922391,53.91,1,NVIDIA B200,51.0,620.48,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:32.922391,53.91,2,NVIDIA B200,53.0,624.03,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:32.922391,53.91,3,NVIDIA B200,46.0,616.13,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:32.922391,53.91,4,NVIDIA B200,49.0,617.53,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:32.922391,53.91,5,NVIDIA B200,52.0,654.9,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:32.922391,53.91,6,NVIDIA B200,54.0,647.98,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:32.922391,53.91,7,NVIDIA B200,50.0,631.09,0,164362.0,183359.0,100.0,0,3022.72,26.99,0.9,9570.0,43.0,45.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:21:43.090676,64.08,0,NVIDIA B200,46.0,625.09,0,164362.0,183359.0,100.0,11.782,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:43.090676,64.08,1,NVIDIA B200,51.0,620.92,0,164362.0,183359.0,100.0,11.438,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:43.090676,64.08,2,NVIDIA B200,53.0,624.68,0,164362.0,183359.0,100.0,11.408,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:43.090676,64.08,3,NVIDIA B200,47.0,616.25,0,164362.0,183359.0,100.0,11.441,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:43.090676,64.08,4,NVIDIA B200,49.0,618.14,0,164362.0,183359.0,100.0,11.42,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:43.090676,64.08,5,NVIDIA B200,52.0,655.74,0,164362.0,183359.0,100.0,11.467,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:43.090676,64.08,6,NVIDIA B200,54.0,648.44,0,164362.0,183359.0,100.0,11.456,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:43.090676,64.08,7,NVIDIA B200,50.0,631.58,0,164362.0,183359.0,100.0,11.416,3022.72,26.97,0.9,9575.0,43.0,46.0,23.0,27.0,53.0,43.0,44.0,28.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,0,NVIDIA B200,46.0,625.3,0,164362.0,183359.0,100.0,11.782,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,1,NVIDIA B200,51.0,621.57,0,164362.0,183359.0,100.0,11.438,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,2,NVIDIA B200,53.0,625.08,0,164362.0,183359.0,100.0,11.408,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,3,NVIDIA B200,47.0,616.92,0,164362.0,183359.0,100.0,11.441,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,4,NVIDIA B200,49.0,618.1,0,164362.0,183359.0,100.0,11.42,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,5,NVIDIA B200,52.0,656.17,0,164362.0,183359.0,100.0,11.467,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,6,NVIDIA B200,54.0,648.61,0,164362.0,183359.0,100.0,11.456,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:50.794029,71.78,7,NVIDIA B200,50.0,631.99,0,164362.0,183359.0,100.0,11.416,3022.72,26.97,0.9,9570.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,0,NVIDIA B200,46.0,625.12,0,164362.0,183359.0,100.0,11.782,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,1,NVIDIA B200,51.0,621.73,0,164362.0,183359.0,100.0,11.438,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,2,NVIDIA B200,53.0,625.43,0,164362.0,183359.0,100.0,11.408,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,3,NVIDIA B200,47.0,616.73,0,164362.0,183359.0,100.0,11.441,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,4,NVIDIA B200,49.0,617.94,0,164362.0,183359.0,100.0,11.42,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,5,NVIDIA B200,52.0,656.38,0,164362.0,183359.0,100.0,11.467,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,6,NVIDIA B200,54.0,649.24,0,164362.0,183359.0,100.0,11.456,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:21:59.562463,80.55,7,NVIDIA B200,50.0,631.84,0,164362.0,183359.0,100.0,11.416,3022.72,26.99,0.9,9579.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:22:07.094421,88.08,0,NVIDIA B200,46.0,625.62,0,164362.0,183359.0,100.0,11.782,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:07.094421,88.08,1,NVIDIA B200,52.0,633.27,0,164362.0,183359.0,100.0,11.438,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:07.094421,88.08,2,NVIDIA B200,53.0,625.75,0,164362.0,183359.0,100.0,11.408,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:07.094421,88.08,3,NVIDIA B200,47.0,627.63,0,164362.0,183359.0,100.0,11.441,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:07.094421,88.08,4,NVIDIA B200,49.0,618.84,0,164362.0,183359.0,100.0,11.42,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:07.094421,88.08,5,NVIDIA B200,53.0,665.77,0,164362.0,183359.0,100.0,11.467,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:07.094421,88.08,6,NVIDIA B200,54.0,658.59,0,164362.0,183359.0,100.0,11.456,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:07.094421,88.08,7,NVIDIA B200,50.0,635.14,0,164362.0,183359.0,100.0,11.416,3022.72,26.97,0.9,9578.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:22:15.138543,96.13,0,NVIDIA B200,46.0,625.46,0,164362.0,183359.0,100.0,19.37,3022.72,26.99,0.9,9576.0,43.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15680.0
2026-01-08T01:22:15.138543,96.13,1,NVIDIA B200,52.0,621.89,0,164362.0,183359.0,100.0,11.438,3022.72,26.99,0.9,9576.0,43.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15680.0
2026-01-08T01:22:15.138543,96.13,2,NVIDIA B200,53.0,625.73,0,164362.0,183359.0,100.0,11.408,3022.72,26.99,0.9,9576.0,43.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15680.0
2026-01-08T01:22:15.138543,96.13,3,NVIDIA B200,47.0,616.71,0,164362.0,183359.0,100.0,11.441,3022.72,26.99,0.9,9576.0,43.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15680.0
2026-01-08T01:22:15.138543,96.13,4,NVIDIA B200,49.0,618.28,0,164362.0,183359.0,100.0,11.42,3022.72,26.99,0.9,9576.0,43.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15680.0
2026-01-08T01:22:15.138543,96.13,5,NVIDIA B200,53.0,656.61,0,164362.0,183359.0,100.0,11.467,3022.72,26.99,0.9,9576.0,43.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15680.0
2026-01-08T01:22:15.138543,96.13,6,NVIDIA B200,54.0,649.13,0,164362.0,183359.0,100.0,11.456,3022.72,26.99,0.9,9576.0,43.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15680.0
