timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T01:09:09.891112,20.72,5,NVIDIA B200,46.0,598.99,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9297.0,37.0,36.0,23.0,26.0,48.0,40.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:09.891112,20.72,6,NVIDIA B200,47.0,598.38,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9297.0,37.0,36.0,23.0,26.0,48.0,40.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:09.891112,20.72,7,NVIDIA B200,45.0,596.12,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9297.0,37.0,36.0,23.0,26.0,48.0,40.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:21.698461,32.53,0,NVIDIA B200,44.0,598.24,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:21.698461,32.53,1,NVIDIA B200,48.0,598.37,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:21.698461,32.53,2,NVIDIA B200,49.0,596.98,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:21.698461,32.53,3,NVIDIA B200,45.0,598.8,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:21.698461,32.53,4,NVIDIA B200,47.0,597.59,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:21.698461,32.53,5,NVIDIA B200,47.0,598.01,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:21.698461,32.53,6,NVIDIA B200,49.0,597.24,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:21.698461,32.53,7,NVIDIA B200,47.0,599.08,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,41.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:32.278188,43.11,0,NVIDIA B200,45.0,598.32,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:32.278188,43.11,1,NVIDIA B200,49.0,596.97,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:32.278188,43.11,2,NVIDIA B200,50.0,596.9,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:32.278188,43.11,3,NVIDIA B200,45.0,597.73,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:32.278188,43.11,4,NVIDIA B200,48.0,596.98,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:32.278188,43.11,5,NVIDIA B200,48.0,597.31,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:32.278188,43.11,6,NVIDIA B200,50.0,597.24,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:32.278188,43.11,7,NVIDIA B200,48.0,598.27,0,164362.0,183359.0,100.0,0,3022.72,27.03,0.9,9295.0,43.0,44.0,23.0,26.0,50.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:09:40.253965,51.09,0,NVIDIA B200,45.0,596.98,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:40.253965,51.09,1,NVIDIA B200,49.0,596.89,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:40.253965,51.09,2,NVIDIA B200,51.0,597.65,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:40.253965,51.09,3,NVIDIA B200,46.0,597.95,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:40.253965,51.09,4,NVIDIA B200,48.0,595.52,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:40.253965,51.09,5,NVIDIA B200,49.0,597.43,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:40.253965,51.09,6,NVIDIA B200,51.0,597.01,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:40.253965,51.09,7,NVIDIA B200,48.0,597.61,0,164362.0,183359.0,100.0,0,3022.72,27.02,0.9,9282.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:49.398335,60.23,0,NVIDIA B200,45.0,598.06,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:49.398335,60.23,1,NVIDIA B200,50.0,596.87,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:49.398335,60.23,2,NVIDIA B200,51.0,597.1,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:49.398335,60.23,3,NVIDIA B200,46.0,598.56,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:49.398335,60.23,4,NVIDIA B200,48.0,596.66,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:49.398335,60.23,5,NVIDIA B200,49.0,596.93,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:49.398335,60.23,6,NVIDIA B200,51.0,597.09,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:49.398335,60.23,7,NVIDIA B200,48.0,597.43,0,164362.0,183359.0,100.0,0,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:09:57.390079,68.22,0,NVIDIA B200,45.0,598.07,0,164362.0,183359.0,100.0,11.621,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:57.390079,68.22,1,NVIDIA B200,50.0,596.24,0,164362.0,183359.0,100.0,11.24,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:57.390079,68.22,2,NVIDIA B200,51.0,597.08,0,164362.0,183359.0,100.0,11.19,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:57.390079,68.22,3,NVIDIA B200,46.0,598.26,0,164362.0,183359.0,100.0,11.335,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:57.390079,68.22,4,NVIDIA B200,48.0,594.89,0,164362.0,183359.0,100.0,11.291,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:57.390079,68.22,5,NVIDIA B200,49.0,596.95,0,164362.0,183359.0,100.0,11.042,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:57.390079,68.22,6,NVIDIA B200,51.0,597.46,0,164362.0,183359.0,100.0,11.116,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:09:57.390079,68.22,7,NVIDIA B200,49.0,597.16,0,164362.0,183359.0,100.0,11.148,3022.72,27.04,0.9,9290.0,42.0,44.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:10:05.462105,76.3,0,NVIDIA B200,44.0,598.13,0,164362.0,183359.0,100.0,11.621,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:05.462105,76.3,1,NVIDIA B200,50.0,596.5,0,164362.0,183359.0,100.0,11.24,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:05.462105,76.3,2,NVIDIA B200,52.0,596.95,0,164362.0,183359.0,100.0,11.19,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:05.462105,76.3,3,NVIDIA B200,46.0,598.7,0,164362.0,183359.0,100.0,11.335,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:05.462105,76.3,4,NVIDIA B200,48.0,596.29,0,164362.0,183359.0,100.0,11.291,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:05.462105,76.3,5,NVIDIA B200,49.0,596.27,0,164362.0,183359.0,100.0,11.042,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:05.462105,76.3,6,NVIDIA B200,52.0,597.77,0,164362.0,183359.0,100.0,11.116,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:05.462105,76.3,7,NVIDIA B200,49.0,597.27,0,164362.0,183359.0,100.0,11.148,3022.72,27.05,0.9,9308.0,42.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:10:14.734289,85.57,0,NVIDIA B200,44.0,597.32,0,164362.0,183359.0,100.0,11.621,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:14.734289,85.57,1,NVIDIA B200,50.0,596.33,0,164362.0,183359.0,100.0,11.24,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:14.734289,85.57,2,NVIDIA B200,52.0,595.85,0,164362.0,183359.0,100.0,11.19,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:14.734289,85.57,3,NVIDIA B200,46.0,597.32,0,164362.0,183359.0,100.0,11.335,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:14.734289,85.57,4,NVIDIA B200,48.0,595.74,0,164362.0,183359.0,100.0,11.291,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:14.734289,85.57,5,NVIDIA B200,49.0,595.68,0,164362.0,183359.0,100.0,11.042,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:14.734289,85.57,6,NVIDIA B200,52.0,596.78,0,164362.0,183359.0,100.0,11.116,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:14.734289,85.57,7,NVIDIA B200,49.0,597.1,0,164362.0,183359.0,100.0,11.148,3022.72,27.05,0.9,9303.0,43.0,45.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T01:10:22.398591,93.23,0,NVIDIA B200,45.0,598.77,0,164362.0,183359.0,100.0,11.621,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:22.398591,93.23,1,NVIDIA B200,50.0,596.56,0,164362.0,183359.0,100.0,11.24,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:22.398591,93.23,2,NVIDIA B200,52.0,597.0,0,164362.0,183359.0,100.0,11.19,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:22.398591,93.23,3,NVIDIA B200,46.0,598.39,0,164362.0,183359.0,100.0,11.335,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:22.398591,93.23,4,NVIDIA B200,48.0,595.64,0,164362.0,183359.0,100.0,11.291,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:22.398591,93.23,5,NVIDIA B200,50.0,596.6,0,164362.0,183359.0,100.0,11.042,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:22.398591,93.23,6,NVIDIA B200,52.0,597.94,0,164362.0,183359.0,100.0,11.116,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:22.398591,93.23,7,NVIDIA B200,49.0,597.16,0,164362.0,183359.0,100.0,11.148,3022.72,27.04,0.9,9293.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11611.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:10:31.830586,102.66,0,NVIDIA B200,45.0,598.35,0,164362.0,183359.0,100.0,18.851,3022.72,27.06,0.9,9289.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:10:31.830586,102.66,1,NVIDIA B200,50.0,596.42,0,164362.0,183359.0,100.0,18.973,3022.72,27.06,0.9,9289.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:10:31.830586,102.66,2,NVIDIA B200,52.0,596.93,0,164362.0,183359.0,100.0,18.961,3022.72,27.06,0.9,9289.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:10:31.830586,102.66,3,NVIDIA B200,46.0,598.09,0,164362.0,183359.0,100.0,19.072,3022.72,27.06,0.9,9289.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:10:31.830586,102.66,4,NVIDIA B200,48.0,596.41,0,164362.0,183359.0,100.0,19.0,3022.72,27.06,0.9,9289.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:10:31.830586,102.66,5,NVIDIA B200,50.0,596.39,0,164362.0,183359.0,100.0,11.042,3022.72,27.06,0.9,9289.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:10:31.830586,102.66,6,NVIDIA B200,52.0,598.13,0,164362.0,183359.0,100.0,18.674,3022.72,27.06,0.9,9289.0,43.0,44.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
