timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T01:50:45.311201,19.01,3,NVIDIA B200,42.0,621.24,0,164106.0,183359.0,100.0,0,3022.72,27.52,0.9,9594.0,36.0,39.0,22.0,25.0,48.0,39.0,42.0,27.0,25.0,26.0,11564.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:50:45.311201,19.01,4,NVIDIA B200,44.0,622.02,0,164106.0,183359.0,100.0,0,3022.72,27.52,0.9,9594.0,36.0,39.0,22.0,25.0,48.0,39.0,42.0,27.0,25.0,26.0,11564.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:50:45.311201,19.01,5,NVIDIA B200,46.0,661.22,0,164106.0,183359.0,100.0,0,3022.72,27.52,0.9,9594.0,36.0,39.0,22.0,25.0,48.0,39.0,42.0,27.0,25.0,26.0,11564.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:50:45.311201,19.01,6,NVIDIA B200,47.0,652.74,0,164106.0,183359.0,100.0,0,3022.72,27.52,0.9,9594.0,36.0,39.0,22.0,25.0,48.0,39.0,42.0,27.0,25.0,26.0,11564.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:50:45.311201,19.01,7,NVIDIA B200,45.0,634.04,0,164106.0,183359.0,100.0,0,3022.72,27.52,0.9,9594.0,36.0,39.0,22.0,25.0,48.0,39.0,42.0,27.0,25.0,26.0,11564.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:50:52.894191,26.59,0,NVIDIA B200,44.0,632.74,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:50:52.894191,26.59,1,NVIDIA B200,47.0,628.0,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:50:52.894191,26.59,2,NVIDIA B200,49.0,630.02,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:50:52.894191,26.59,3,NVIDIA B200,44.0,623.2,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:50:52.894191,26.59,4,NVIDIA B200,46.0,624.44,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:50:52.894191,26.59,5,NVIDIA B200,47.0,663.39,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:50:52.894191,26.59,6,NVIDIA B200,50.0,656.57,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:50:52.894191,26.59,7,NVIDIA B200,47.0,640.12,0,164106.0,183359.0,100.0,0,3022.72,27.51,0.9,9620.0,36.0,40.0,22.0,25.0,50.0,40.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:51:01.434139,35.13,0,NVIDIA B200,45.0,633.53,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:01.434139,35.13,1,NVIDIA B200,49.0,630.77,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:01.434139,35.13,2,NVIDIA B200,50.0,632.24,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:01.434139,35.13,3,NVIDIA B200,44.0,624.24,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:01.434139,35.13,4,NVIDIA B200,46.0,625.62,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:01.434139,35.13,5,NVIDIA B200,49.0,665.61,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:01.434139,35.13,6,NVIDIA B200,51.0,658.53,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:01.434139,35.13,7,NVIDIA B200,48.0,642.32,0,164106.0,183359.0,100.0,0,3022.72,27.53,0.9,9645.0,42.0,44.0,22.0,25.0,51.0,41.0,46.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T01:51:09.122137,42.82,0,NVIDIA B200,45.0,633.95,0,164106.0,183359.0,100.0,8.418,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:09.122137,42.82,1,NVIDIA B200,50.0,631.93,0,164106.0,183359.0,100.0,0.0,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:09.122137,42.82,2,NVIDIA B200,51.0,633.74,0,164106.0,183359.0,100.0,0.0,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:09.122137,42.82,3,NVIDIA B200,44.0,624.73,0,164106.0,183359.0,100.0,0.0,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:09.122137,42.82,4,NVIDIA B200,47.0,627.44,0,164106.0,183359.0,100.0,0.0,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:09.122137,42.82,5,NVIDIA B200,50.0,666.86,0,164106.0,183359.0,100.0,0.0,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:09.122137,42.82,6,NVIDIA B200,52.0,659.83,0,164106.0,183359.0,100.0,0.0,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:09.122137,42.82,7,NVIDIA B200,49.0,642.9,0,164106.0,183359.0,100.0,0.0,3022.72,27.51,0.9,9655.0,42.0,44.0,22.0,25.0,52.0,42.0,42.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T01:51:17.194595,50.89,0,NVIDIA B200,45.0,634.62,0,164106.0,183359.0,100.0,8.418,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:17.194595,50.89,1,NVIDIA B200,50.0,632.81,0,164106.0,183359.0,100.0,7.967,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:17.194595,50.89,2,NVIDIA B200,51.0,634.33,0,164106.0,183359.0,100.0,7.921,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:17.194595,50.89,3,NVIDIA B200,45.0,625.52,0,164106.0,183359.0,100.0,7.928,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:17.194595,50.89,4,NVIDIA B200,47.0,628.17,0,164106.0,183359.0,100.0,7.966,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:17.194595,50.89,5,NVIDIA B200,50.0,667.56,0,164106.0,183359.0,100.0,7.969,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:17.194595,50.89,6,NVIDIA B200,53.0,660.57,0,164106.0,183359.0,100.0,7.898,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:17.194595,50.89,7,NVIDIA B200,49.0,643.92,0,164106.0,183359.0,100.0,7.914,3022.72,27.52,0.9,9627.0,42.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20580.0
2026-01-08T01:51:28.458359,62.15,0,NVIDIA B200,46.0,637.23,0,164106.0,183359.0,100.0,8.418,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:28.458359,62.15,1,NVIDIA B200,51.0,633.69,0,164106.0,183359.0,100.0,7.967,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:28.458359,62.15,2,NVIDIA B200,52.0,635.1,0,164106.0,183359.0,100.0,7.921,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:28.458359,62.15,3,NVIDIA B200,45.0,627.88,0,164106.0,183359.0,100.0,7.928,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:28.458359,62.15,4,NVIDIA B200,47.0,628.55,0,164106.0,183359.0,100.0,7.966,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:28.458359,62.15,5,NVIDIA B200,51.0,668.36,0,164106.0,183359.0,100.0,7.969,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:28.458359,62.15,6,NVIDIA B200,53.0,661.65,0,164106.0,183359.0,100.0,7.898,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:28.458359,62.15,7,NVIDIA B200,50.0,644.47,0,164106.0,183359.0,100.0,7.914,3022.72,27.52,0.9,9663.0,40.0,45.0,22.0,26.0,53.0,43.0,43.0,27.0,25.0,26.0,11573.0,11060.0,12040.0,11177.0,20650.0
2026-01-08T01:51:39.006502,72.7,0,NVIDIA B200,46.0,638.11,0,164106.0,183359.0,100.0,8.418,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:39.006502,72.7,1,NVIDIA B200,51.0,634.46,0,164106.0,183359.0,100.0,7.967,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:39.006502,72.7,2,NVIDIA B200,52.0,636.15,0,164106.0,183359.0,100.0,7.921,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:39.006502,72.7,3,NVIDIA B200,46.0,628.88,0,164106.0,183359.0,100.0,7.928,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:39.006502,72.7,4,NVIDIA B200,48.0,629.39,0,164106.0,183359.0,100.0,7.966,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:39.006502,72.7,5,NVIDIA B200,51.0,669.29,0,164106.0,183359.0,100.0,7.969,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:39.006502,72.7,6,NVIDIA B200,54.0,662.08,0,164106.0,183359.0,100.0,7.898,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:39.006502,72.7,7,NVIDIA B200,50.0,645.04,0,164106.0,183359.0,100.0,7.914,3022.72,27.54,0.9,9674.0,40.0,46.0,22.0,26.0,53.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20930.0
2026-01-08T01:51:48.893956,82.59,0,NVIDIA B200,46.0,638.48,0,164106.0,183359.0,100.0,9.818,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:48.893956,82.59,1,NVIDIA B200,52.0,634.55,0,164106.0,183359.0,100.0,9.814,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:48.893956,82.59,2,NVIDIA B200,53.0,636.34,0,164106.0,183359.0,100.0,9.813,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:48.893956,82.59,3,NVIDIA B200,46.0,629.17,0,164106.0,183359.0,100.0,9.819,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:48.893956,82.59,4,NVIDIA B200,49.0,630.11,0,164106.0,183359.0,100.0,9.815,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:48.893956,82.59,5,NVIDIA B200,52.0,669.7,0,164106.0,183359.0,100.0,9.817,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:48.893956,82.59,6,NVIDIA B200,54.0,662.28,0,164106.0,183359.0,100.0,7.898,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:48.893956,82.59,7,NVIDIA B200,50.0,645.32,0,164106.0,183359.0,100.0,9.819,3022.72,27.54,0.9,9686.0,42.0,46.0,22.0,26.0,53.0,43.0,44.0,27.0,25.0,26.0,11583.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,0,NVIDIA B200,46.0,637.65,0,164106.0,183359.0,100.0,9.818,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,1,NVIDIA B200,52.0,634.68,0,164106.0,183359.0,100.0,9.814,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,2,NVIDIA B200,53.0,636.79,0,164106.0,183359.0,100.0,9.813,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,3,NVIDIA B200,46.0,629.1,0,164106.0,183359.0,100.0,9.819,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,4,NVIDIA B200,48.0,629.75,0,164106.0,183359.0,100.0,9.815,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,5,NVIDIA B200,52.0,670.09,0,164106.0,183359.0,100.0,9.817,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,6,NVIDIA B200,54.0,662.97,0,164106.0,183359.0,100.0,9.809,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:51:57.333782,91.03,7,NVIDIA B200,50.0,646.04,0,164106.0,183359.0,100.0,9.819,3022.72,27.56,0.9,9684.0,42.0,47.0,22.0,25.0,54.0,44.0,43.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,16240.0
2026-01-08T01:52:06.874168,100.57,0,NVIDIA B200,46.0,638.28,0,164106.0,183359.0,100.0,9.818,3022.72,27.55,0.9,9684.0,37.0,46.0,22.0,25.0,54.0,44.0,44.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:52:06.874168,100.57,1,NVIDIA B200,52.0,634.86,0,164106.0,183359.0,100.0,9.814,3022.72,27.55,0.9,9684.0,37.0,46.0,22.0,25.0,54.0,44.0,44.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:52:06.874168,100.57,2,NVIDIA B200,53.0,637.13,0,164106.0,183359.0,100.0,9.813,3022.72,27.55,0.9,9684.0,37.0,46.0,22.0,25.0,54.0,44.0,44.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:52:06.874168,100.57,3,NVIDIA B200,46.0,629.63,0,164106.0,183359.0,100.0,9.819,3022.72,27.55,0.9,9684.0,37.0,46.0,22.0,25.0,54.0,44.0,44.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:52:06.874168,100.57,4,NVIDIA B200,48.0,629.49,0,164106.0,183359.0,100.0,9.815,3022.72,27.55,0.9,9684.0,37.0,46.0,22.0,25.0,54.0,44.0,44.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20685.0
2026-01-08T01:52:06.874168,100.57,5,NVIDIA B200,52.0,670.64,0,164106.0,183359.0,100.0,9.817,3022.72,27.55,0.9,9684.0,37.0,46.0,22.0,25.0,54.0,44.0,44.0,27.0,25.0,26.0,11592.0,11060.0,12040.0,11177.0,20685.0
