timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T00:52:54.002555,103.41,6,NVIDIA B200,54.0,650.23,0,164362.0,183359.0,100.0,19.352,3022.72,26.95,0.9,9568.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:52:54.002555,103.41,7,NVIDIA B200,50.0,632.46,0,164362.0,183359.0,100.0,19.374,3022.72,26.95,0.9,9568.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:01.822096,111.23,0,NVIDIA B200,46.0,624.62,0,164362.0,183359.0,100.0,19.37,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:01.822096,111.23,1,NVIDIA B200,51.0,621.69,0,164362.0,183359.0,100.0,19.361,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:01.822096,111.23,2,NVIDIA B200,53.0,625.34,0,164362.0,183359.0,100.0,19.358,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:01.822096,111.23,3,NVIDIA B200,46.0,616.26,0,164362.0,183359.0,100.0,19.373,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:01.822096,111.23,4,NVIDIA B200,48.0,618.17,0,164362.0,183359.0,100.0,19.364,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:01.822096,111.23,5,NVIDIA B200,52.0,656.76,0,164362.0,183359.0,100.0,19.367,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:01.822096,111.23,6,NVIDIA B200,54.0,650.09,0,164362.0,183359.0,100.0,19.352,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:01.822096,111.23,7,NVIDIA B200,50.0,632.56,0,164362.0,183359.0,100.0,19.374,3022.72,26.95,0.9,9578.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,0,NVIDIA B200,46.0,624.88,0,164362.0,183359.0,100.0,19.37,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,1,NVIDIA B200,51.0,621.92,0,164362.0,183359.0,100.0,19.361,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,2,NVIDIA B200,53.0,625.4,0,164362.0,183359.0,100.0,19.358,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,3,NVIDIA B200,46.0,616.41,0,164362.0,183359.0,100.0,19.373,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,4,NVIDIA B200,49.0,618.54,0,164362.0,183359.0,100.0,19.364,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,5,NVIDIA B200,52.0,656.98,0,164362.0,183359.0,100.0,19.367,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,6,NVIDIA B200,54.0,650.11,0,164362.0,183359.0,100.0,19.352,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:10.530160,119.94,7,NVIDIA B200,50.0,632.54,0,164362.0,183359.0,100.0,19.374,3022.72,26.97,0.9,9577.0,43.0,45.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:19.026069,128.44,0,NVIDIA B200,46.0,624.81,0,164362.0,183359.0,100.0,19.37,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:19.026069,128.44,1,NVIDIA B200,51.0,622.14,0,164362.0,183359.0,100.0,19.361,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:19.026069,128.44,2,NVIDIA B200,53.0,625.86,0,164362.0,183359.0,100.0,19.358,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:19.026069,128.44,3,NVIDIA B200,46.0,616.51,0,164362.0,183359.0,100.0,19.373,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:19.026069,128.44,4,NVIDIA B200,49.0,618.52,0,164362.0,183359.0,100.0,19.364,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:19.026069,128.44,5,NVIDIA B200,52.0,656.85,0,164362.0,183359.0,100.0,19.367,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:19.026069,128.44,6,NVIDIA B200,54.0,650.18,0,164362.0,183359.0,100.0,19.352,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:19.026069,128.44,7,NVIDIA B200,50.0,632.69,0,164362.0,183359.0,100.0,19.374,3022.72,26.96,0.9,9575.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:27.714613,137.13,0,NVIDIA B200,46.0,628.54,0,164362.0,183359.0,100.0,19.37,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:27.714613,137.13,1,NVIDIA B200,51.0,625.04,0,164362.0,183359.0,100.0,19.362,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:27.714613,137.13,2,NVIDIA B200,53.0,628.5,0,164362.0,183359.0,100.0,19.358,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:27.714613,137.13,3,NVIDIA B200,46.0,619.1,0,164362.0,183359.0,100.0,19.373,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:27.714613,137.13,4,NVIDIA B200,49.0,620.96,0,164362.0,183359.0,100.0,19.364,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:27.714613,137.13,5,NVIDIA B200,52.0,659.86,0,164362.0,183359.0,100.0,19.367,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:27.714613,137.13,6,NVIDIA B200,54.0,653.25,0,164362.0,183359.0,100.0,19.353,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:27.714613,137.13,7,NVIDIA B200,50.0,635.33,0,164362.0,183359.0,100.0,19.374,3022.72,26.98,0.9,9572.0,43.0,45.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15575.0
2026-01-08T00:53:37.866143,147.28,0,NVIDIA B200,46.0,626.01,0,164362.0,183359.0,100.0,19.37,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:37.866143,147.28,1,NVIDIA B200,51.0,622.46,0,164362.0,183359.0,100.0,19.362,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:37.866143,147.28,2,NVIDIA B200,53.0,626.27,0,164362.0,183359.0,100.0,19.358,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:37.866143,147.28,3,NVIDIA B200,47.0,616.9,0,164362.0,183359.0,100.0,19.373,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:37.866143,147.28,4,NVIDIA B200,49.0,618.85,0,164362.0,183359.0,100.0,19.364,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:37.866143,147.28,5,NVIDIA B200,53.0,657.23,0,164362.0,183359.0,100.0,19.367,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:37.866143,147.28,6,NVIDIA B200,54.0,650.5,0,164362.0,183359.0,100.0,19.353,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:37.866143,147.28,7,NVIDIA B200,50.0,632.85,0,164362.0,183359.0,100.0,19.374,3022.72,26.98,0.9,9584.0,40.0,45.0,23.0,27.0,54.0,45.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T00:53:46.534138,155.95,0,NVIDIA B200,46.0,626.1,0,164362.0,183359.0,100.0,19.37,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:46.534138,155.95,1,NVIDIA B200,52.0,622.64,0,164362.0,183359.0,100.0,19.362,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:46.534138,155.95,2,NVIDIA B200,53.0,626.21,0,164362.0,183359.0,100.0,19.358,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:46.534138,155.95,3,NVIDIA B200,47.0,617.15,0,164362.0,183359.0,100.0,19.373,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:46.534138,155.95,4,NVIDIA B200,49.0,618.95,0,164362.0,183359.0,100.0,19.364,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:46.534138,155.95,5,NVIDIA B200,53.0,657.44,0,164362.0,183359.0,100.0,19.367,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:46.534138,155.95,6,NVIDIA B200,54.0,650.48,0,164362.0,183359.0,100.0,19.353,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:46.534138,155.95,7,NVIDIA B200,50.0,632.86,0,164362.0,183359.0,100.0,19.374,3022.72,26.98,0.9,9583.0,43.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:53:59.718263,169.13,0,NVIDIA B200,46.0,626.38,0,164362.0,183359.0,100.0,19.37,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:59.718263,169.13,1,NVIDIA B200,52.0,622.89,0,164362.0,183359.0,100.0,19.361,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:59.718263,169.13,2,NVIDIA B200,53.0,626.39,0,164362.0,183359.0,100.0,19.358,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:59.718263,169.13,3,NVIDIA B200,47.0,617.25,0,164362.0,183359.0,100.0,19.373,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:59.718263,169.13,4,NVIDIA B200,49.0,618.53,0,164362.0,183359.0,100.0,19.364,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:59.718263,169.13,5,NVIDIA B200,53.0,657.53,0,164362.0,183359.0,100.0,19.367,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:59.718263,169.13,6,NVIDIA B200,54.0,650.63,0,164362.0,183359.0,100.0,19.353,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:53:59.718263,169.13,7,NVIDIA B200,50.0,632.85,0,164362.0,183359.0,100.0,19.374,3022.72,26.97,0.9,9572.0,40.0,46.0,23.0,26.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:09.342280,178.75,0,NVIDIA B200,46.0,626.37,0,164362.0,183359.0,100.0,19.37,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:09.342280,178.75,1,NVIDIA B200,52.0,622.95,0,164362.0,183359.0,100.0,19.361,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:09.342280,178.75,2,NVIDIA B200,53.0,626.5,0,164362.0,183359.0,100.0,19.358,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:09.342280,178.75,3,NVIDIA B200,47.0,617.34,0,164362.0,183359.0,100.0,19.373,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:09.342280,178.75,4,NVIDIA B200,49.0,618.91,0,164362.0,183359.0,100.0,19.364,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:09.342280,178.75,5,NVIDIA B200,53.0,657.61,0,164362.0,183359.0,100.0,19.367,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:09.342280,178.75,6,NVIDIA B200,55.0,650.87,0,164362.0,183359.0,100.0,19.353,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:09.342280,178.75,7,NVIDIA B200,50.0,633.05,0,164362.0,183359.0,100.0,19.374,3022.72,26.98,0.9,9582.0,43.0,46.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:20.926382,190.34,0,NVIDIA B200,46.0,626.27,0,164362.0,183359.0,100.0,19.37,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:20.926382,190.34,1,NVIDIA B200,52.0,623.07,0,164362.0,183359.0,100.0,19.361,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:20.926382,190.34,2,NVIDIA B200,53.0,626.69,0,164362.0,183359.0,100.0,19.358,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:20.926382,190.34,3,NVIDIA B200,47.0,617.18,0,164362.0,183359.0,100.0,19.373,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:20.926382,190.34,4,NVIDIA B200,49.0,619.23,0,164362.0,183359.0,100.0,19.364,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:20.926382,190.34,5,NVIDIA B200,53.0,657.66,0,164362.0,183359.0,100.0,19.367,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:20.926382,190.34,6,NVIDIA B200,55.0,650.86,0,164362.0,183359.0,100.0,19.353,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:20.926382,190.34,7,NVIDIA B200,50.0,633.41,0,164362.0,183359.0,100.0,19.374,3022.72,26.99,0.9,9574.0,43.0,46.0,23.0,27.0,54.0,44.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:54:31.582502,200.99,0,NVIDIA B200,46.0,626.34,0,164362.0,183359.0,100.0,19.37,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:31.582502,200.99,1,NVIDIA B200,52.0,623.16,0,164362.0,183359.0,100.0,19.361,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:31.582502,200.99,2,NVIDIA B200,54.0,626.56,0,164362.0,183359.0,100.0,19.358,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:31.582502,200.99,3,NVIDIA B200,47.0,617.29,0,164362.0,183359.0,100.0,19.373,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:31.582502,200.99,4,NVIDIA B200,49.0,618.83,0,164362.0,183359.0,100.0,19.364,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:31.582502,200.99,5,NVIDIA B200,53.0,657.76,0,164362.0,183359.0,100.0,19.367,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:31.582502,200.99,6,NVIDIA B200,55.0,650.84,0,164362.0,183359.0,100.0,19.353,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:31.582502,200.99,7,NVIDIA B200,50.0,633.25,0,164362.0,183359.0,100.0,19.374,3022.72,27.02,0.9,9575.0,41.0,47.0,23.0,27.0,54.0,44.0,45.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11200.0,15645.0
2026-01-08T00:54:41.378184,210.79,0,NVIDIA B200,46.0,626.26,0,164362.0,183359.0,100.0,19.37,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:41.378184,210.79,1,NVIDIA B200,52.0,623.06,0,164362.0,183359.0,100.0,19.361,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:41.378184,210.79,2,NVIDIA B200,54.0,626.45,0,164362.0,183359.0,100.0,19.358,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:41.378184,210.79,3,NVIDIA B200,47.0,617.17,0,164362.0,183359.0,100.0,19.373,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:41.378184,210.79,4,NVIDIA B200,49.0,618.95,0,164362.0,183359.0,100.0,19.365,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:41.378184,210.79,5,NVIDIA B200,53.0,657.83,0,164362.0,183359.0,100.0,19.367,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:41.378184,210.79,6,NVIDIA B200,55.0,650.91,0,164362.0,183359.0,100.0,19.352,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:41.378184,210.79,7,NVIDIA B200,50.0,633.32,0,164362.0,183359.0,100.0,19.374,3022.72,27.01,0.9,9579.0,41.0,48.0,23.0,26.0,54.0,45.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:49.910263,219.32,0,NVIDIA B200,46.0,626.24,0,164362.0,183359.0,100.0,19.37,3022.72,27.01,0.9,9582.0,42.0,48.0,23.0,26.0,54.0,44.0,55.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:49.910263,219.32,1,NVIDIA B200,52.0,622.93,0,164362.0,183359.0,100.0,19.361,3022.72,27.01,0.9,9582.0,42.0,48.0,23.0,26.0,54.0,44.0,55.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:49.910263,219.32,2,NVIDIA B200,53.0,626.71,0,164362.0,183359.0,100.0,19.358,3022.72,27.01,0.9,9582.0,42.0,48.0,23.0,26.0,54.0,44.0,55.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:49.910263,219.32,3,NVIDIA B200,47.0,617.15,0,164362.0,183359.0,100.0,19.373,3022.72,27.01,0.9,9582.0,42.0,48.0,23.0,26.0,54.0,44.0,55.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:49.910263,219.32,4,NVIDIA B200,49.0,618.79,0,164362.0,183359.0,100.0,19.365,3022.72,27.01,0.9,9582.0,42.0,48.0,23.0,26.0,54.0,44.0,55.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T00:54:49.910263,219.32,5,NVIDIA B200,53.0,657.82,0,164362.0,183359.0,100.0,19.367,3022.72,27.01,0.9,9582.0,42.0,48.0,23.0,26.0,54.0,44.0,55.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
