timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T01:26:55.358588,18.74,0,NVIDIA B200,33.0,198.14,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:26:55.358588,18.74,1,NVIDIA B200,35.0,198.75,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:26:55.358588,18.74,2,NVIDIA B200,36.0,198.48,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:26:55.358588,18.74,3,NVIDIA B200,34.0,198.86,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:26:55.358588,18.74,4,NVIDIA B200,34.0,198.7,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:26:55.358588,18.74,5,NVIDIA B200,36.0,198.72,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:26:55.358588,18.74,6,NVIDIA B200,36.0,198.64,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:26:55.358588,18.74,7,NVIDIA B200,34.0,198.51,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6030.0,37.0,37.0,23.0,26.0,35.0,36.0,43.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:03.946389,27.33,0,NVIDIA B200,33.0,198.31,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:03.946389,27.33,1,NVIDIA B200,35.0,198.71,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:03.946389,27.33,2,NVIDIA B200,36.0,198.38,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:03.946389,27.33,3,NVIDIA B200,34.0,198.79,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:03.946389,27.33,4,NVIDIA B200,34.0,198.73,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:03.946389,27.33,5,NVIDIA B200,36.0,198.76,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:03.946389,27.33,6,NVIDIA B200,36.0,198.82,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:03.946389,27.33,7,NVIDIA B200,34.0,198.34,0,164106.0,183359.0,100.0,0,3022.72,27.55,0.9,6026.0,37.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15680.0
2026-01-08T01:27:12.042371,35.43,0,NVIDIA B200,33.0,198.28,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:12.042371,35.43,1,NVIDIA B200,35.0,198.78,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:12.042371,35.43,2,NVIDIA B200,36.0,198.51,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:12.042371,35.43,3,NVIDIA B200,34.0,198.78,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:12.042371,35.43,4,NVIDIA B200,34.0,198.55,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:12.042371,35.43,5,NVIDIA B200,36.0,198.69,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:12.042371,35.43,6,NVIDIA B200,36.0,198.73,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:12.042371,35.43,7,NVIDIA B200,33.0,198.55,0,164106.0,183359.0,100.0,0,3022.72,27.54,0.9,6038.0,43.0,45.0,23.0,26.0,35.0,35.0,43.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T01:27:20.110462,43.5,0,NVIDIA B200,33.0,198.24,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:20.110462,43.5,1,NVIDIA B200,35.0,198.69,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:20.110462,43.5,2,NVIDIA B200,36.0,198.46,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:20.110462,43.5,3,NVIDIA B200,34.0,198.71,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:20.110462,43.5,4,NVIDIA B200,34.0,198.76,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:20.110462,43.5,5,NVIDIA B200,35.0,198.64,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:20.110462,43.5,6,NVIDIA B200,35.0,198.77,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:20.110462,43.5,7,NVIDIA B200,33.0,198.34,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6044.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11200.0,15610.0
2026-01-08T01:27:29.614326,53.0,0,NVIDIA B200,32.0,198.24,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:29.614326,53.0,1,NVIDIA B200,35.0,198.76,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:29.614326,53.0,2,NVIDIA B200,35.0,198.63,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:29.614326,53.0,3,NVIDIA B200,34.0,198.75,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:29.614326,53.0,4,NVIDIA B200,34.0,198.88,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:29.614326,53.0,5,NVIDIA B200,35.0,198.66,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:29.614326,53.0,6,NVIDIA B200,35.0,198.7,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:29.614326,53.0,7,NVIDIA B200,33.0,198.57,0,164106.0,183359.0,100.0,0,3022.72,27.59,0.9,6038.0,42.0,43.0,23.0,26.0,35.0,35.0,43.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:38.242874,61.63,0,NVIDIA B200,32.0,198.29,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:38.242874,61.63,1,NVIDIA B200,34.0,198.77,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:38.242874,61.63,2,NVIDIA B200,35.0,198.43,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:38.242874,61.63,3,NVIDIA B200,34.0,198.8,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:38.242874,61.63,4,NVIDIA B200,34.0,198.86,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:38.242874,61.63,5,NVIDIA B200,35.0,198.69,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:38.242874,61.63,6,NVIDIA B200,35.0,198.72,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:38.242874,61.63,7,NVIDIA B200,33.0,198.69,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6045.0,43.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T01:27:48.010271,71.39,0,NVIDIA B200,32.0,198.52,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:48.010271,71.39,1,NVIDIA B200,34.0,198.44,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:48.010271,71.39,2,NVIDIA B200,35.0,198.69,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:48.010271,71.39,3,NVIDIA B200,34.0,198.14,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:48.010271,71.39,4,NVIDIA B200,34.0,197.1,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:48.010271,71.39,5,NVIDIA B200,35.0,197.64,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:48.010271,71.39,6,NVIDIA B200,35.0,196.65,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:48.010271,71.39,7,NVIDIA B200,33.0,197.29,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,44.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:27:55.622584,79.01,0,NVIDIA B200,32.0,198.31,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:27:55.622584,79.01,1,NVIDIA B200,34.0,198.73,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:27:55.622584,79.01,2,NVIDIA B200,35.0,198.4,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:27:55.622584,79.01,3,NVIDIA B200,34.0,198.76,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:27:55.622584,79.01,4,NVIDIA B200,34.0,198.75,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:27:55.622584,79.01,5,NVIDIA B200,35.0,198.71,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:27:55.622584,79.01,6,NVIDIA B200,35.0,198.78,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:27:55.622584,79.01,7,NVIDIA B200,33.0,198.69,0,164106.0,183359.0,100.0,0,3022.72,27.56,0.9,6044.0,44.0,43.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11583.0,11060.0,11900.0,11177.0,15540.0
2026-01-08T01:28:03.758167,87.14,0,NVIDIA B200,32.0,198.04,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:03.758167,87.14,1,NVIDIA B200,34.0,198.59,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:03.758167,87.14,2,NVIDIA B200,35.0,198.28,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:03.758167,87.14,3,NVIDIA B200,34.0,198.75,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:03.758167,87.14,4,NVIDIA B200,34.0,198.54,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:03.758167,87.14,5,NVIDIA B200,35.0,198.56,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:03.758167,87.14,6,NVIDIA B200,35.0,198.64,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:03.758167,87.14,7,NVIDIA B200,33.0,198.39,0,164106.0,183359.0,100.0,0,3022.72,27.58,0.9,6046.0,43.0,43.0,23.0,26.0,35.0,34.0,42.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T01:28:11.326005,94.71,0,NVIDIA B200,32.0,198.18,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6036.0,43.0,46.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11564.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T01:28:11.326005,94.71,1,NVIDIA B200,34.0,198.69,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6036.0,43.0,46.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11564.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T01:28:11.326005,94.71,2,NVIDIA B200,35.0,198.55,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6036.0,43.0,46.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11564.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T01:28:11.326005,94.71,3,NVIDIA B200,34.0,198.79,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6036.0,43.0,46.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11564.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T01:28:11.326005,94.71,4,NVIDIA B200,34.0,198.64,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6036.0,43.0,46.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11564.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T01:28:11.326005,94.71,5,NVIDIA B200,35.0,198.87,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6036.0,43.0,46.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11564.0,11060.0,11900.0,11177.0,15645.0
2026-01-08T01:28:11.326005,94.71,6,NVIDIA B200,35.0,198.63,0,164106.0,183359.0,100.0,0,3022.72,27.57,0.9,6036.0,43.0,46.0,23.0,26.0,35.0,35.0,42.0,27.0,26.0,27.0,11564.0,11060.0,11900.0,11177.0,15645.0
