timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T06:55:55.321706,20.2,3,NVIDIA B200,45.0,612.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:55.321706,20.2,4,NVIDIA B200,49.0,617.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:55.321706,20.2,5,NVIDIA B200,56.0,662.66,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:55.321706,20.2,6,NVIDIA B200,57.0,653.21,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:55.321706,20.2,7,NVIDIA B200,49.0,630.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,0,NVIDIA B200,46.0,624.59,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,1,NVIDIA B200,53.0,624.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,2,NVIDIA B200,57.0,632.42,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,3,NVIDIA B200,46.0,613.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,4,NVIDIA B200,49.0,618.51,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,5,NVIDIA B200,56.0,663.11,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,6,NVIDIA B200,57.0,654.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:56.593970,21.47,7,NVIDIA B200,49.0,631.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,0,NVIDIA B200,46.0,625.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,1,NVIDIA B200,54.0,625.68,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,2,NVIDIA B200,57.0,633.43,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,3,NVIDIA B200,46.0,614.86,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,4,NVIDIA B200,49.0,619.35,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,5,NVIDIA B200,57.0,663.62,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,6,NVIDIA B200,58.0,654.95,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:57.870185,22.74,7,NVIDIA B200,50.0,632.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,0,NVIDIA B200,46.0,626.8,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,1,NVIDIA B200,54.0,626.37,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,2,NVIDIA B200,57.0,634.47,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,3,NVIDIA B200,46.0,615.49,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,4,NVIDIA B200,50.0,619.47,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,5,NVIDIA B200,57.0,664.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,6,NVIDIA B200,58.0,655.41,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:55:59.128038,24.0,7,NVIDIA B200,50.0,632.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,0,NVIDIA B200,46.0,627.3,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,1,NVIDIA B200,54.0,627.06,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,2,NVIDIA B200,58.0,634.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,3,NVIDIA B200,46.0,616.26,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,4,NVIDIA B200,50.0,619.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,5,NVIDIA B200,57.0,664.56,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,6,NVIDIA B200,58.0,656.26,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:00.382274,25.26,7,NVIDIA B200,50.0,633.23,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,0,NVIDIA B200,46.0,629.93,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,1,NVIDIA B200,55.0,628.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,2,NVIDIA B200,58.0,638.18,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,3,NVIDIA B200,47.0,619.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,4,NVIDIA B200,50.0,622.58,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,5,NVIDIA B200,57.0,667.7,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,6,NVIDIA B200,59.0,659.49,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:01.659637,26.53,7,NVIDIA B200,51.0,636.2,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,0,NVIDIA B200,47.0,627.33,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,1,NVIDIA B200,55.0,625.75,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,2,NVIDIA B200,58.0,635.83,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,3,NVIDIA B200,47.0,616.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,4,NVIDIA B200,50.0,620.28,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,5,NVIDIA B200,58.0,665.41,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,6,NVIDIA B200,59.0,657.29,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:02.913600,27.79,7,NVIDIA B200,51.0,634.01,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,0,NVIDIA B200,47.0,627.76,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,1,NVIDIA B200,55.0,626.74,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,2,NVIDIA B200,58.0,636.94,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,3,NVIDIA B200,47.0,617.48,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,4,NVIDIA B200,50.0,620.45,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,5,NVIDIA B200,58.0,666.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,6,NVIDIA B200,59.0,657.86,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:04.204676,29.08,7,NVIDIA B200,51.0,634.55,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,0,NVIDIA B200,47.0,627.98,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,1,NVIDIA B200,56.0,627.12,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,2,NVIDIA B200,59.0,636.9,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,3,NVIDIA B200,47.0,617.85,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,4,NVIDIA B200,51.0,620.86,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,5,NVIDIA B200,58.0,666.53,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,6,NVIDIA B200,59.0,658.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:05.495248,30.37,7,NVIDIA B200,51.0,635.07,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,0,NVIDIA B200,47.0,628.3,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,1,NVIDIA B200,56.0,627.81,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,2,NVIDIA B200,59.0,637.34,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,3,NVIDIA B200,47.0,618.19,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,4,NVIDIA B200,51.0,621.17,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,5,NVIDIA B200,58.0,666.79,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,6,NVIDIA B200,60.0,658.64,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:06.800912,31.67,7,NVIDIA B200,52.0,635.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T06:56:08.088909,32.96,0,NVIDIA B200,47.0,628.32,0,164362.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
