timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_gflops,inlet_temp_c,exhaust_temp_c,cpu_temp_c,fan_power_w,psu_power_w,cpu_power_w,mem_power_w
2026-01-07T07:19:18.157140,21.55,3,NVIDIA B200,45.0,625.86,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:18.157140,21.55,4,NVIDIA B200,48.0,629.76,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:18.157140,21.55,5,NVIDIA B200,55.0,673.5,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:18.157140,21.55,6,NVIDIA B200,55.0,664.5,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:18.157140,21.55,7,NVIDIA B200,49.0,643.31,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,0,NVIDIA B200,46.0,638.43,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,1,NVIDIA B200,53.0,635.92,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,2,NVIDIA B200,56.0,642.72,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,3,NVIDIA B200,46.0,628.07,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,4,NVIDIA B200,49.0,630.35,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,5,NVIDIA B200,55.0,674.23,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,6,NVIDIA B200,56.0,665.47,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:19.443818,22.83,7,NVIDIA B200,49.0,644.32,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,0,NVIDIA B200,46.0,638.7,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,1,NVIDIA B200,53.0,636.59,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,2,NVIDIA B200,56.0,643.3,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,3,NVIDIA B200,46.0,628.82,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,4,NVIDIA B200,49.0,630.9,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,5,NVIDIA B200,55.0,674.62,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,6,NVIDIA B200,56.0,665.83,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:20.736894,24.13,7,NVIDIA B200,49.0,644.6,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,0,NVIDIA B200,46.0,638.72,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,1,NVIDIA B200,54.0,637.51,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,2,NVIDIA B200,57.0,644.21,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,3,NVIDIA B200,46.0,629.59,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,4,NVIDIA B200,49.0,630.68,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,5,NVIDIA B200,55.0,675.14,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,6,NVIDIA B200,57.0,666.37,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:22.017262,25.41,7,NVIDIA B200,50.0,644.89,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,0,NVIDIA B200,47.0,639.5,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,1,NVIDIA B200,54.0,638.26,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,2,NVIDIA B200,57.0,645.09,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,3,NVIDIA B200,46.0,629.68,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,4,NVIDIA B200,50.0,630.7,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,5,NVIDIA B200,56.0,675.51,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,6,NVIDIA B200,57.0,667.22,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:23.296694,26.69,7,NVIDIA B200,50.0,645.44,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,0,NVIDIA B200,47.0,639.87,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,1,NVIDIA B200,54.0,638.66,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,2,NVIDIA B200,57.0,645.21,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,3,NVIDIA B200,47.0,629.92,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,4,NVIDIA B200,50.0,630.69,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,5,NVIDIA B200,56.0,675.99,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,6,NVIDIA B200,57.0,667.7,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:24.575783,27.96,7,NVIDIA B200,50.0,645.85,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,0,NVIDIA B200,47.0,639.99,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,1,NVIDIA B200,55.0,639.0,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,2,NVIDIA B200,57.0,645.86,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,3,NVIDIA B200,47.0,630.46,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,4,NVIDIA B200,50.0,631.53,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,5,NVIDIA B200,56.0,676.45,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,6,NVIDIA B200,58.0,668.13,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:25.839396,29.23,7,NVIDIA B200,51.0,646.71,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,0,NVIDIA B200,47.0,640.43,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,1,NVIDIA B200,55.0,639.52,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,2,NVIDIA B200,58.0,646.81,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,3,NVIDIA B200,47.0,630.9,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,4,NVIDIA B200,50.0,631.77,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,5,NVIDIA B200,57.0,677.21,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,6,NVIDIA B200,58.0,668.74,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:27.099202,30.49,7,NVIDIA B200,51.0,647.38,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,0,NVIDIA B200,48.0,640.59,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,1,NVIDIA B200,55.0,640.09,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,2,NVIDIA B200,58.0,646.79,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,3,NVIDIA B200,47.0,630.92,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,4,NVIDIA B200,50.0,632.36,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,5,NVIDIA B200,57.0,677.84,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,6,NVIDIA B200,58.0,669.17,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:28.364443,31.75,7,NVIDIA B200,51.0,647.82,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07T07:19:29.613798,33.0,0,NVIDIA B200,48.0,640.7,0,164106.0,183359.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
